timestamp,accX,accY,accZ
1500.0,3.9738,-7.4152,4.0531
1520.0,3.933,-7.133,4.133
1540.0,4.5264,-7.4864,3.8664
1560.0,4.633,-7.7751,3.9041
1580.0,4.633,-7.933,3.983
1600.0,4.633,-8.0909,4.0619
1620.0,4.033,-7.983,4.233
1640.0,3.8593,-7.2933,4.5104
1660.0,3.7672,-7.2438,4.4821
1680.0,3.675,-7.1942,4.4538
1700.0,3.5829,-7.1446,4.4255
1720.0,2.833,-6.533,4.333
1740.0,2.7181,-5.6397,4.5856
1760.0,2.7481,-5.7058,4.5617
1780.0,2.7782,-5.7719,4.5377
1800.0,2.8083,-5.8381,4.5137
1820.0,2.8384,-5.9042,4.4898
1840.0,3.0,-6.3,4.65
1860.0,3.346,-7.5266,5.246
1880.0,3.3646,-7.5174,5.2646
1900.0,3.3832,-7.5082,5.2832
1920.0,3.4266,-7.4666,5.2866
1940.0,3.934,-9.0088,5.2851
1960.0,3.8396,-9.128,4.7653
1980.0,3.7453,-9.2473,4.2456
2000.0,3.6509,-9.3666,3.7258
2020.0,3.85,-9.95,2.9
2040.0,5.0854,-10.1886,-0.1449
2060.0,5.3002,-10.0759,-0.4847
2080.0,5.5149,-9.9632,-0.8244
2100.0,5.7297,-9.8505,-1.1642
2120.0,6.128,-9.185,-1.883
2140.0,6.0887,-7.4349,-2.4475
2160.0,6.0857,-7.3108,-2.5456
2180.0,6.0827,-7.1868,-2.6437
2200.0,6.0797,-7.0627,-2.7417
2220.0,6.37,-6.647,-3.311
2240.0,7.6747,-8.0374,-4.3373
2260.0,7.6797,-8.078,-4.3741
2280.0,7.6846,-8.1187,-4.411
2300.0,7.6896,-8.1594,-4.4478
2320.0,7.343,-8.562,-4.428
2340.0,8.3098,-10.3622,-5.3976
2360.0,8.5278,-10.4342,-4.8336
2380.0,8.7458,-10.5062,-4.2696
2400.0,8.9638,-10.5782,-3.7056
2420.0,8.321,-11.186,-3.096
2440.0,13.2852,-10.7304,-0.8635
2460.0,13.2422,-10.6528,-0.1995
2480.0,13.1992,-10.5752,0.4646
2500.0,13.1562,-10.4975,1.1287
2520.0,13.1132,-10.4199,1.7928
2540.0,4.9546,-4.5161,1.5863
2560.0,4.6339,-4.1179,1.7221
2580.0,4.3133,-3.7197,1.8579
2600.0,3.9926,-3.3214,1.9938
2620.0,3.5349,-2.7421,2.0397
2640.0,0.4584,-1.3669,1.3828
2660.0,0.3518,-1.2764,1.4311
2680.0,0.2454,-1.186,1.4793
2700.0,0.1388,-1.0954,1.5276
2720.0,-0.0158,-1.1832,1.7362
2740.0,2.0749,-3.02,4.2238
2760.0,2.448,-3.3184,4.4234
2780.0,2.8211,-3.6168,4.6229
2800.0,3.1943,-3.9152,4.8225
2820.0,3.5674,-4.2136,5.0221
2840.0,19.3956,-14.1418,4.821
2860.0,20.0144,-15.2671,4.9181
2880.0,20.6332,-16.3923,5.0153
2900.0,21.252,-17.5175,5.1124
2920.0,21.1745,-15.289,2.106
2940.0,13.3416,-7.8738,0.5478
2960.0,12.3022,-7.5203,0.1909
2980.0,11.2628,-7.1667,-0.1659
