timestamp,accX,accY,accZ
1200.0,4.391,-5.1868,1.523
1220.0,4.0236,-8.4789,6.0666
1240.0,3.5042,-10.2247,7.245
1260.0,3.7781,-10.6468,6.69
1280.0,4.0521,-11.0689,6.135
1300.0,4.326,-11.491,5.58
1320.0,2.7915,-8.1583,0.3956
1340.0,2.6157,-8.1276,0.1886
1360.0,2.4398,-8.0969,-0.0184
1380.0,2.264,-8.0662,-0.2254
1400.0,2.0363,-8.0648,-0.5132
1420.0,2.268,-8.4358,-0.6548
1440.0,2.342,-8.4494,-0.5964
1460.0,2.416,-8.4631,-0.538
1480.0,2.4899,-8.4767,-0.4796
1500.0,2.5639,-8.4903,-0.4212
1520.0,2.6379,-8.504,-0.3628
1540.0,4.4559,-11.4722,2.2597
1560.0,4.7689,-11.1863,3.0153
1580.0,5.0818,-10.9004,3.7709
1600.0,5.3948,-10.6144,4.5265
1620.0,5.7078,-10.3285,5.2821
1640.0,6.9906,-9.8815,6.2176
1660.0,6.7091,-9.5876,6.4841
1680.0,6.4276,-9.2937,6.7505
1700.0,6.146,-8.9998,7.0169
1720.0,5.8645,-8.7059,7.2834
1740.0,5.583,-8.412,7.5498
1760.0,3.9,-7.156,6.5793
1780.0,2.6763,-6.793,7.1025
1800.0,1.8966,-6.4893,7.7618
1820.0,1.1169,-6.1856,8.4211
1840.0,1.2634,-7.0472,9.9839
1860.0,1.3146,-7.0845,9.98
1880.0,1.3658,-7.1218,9.9762
1900.0,1.4171,-7.1591,9.9724
1920.0,1.4683,-7.1964,9.9686
1940.0,1.2373,-4.2752,8.7427
1960.0,0.8582,-4.0342,8.1579
1980.0,0.4785,-3.9706,7.9129
2000.0,0.0987,-3.9071,7.6678
2020.0,-0.281,-3.8435,7.4228
2040.0,-1.4405,-3.9288,6.9584
2060.0,-1.2389,-4.1452,6.8908
2080.0,-1.0373,-4.3616,6.8232
2100.0,-0.8358,-4.5781,6.7557
2120.0,-0.6342,-4.7945,6.6881
2140.0,0.1302,-5.6228,6.3604
2160.0,0.1343,-5.6523,6.3719
2180.0,0.1383,-5.6817,6.3834
2200.0,0.1423,-5.7111,6.3948
2220.0,0.1464,-5.7406,6.4063
2240.0,0.6155,-6.3604,8.4366
2260.0,0.8626,-6.3753,8.7998
2280.0,1.1097,-6.3901,9.1631
2300.0,1.3568,-6.4049,9.5263
2320.0,1.6039,-6.4198,9.8895
2340.0,4.1667,-2.4699,8.5288
2360.0,4.2598,-2.167,8.0255
2380.0,4.3528,-1.8641,7.5222
2400.0,4.4459,-1.5613,7.0188
2420.0,4.539,-1.2584,6.5155
2440.0,6.9489,-1.6252,8.0329
2460.0,7.2555,-2.9578,8.8043
2480.0,7.3405,-3.7932,9.0905
2500.0,11.218,-5.058,9.545
2520.0,4.5896,-8.3997,6.2728
2540.0,4.2971,-8.3701,6.2713
2560.0,4.0045,-8.3404,6.2698
2580.0,3.712,-8.3107,6.2682
2600.0,3.716,-6.817,5.053
2620.0,3.9061,-5.2653,5.3461
2640.0,3.7842,-5.1098,5.4651
2660.0,3.6622,-4.9543,5.5841
2680.0,3.5403,-4.7988,5.7031
2700.0,3.4183,-4.6433,5.8221
2720.0,3.4961,-3.3431,6.1732
2740.0,3.644,-2.751,6.4457
2760.0,3.8256,-2.6332,7.315
2780.0,3.993,-2.0623,7.835
2800.0,4.1605,-1.4915,8.355
2820.0,4.3279,-0.9206,8.875
2840.0,5.2708,-1.8224,11.5389
2860.0,5.2904,-1.055,12.0387
2880.0,5.31,-0.2876,12.5385
2900.0,5.3295,0.4798,13.0383
2920.0,5.3491,1.2472,13.5381
2940.0,2.818,2.4052,8.3375
2960.0,2.3375,2.189,8.5882
2980.0,1.857,1.9728,8.839
