timestamp,accX,accY,accZ
1900.0,1.4795,-9.1834,2.1483
1920.0,1.5014,-9.2423,2.1542
1940.0,1.524,-9.78,2.968
1960.0,1.5318,-9.2807,3.349
1980.0,1.5672,-9.037,3.7368
2000.0,1.6026,-8.7934,4.1246
2020.0,1.6379,-8.5497,4.5124
2040.0,1.7594,-8.2882,4.2208
2060.0,1.747,-8.2932,4.1693
2080.0,1.7346,-8.2982,4.1178
2100.0,1.7222,-8.3032,4.0662
2120.0,1.7099,-8.3082,4.0147
2140.0,0.2032,-7.9197,5.5279
2160.0,0.1773,-7.9052,5.524
2180.0,0.1513,-7.8907,5.5202
2200.0,0.1253,-7.8763,5.5164
2220.0,0.0994,-7.8618,5.5125
2240.0,-0.4679,-7.7532,5.7011
2260.0,-0.5153,-7.7341,5.7216
2280.0,-0.5627,-7.715,5.742
2300.0,-0.6101,-7.6959,5.7625
2320.0,-0.6575,-7.6768,5.7829
2340.0,-2.0905,-9.1386,4.0748
2360.0,-2.2074,-9.3378,4.2123
2380.0,-2.3243,-9.5369,4.3498
2400.0,-2.4412,-9.7361,4.4873
2420.0,-2.5581,-9.9353,4.6249
2440.0,-1.7106,-10.5462,5.5567
2460.0,-1.9414,-10.6212,5.4277
2480.0,-2.1722,-10.6961,5.2987
2500.0,-2.403,-10.7711,5.1698
2520.0,-2.6338,-10.846,5.0408
2540.0,-3.7172,-8.2194,4.7495
2560.0,-3.4936,-8.3421,4.7306
2580.0,-3.27,-8.4649,4.7117
2600.0,-3.0463,-8.5877,4.6927
2620.0,-2.8227,-8.7104,4.6738
2640.0,-2.6409,-8.0603,4.9607
2660.0,-2.3195,-7.8669,5.3953
2680.0,-1.9981,-7.6735,5.8299
2700.0,-1.6767,-7.4801,6.2645
2720.0,-1.3553,-7.2867,6.6991
2740.0,-0.5522,-8.2939,6.2918
2760.0,-0.4647,-8.5276,5.9755
2780.0,-0.3772,-8.7614,5.6591
2800.0,-0.2897,-8.9952,5.3428
2820.0,-0.2021,-9.2289,5.0265
2840.0,0.5245,-8.8332,4.6421
2860.0,0.5653,-8.7469,4.5839
2880.0,0.6061,-8.6606,4.5258
2900.0,0.6469,-8.5742,4.4676
2920.0,0.6878,-8.4879,4.4094
2940.0,-0.4771,-7.4438,5.8311
2960.0,-0.17,-7.6484,5.429
2980.0,0.1372,-7.853,5.0268
