timestamp,accX,accY,accZ
1420.0,4.4429,-8.4429,4.3714
1440.0,4.1205,-7.8489,4.8205
1460.0,4.1659,-7.7352,4.8659
1480.0,4.2114,-7.6216,4.9114
1500.0,4.2568,-7.508,4.9568
1520.0,4.6,-7.2,5.3
1540.0,4.5888,-8.3225,5.2562
1560.0,4.5663,-8.3674,5.3685
1580.0,4.5438,-8.4124,5.4809
1600.0,4.5213,-8.4573,5.5933
1620.0,4.6,-9.0,6.0
1640.0,3.2883,-9.8638,5.2681
1660.0,3.1394,-9.9489,5.2255
1680.0,2.9904,-10.034,5.183
1700.0,2.8415,-10.1191,5.1404
1720.0,1.1,-11.0,4.9
1740.0,-2.5034,-11.031,5.7586
1760.0,-2.6759,-11.0828,5.6897
1780.0,-2.8483,-11.1345,5.6207
1800.0,-3.0207,-11.1862,5.5517
1820.0,-3.1931,-11.2379,5.4828
1840.0,-3.3655,-11.2897,5.4138
1860.0,-3.7809,-7.8941,6.3471
1880.0,-3.5162,-7.6588,6.2294
1900.0,-3.2515,-7.4235,6.1118
1920.0,-2.2,-7.0,5.5
1940.0,-0.1043,-6.584,4.916
1960.0,0.0234,-6.5628,4.9372
1980.0,0.1511,-6.5415,4.9585
2000.0,0.2787,-6.5202,4.9798
2020.0,0.52,-6.54,4.96
2040.0,2.0367,-7.0122,4.5633
2060.0,2.1033,-7.0344,4.4967
2080.0,2.17,-7.0567,4.43
2100.0,2.2367,-7.0789,4.3633
2120.0,2.4,-7.1,4.2
2140.0,2.8455,-8.2818,2.7636
2160.0,2.9591,-8.2364,2.6727
2180.0,3.0727,-8.1909,2.5818
2200.0,3.1864,-8.1455,2.4909
2220.0,3.3,-8.1,2.4
2240.0,4.8489,-8.6102,2.7205
2260.0,4.7352,-8.633,2.7659
2280.0,4.6216,-8.6557,2.8114
2300.0,4.508,-8.6784,2.8568
2320.0,4.0,-8.5,3.3
2340.0,3.5671,-9.4082,3.9082
2360.0,3.4729,-9.4318,3.9318
2380.0,3.3788,-9.4553,3.9553
2400.0,3.2847,-9.4788,3.9788
2420.0,3.0,-9.2,4.2
2440.0,3.6371,-7.3124,4.9
2460.0,3.7045,-7.3348,4.9
2480.0,3.7719,-7.3573,4.9
2500.0,3.8393,-7.3798,4.9
2520.0,4.1,-8.0,4.9
2540.0,4.6319,-8.5277,5.4
2560.0,4.6745,-8.6979,5.4
2580.0,4.717,-8.8681,5.4
2600.0,4.7596,-9.0383,5.4
2620.0,4.7,-9.9,5.25
2640.0,3.0398,-11.8645,4.8151
2660.0,2.9538,-11.671,4.8366
2680.0,2.8677,-11.4774,4.8581
2700.0,2.7817,-11.2839,4.8796
2720.0,2.5333,-10.9667,4.8
2740.0,0.2894,-8.5612,3.8035
2760.0,0.2188,-8.3024,3.8271
2780.0,0.1482,-8.0435,3.8506
2800.0,0.0776,-7.7847,3.8741
2820.0,0.0071,-7.5259,3.8976
2840.0,-0.1,-7.346,3.8908
2860.0,-0.1,-7.4609,3.8678
2880.0,-0.1,-7.5759,3.8448
2900.0,-0.1,-7.6908,3.8218
2920.0,-0.15,-8.0,3.65
2940.0,0.0367,-7.2122,3.7367
2960.0,0.1033,-7.2344,3.8033
2980.0,0.17,-7.2567,3.87
