timestamp,accX,accY,accZ
1540.0,-7.2358,-3.8642,-0.3284
1560.0,-7.2568,-3.8432,-0.2863
1580.0,-7.2779,-3.8221,-0.2442
1600.0,-7.2989,-3.8011,-0.2021
1620.0,-7.613,-3.5739,0.113
1640.0,-7.6348,-3.5304,0.1348
1660.0,-7.6565,-3.487,0.1565
1680.0,-7.6783,-3.4435,0.1783
1700.0,-7.7,-3.4,0.2
1720.0,-12.3613,-3.4849,-0.2452
1740.0,-12.8774,-3.4634,-0.3097
1760.0,-13.3935,-3.4419,-0.3742
1780.0,-13.9097,-3.4204,-0.4387
1800.0,-14.25,-3.55,-0.3
1820.0,-10.9204,-3.2689,0.8466
1840.0,-10.5709,-3.2301,0.9049
1860.0,-10.2214,-3.1913,0.9631
1880.0,-9.8718,-3.1524,1.0214
1900.0,-9.5223,-3.1136,1.0796
1920.0,-8.7544,-2.7,-0.4
1940.0,-8.91,-2.7,-0.4
1960.0,-9.0656,-2.7,-0.4
1980.0,-9.2211,-2.7,-0.4
2000.0,-9.3767,-2.7,-0.4
2020.0,-8.0101,-3.0506,0.7292
2040.0,-8.0326,-3.1629,0.5719
2060.0,-8.0551,-3.2753,0.4146
2080.0,-8.0775,-3.3876,0.2573
2100.0,-8.1,-3.5,0.1
2120.0,-8.6202,-3.4697,0.4101
2140.0,-8.6652,-3.4022,0.4326
2160.0,-8.7101,-3.3348,0.4551
2180.0,-8.7551,-3.2674,0.4775
2200.0,-8.8,-3.2,0.5
2220.0,-8.9853,-2.822,0.6
2240.0,-8.9486,-2.8771,0.6
2260.0,-8.9119,-2.9321,0.6
2280.0,-8.8752,-2.9872,0.6
2300.0,-8.8385,-3.0422,0.6
2320.0,-8.8018,-3.0972,0.6
2340.0,-9.5421,-3.2526,0.5263
2360.0,-9.7987,-3.1803,0.4605
2380.0,-9.9303,-3.1539,0.4079
2400.0,-10.0618,-3.1276,0.3553
2420.0,-10.1934,-3.1013,0.3026
2440.0,-15.3514,-4.5973,-0.3757
2460.0,-15.2432,-4.8135,-0.3216
2480.0,-15.1351,-5.0297,-0.2676
2500.0,-15.027,-5.2459,-0.2135
2520.0,-8.2674,-2.5084,-0.2421
2540.0,-8.4358,-2.5295,-0.3474
2560.0,-8.6042,-2.5505,-0.4526
2580.0,-8.7726,-2.5716,-0.5579
2600.0,-8.9411,-2.5926,-0.6632
2620.0,-9.7118,-1.6,-1.1471
2640.0,-9.3588,-1.6,-0.9353
2660.0,-9.0059,-1.6,-0.7235
2680.0,-8.6529,-1.6,-0.5118
2700.0,-8.3,-1.6,-0.3
2720.0,-8.4,-4.4,-1.0
2740.0,-8.375,-4.425,-1.025
2760.0,-8.35,-4.45,-1.05
2780.0,-8.325,-4.475,-1.075
2800.0,-8.3,-4.5,-1.1
2820.0,-8.1,-3.6702,-0.8702
2840.0,-8.1,-3.6277,-0.8277
2860.0,-8.1,-3.5851,-0.7851
2880.0,-8.1,-3.5426,-0.7426
2900.0,-8.1,-3.5,-0.7
2920.0,-7.9556,-3.3222,-0.0889
2940.0,-8.0667,-3.3667,-0.0667
2960.0,-8.1778,-3.4111,-0.0444
2980.0,-8.2889,-3.4556,-0.0222
