timestamp,accX,accY,accZ
1060.0,-8.5573,-3.9,-1.0483
1080.0,-8.3775,-3.9,-0.936
1100.0,-8.1978,-3.9,-0.8236
1120.0,-8.018,-3.9,-0.7112
1140.0,-7.786,-1.493,-0.149
1160.0,-7.746,-1.473,-0.289
1180.0,-7.706,-1.453,-0.429
1200.0,-7.666,-1.433,-0.569
1220.0,-7.626,-1.413,-0.709
1240.0,-7.4385,-1.7769,-1.0692
1260.0,-7.9746,-3.7887,-0.9268
1280.0,-7.9183,-3.9859,-1.2085
1300.0,-7.862,-4.1831,-1.4901
1320.0,-7.8056,-4.3803,-1.7718
1340.0,-13.1857,-3.1527,-0.1736
1360.0,-12.9,-3.2846,-0.1077
1380.0,-12.6143,-3.4165,-0.0418
1400.0,-12.3286,-3.5484,0.0242
1420.0,-12.0429,-3.6802,0.0901
1440.0,-11.5978,-3.4478,3.3065
1460.0,-11.7935,-3.1435,3.7196
1480.0,-11.9891,-2.8391,4.1326
1500.0,-12.1848,-2.5348,4.5457
1520.0,-12.3804,-2.2304,4.9587
1540.0,-9.9611,-0.1544,3.3456
1560.0,-9.85,-0.31,3.19
1580.0,-9.7389,-0.4656,3.0344
1600.0,-9.6278,-0.6211,2.8789
1620.0,-9.5167,-0.7767,2.7233
1640.0,-11.1,-5.437,-1.6435
1660.0,-11.1,-5.1109,-1.7304
1680.0,-11.1,-4.7848,-1.8174
1700.0,-11.1,-4.4587,-1.9043
1720.0,-11.1,-4.1326,-1.9913
1740.0,-9.5178,-1.8289,-1.4178
1760.0,-9.5622,-1.6511,-1.4622
1780.0,-9.6067,-1.4733,-1.5067
1800.0,-9.6511,-1.2956,-1.5511
1820.0,-9.6956,-1.1178,-1.5956
1840.0,-8.4236,-1.0292,-1.7191
1860.0,-8.491,-0.827,-1.2022
1880.0,-8.5584,-0.6247,-0.6854
1900.0,-8.6258,-0.4225,-0.1685
1920.0,-8.6933,-0.2202,0.3483
1940.0,-8.7118,-0.5706,1.8647
1960.0,-8.6641,-0.5615,1.5359
1980.0,-8.8692,-0.6385,1.3308
2000.0,-9.0744,-0.7154,1.1256
2020.0,-9.2795,-0.7923,0.9205
2040.0,-8.6604,-3.5297,2.3099
2060.0,-8.5725,-3.5956,2.3319
2080.0,-8.4846,-3.6615,2.3538
2100.0,-8.3967,-3.7275,2.3758
2120.0,-8.3088,-3.7934,2.3978
2140.0,-9.0791,-2.786,-0.5814
2160.0,-9.4744,-2.7163,-0.4884
2180.0,-9.8698,-2.6465,-0.3953
2200.0,-10.2651,-2.5767,-0.3023
2220.0,-10.6605,-2.507,-0.2093
2240.0,-9.8563,-4.9188,0.7062
2260.0,-9.7104,-4.6479,0.7271
2280.0,-9.5646,-4.3771,0.7479
2300.0,-9.4188,-4.1062,0.7688
2320.0,-9.2729,-3.8354,0.7896
2340.0,-8.88,-3.14,-0.04
2360.0,-9.6,-2.5747,-1.2307
2380.0,-9.6,-2.6813,-1.4173
2400.0,-9.6,-2.788,-1.604
2420.0,-9.6,-2.8947,-1.7907
2440.0,-7.8713,-6.1115,-0.808
2460.0,-7.7563,-6.1575,-0.4402
2480.0,-7.6414,-6.2034,-0.0724
2500.0,-7.5264,-6.2494,0.2954
2520.0,-7.4115,-6.2954,0.6632
2540.0,-8.9,-9.1075,-1.5656
2560.0,-8.9,-9.6667,-1.8667
2580.0,-8.9,-10.2258,-2.1677
2600.0,-8.9,-10.7849,-2.4688
2620.0,-8.9,-11.3441,-2.7699
2640.0,-9.7741,-8.7824,-2.9965
2660.0,-10.2682,-8.6647,-2.9729
2680.0,-10.7624,-8.5471,-2.9494
2700.0,-11.2565,-8.4294,-2.9259
2720.0,-11.7506,-8.3118,-2.9024
2740.0,-11.4,-7.4,-2.0
2760.0,-10.63,-6.4525,-1.455
2780.0,-10.33,-6.1775,-1.405
2800.0,-10.03,-5.9025,-1.355
2820.0,-9.73,-5.6275,-1.305
2840.0,-10.8946,-4.9237,-3.0882
2860.0,-11.0667,-4.9667,-3.0667
2880.0,-11.2387,-5.0097,-3.0452
2900.0,-11.4108,-5.0527,-3.0237
2920.0,-11.5828,-5.0957,-3.0022
2940.0,-9.8604,-3.2802,-1.9802
2960.0,-9.7725,-3.2363,-1.9363
2980.0,-9.6846,-3.1923,-1.8923
