timestamp,accX,accY,accZ
1380.0,0.5908,-7.0681,5.8084
1400.0,0.5427,-7.0353,5.8246
1420.0,0.4946,-7.0026,5.8408
1440.0,0.8041,-6.5087,7.1257
1460.0,0.84,-6.4459,7.1051
1480.0,0.8759,-6.3831,7.0844
1500.0,0.9118,-6.3202,7.0638
1520.0,0.9476,-6.2574,7.0431
1540.0,0.5581,-7.2008,7.5324
1560.0,0.5416,-7.2601,7.6037
1580.0,0.5252,-7.3195,7.6751
1600.0,0.5087,-7.3788,7.7464
1620.0,0.4923,-7.4381,7.8177
1640.0,0.074,-8.033,9.2285
1660.0,0.2374,-8.513,10.4332
1680.0,0.2051,-8.4702,10.4534
1700.0,0.1728,-8.4274,10.4737
1720.0,0.1405,-8.3846,10.4939
1740.0,0.4486,-6.0693,8.8732
1760.0,0.4605,-5.9137,8.6003
1780.0,0.4725,-5.758,8.3275
1800.0,0.4845,-5.6023,8.0547
1820.0,0.4964,-5.4467,7.7818
1840.0,-1.3772,-7.4188,7.8471
1860.0,-1.3178,-7.1467,7.9873
1880.0,-1.2585,-6.8746,8.1275
1900.0,-1.1991,-6.6025,8.2677
1920.0,-1.1397,-6.3304,8.4079
1940.0,-0.0143,-4.4117,8.1759
1960.0,0.0506,-4.1363,8.1816
1980.0,0.1154,-3.8609,8.1874
2000.0,0.1802,-3.5855,8.1931
2020.0,0.245,-3.3101,8.1989
2040.0,0.1064,-3.8081,7.2894
2060.0,0.0591,-3.8124,7.2681
2080.0,0.0119,-3.8166,7.2468
2100.0,-0.0353,-3.8209,7.2255
2120.0,-0.0826,-3.8251,7.2043
2140.0,0.9044,-3.536,9.15
2160.0,0.8832,-3.502,9.25
2180.0,0.862,-3.468,9.35
2200.0,0.8408,-3.434,9.45
2220.0,0.8196,-3.4,9.55
2240.0,0.8653,-0.1048,11.1191
2260.0,0.5604,0.3301,11.5001
2280.0,0.2555,0.765,11.881
2300.0,-0.0494,1.1999,12.2619
2320.0,-0.3543,1.6348,12.6429
2340.0,1.5678,0.0755,10.4426
2360.0,1.594,-0.3303,10.137
2380.0,1.6202,-0.7362,9.8314
2400.0,1.6465,-1.142,9.5258
2420.0,1.6728,-1.5478,9.2201
2440.0,0.1417,-2.4426,10.9295
2460.0,0.027,-2.6039,10.9225
2480.0,-0.0877,-2.7652,10.9154
2500.0,-0.2024,-2.9265,10.9084
2520.0,-0.3171,-3.0877,10.9014
2540.0,-0.144,-1.017,10.3924
2560.0,-0.064,-1.2717,10.1542
2580.0,0.016,-1.5265,9.916
2600.0,0.096,-1.7813,9.6778
2620.0,0.176,-2.036,9.4396
2640.0,1.2232,-2.9567,7.9123
2660.0,1.3798,-2.8315,7.9615
2680.0,1.5364,-2.7064,8.0107
2700.0,1.693,-2.5812,8.0599
2720.0,1.8497,-2.456,8.1092
2740.0,-0.624,-6.061,7.424
2760.0,-0.5195,-6.6665,6.9078
2780.0,-0.415,-7.272,6.3916
2800.0,-0.3104,-7.8774,5.8754
2820.0,-0.2059,-8.4829,5.3592
2840.0,0.3877,-6.3328,8.4061
2860.0,0.2168,-5.9621,8.8166
2880.0,0.046,-5.5915,9.227
2900.0,-0.1249,-5.2208,9.6375
2920.0,-0.2958,-4.8501,10.0479
2940.0,-0.185,-4.512,11.985
2960.0,-0.0952,-4.3156,12.2286
2980.0,-0.0055,-4.1191,12.4721
