timestamp,accX,accY,accZ
2240.0,0.8232,6.736,5.2183
2260.0,1.2241,6.9001,4.9203
2280.0,1.6251,7.0643,4.6222
2300.0,2.049,7.504,4.456
2320.0,0.7464,9.7435,5.2489
2340.0,0.734,10.1728,4.6261
2360.0,0.7216,10.6022,4.0033
2380.0,0.7092,11.0316,3.3805
2400.0,0.548,12.123,2.675
2420.0,-0.1189,13.8041,2.1473
2440.0,0.1249,13.8751,1.9334
2460.0,0.3687,13.9461,1.7195
2480.0,0.6126,14.0171,1.5055
2500.0,-0.032,14.419,1.487
2520.0,-1.4505,14.9081,1.1444
2540.0,-1.6657,14.9322,0.8022
2560.0,-1.881,14.9562,0.4601
2580.0,-2.0963,14.9803,0.1179
2600.0,-2.037,14.673,-1.037
2620.0,-4.1522,11.9999,-0.7001
2640.0,-4.0529,11.7997,-0.6203
2660.0,-3.9536,11.5995,-0.5405
2680.0,-3.8543,11.3992,-0.4608
2700.0,-3.413,10.53,-0.072
2720.0,-2.9789,8.3287,0.8837
2740.0,-3.0675,8.166,0.801
2760.0,-3.1561,8.0033,0.7183
2780.0,-3.2448,7.8406,0.6356
2800.0,-3.3984,7.5224,0.7936
2820.0,-2.6986,5.8007,-0.092
2840.0,-2.7362,5.7274,-0.252
2860.0,-2.7737,5.6542,-0.412
2880.0,-2.8112,5.5809,-0.572
2900.0,-2.645,5.4083,-0.796
2920.0,-1.1975,5.7612,-1.4851
2940.0,-1.16,6.0298,-1.527
2960.0,-1.1226,6.2984,-1.5689
2980.0,-1.0851,6.5671,-1.6108
