timestamp,accX,accY,accZ
2140.0,-9.5688,-4.2719,0.8
2160.0,-9.6104,-4.376,0.8
2180.0,-9.6521,-4.4802,0.8
2200.0,-9.6938,-4.5844,0.8
2220.0,-10.2,-5.56,1.46
2240.0,-10.1538,-5.6923,1.5
2260.0,-10.1026,-5.7949,1.5
2280.0,-10.0513,-5.8974,1.5
2300.0,-10.0,-6.0,1.5
2320.0,-8.2151,-5.0452,1.6301
2340.0,-8.2366,-5.1097,1.6731
2360.0,-8.2581,-5.1742,1.7161
2380.0,-8.2796,-5.2387,1.7591
2400.0,-8.55,-5.4,1.8
2420.0,-8.7,-5.0,1.9
2440.0,-8.7,-5.0,1.9
2460.0,-8.7,-5.0,1.9
2480.0,-8.7,-5.0,1.9
2500.0,-8.7,-5.0,1.9
2520.0,-9.1333,-3.8889,2.7333
2540.0,-9.2,-3.8667,2.8
2560.0,-9.2667,-3.8444,2.8667
2580.0,-9.3333,-3.8222,2.9333
2600.0,-9.4,-3.8,3.0
2620.0,-7.5667,0.6667,2.4444
2640.0,-7.5,0.7538,2.3769
2660.0,-7.5,0.7026,2.3513
2680.0,-7.5,0.6513,2.3256
2700.0,-7.5,0.6,2.3
2720.0,-8.6596,-3.1447,2.4851
2740.0,-8.7447,-3.2085,2.4638
2760.0,-8.8298,-3.2723,2.4426
2780.0,-8.9149,-3.3362,2.4213
2800.0,-9.0,-3.4,2.4
2820.0,-7.9287,-2.9957,4.9713
2840.0,-7.9926,-3.2085,4.9074
2860.0,-8.0564,-3.4213,4.8436
2880.0,-8.1202,-3.634,4.7798
2900.0,-8.184,-3.8468,4.716
2920.0,-8.3,-7.1261,2.1478
2940.0,-8.3,-7.1913,2.0174
2960.0,-8.3,-7.2565,1.887
2980.0,-8.3,-7.3217,1.7565
