timestamp,accX,accY,accZ
1820.0,12.5505,1.1396,1.9396
1840.0,12.9681,1.2055,2.0055
1860.0,13.3857,1.2714,2.0714
1880.0,13.8033,1.3374,2.1374
1900.0,13.9,1.3,2.15
1920.0,7.9737,-4.0705,-3.4547
1940.0,8.0789,-6.0284,-4.6758
1960.0,8.1842,-7.9863,-5.8968
1980.0,8.2895,-9.9442,-7.1179
2000.0,8.3947,-11.9021,-8.3389
2020.0,-21.0889,-37.4767,-18.5822
2040.0,-19.9778,-34.3433,-18.0044
2060.0,-18.8667,-31.21,-17.4267
2080.0,-17.7556,-28.0767,-16.8489
2100.0,-14.6,-18.3,-14.05
2120.0,-5.6826,-1.0522,-5.7935
2140.0,-5.9435,-0.2696,-5.6413
2160.0,-6.2043,0.513,-5.4891
2180.0,-6.4652,1.2957,-5.337
2200.0,-7.4,3.5,-3.2
2220.0,-4.3,2.8011,0.2158
2240.0,-4.3,2.9274,0.1105
2260.0,-4.3,3.0537,0.0053
2280.0,-4.3,3.18,-0.1
2300.0,-5.0,3.55,-1.05
2320.0,-5.0398,2.7946,0.1398
2340.0,-4.9538,2.6441,0.0538
2360.0,-4.8677,2.4935,-0.0323
2380.0,-4.7817,2.343,-0.1183
2400.0,-5.5,-0.15,-1.2
2420.0,-13.3316,-33.6337,5.7
2440.0,-12.8053,-32.5389,7.7
2460.0,-12.2789,-31.4442,9.7
2480.0,-11.7526,-30.3495,11.7
2500.0,-11.2263,-29.2547,13.7
2520.0,3.3575,-12.8862,3.9529
2540.0,4.0011,-11.8517,3.5851
2560.0,4.6448,-10.8172,3.2172
2580.0,5.2885,-9.7828,2.8494
2600.0,6.3,-8.15,1.95
2620.0,13.6097,-2.1753,1.1387
2640.0,13.4806,-2.2828,0.6226
2660.0,13.3516,-2.3903,0.1065
2680.0,13.2226,-2.4978,-0.4097
2700.0,12.6,-2.5,-1.15
2720.0,6.9538,-5.2308,-0.2462
2740.0,6.2692,-8.5667,-1.9346
2760.0,5.5,-11.9,-3.55
2780.0,4.7308,-15.2333,-5.1654
2800.0,-1.02,-22.56,-8.72
2820.0,-21.2889,-23.72,-14.1033
2840.0,-20.1778,-20.12,-12.8367
2860.0,-19.0667,-16.52,-11.57
2880.0,-17.9556,-12.92,-10.3033
2900.0,-15.5,-7.8,-7.3
2920.0,-8.6692,1.9264,-3.1824
2940.0,-8.9769,2.5198,-2.7868
2960.0,-9.2846,3.1132,-2.3912
2980.0,-9.5923,3.7066,-1.9956
