timestamp,accX,accY,accZ
2320.0,3.5,0.4,1.0889
2340.0,3.981,0.8608,1.4203
2360.0,4.0823,0.9367,1.4456
2380.0,4.1835,1.0127,1.4709
2400.0,4.2848,1.0886,1.4962
2420.0,8.233,-26.273,-10.863
2440.0,8.613,-29.053,-11.043
2460.0,8.993,-31.833,-11.223
2480.0,9.373,-34.613,-11.403
2500.0,9.753,-37.393,-11.583
2520.0,-12.9279,-21.8372,-6.5535
2540.0,-11.207,-20.2093,-6.0884
2560.0,-9.486,-18.5814,-5.6233
2580.0,-7.7651,-16.9535,-5.1581
2600.0,-6.0442,-15.3256,-4.693
2620.0,1.4656,-5.0495,0.6978
2640.0,0.928,-4.4473,0.2892
2660.0,0.3903,-3.8452,-0.1194
2680.0,-0.1473,-3.243,-0.528
2700.0,-0.6849,-2.6409,-0.9366
2720.0,-3.1167,3.8583,-0.1583
2740.0,-2.3772,4.4759,0.5468
2760.0,-1.9468,4.5772,0.8759
2780.0,-1.5165,4.6785,1.2051
2800.0,-1.0861,4.7797,1.5342
2820.0,-1.8856,-0.1644,-1.7033
2840.0,-2.13,-0.92,-2.57
2860.0,-2.3744,-1.6756,-3.4367
2880.0,-2.6189,-2.4311,-4.3033
2900.0,-2.8633,-3.1867,-5.17
2920.0,-10.1544,-28.63,0.2122
2940.0,-10.31,-28.43,-0.61
2960.0,-10.4656,-28.23,-1.4322
2980.0,-10.6211,-28.03,-2.2544
