timestamp,accX,accY,accZ
980.0,4.5106,-1.9071,-10.0008
1000.0,5.0146,-1.3552,-9.8555
1020.0,2.8162,-3.9642,-9.7063
1040.0,2.3571,-4.235,-9.648
1060.0,1.8981,-4.5058,-9.5896
1080.0,1.439,-4.7766,-9.5313
1100.0,0.98,-5.0475,-9.4729
1120.0,0.916,-5.6723,-8.8511
1140.0,0.8163,-5.9649,-8.5826
1160.0,0.7165,-6.2575,-8.314
1180.0,0.6167,-6.5501,-8.0454
1200.0,0.517,-6.8427,-7.7769
1220.0,0.2628,-6.1843,-7.548
1240.0,0.2558,-6.1064,-7.588
1260.0,0.2487,-6.0285,-7.628
1280.0,0.2417,-5.9507,-7.668
1300.0,0.2347,-5.8728,-7.708
1320.0,1.3396,-6.2597,-6.8322
1340.0,1.3715,-6.11,-6.9436
1360.0,1.4035,-5.9603,-7.0549
1380.0,1.4355,-5.8106,-7.1663
1400.0,1.4674,-5.6609,-7.2776
1420.0,1.629,-6.5843,-6.5882
1440.0,1.649,-6.5908,-6.5804
1460.0,1.669,-6.5973,-6.5725
1480.0,1.689,-6.6038,-6.5647
1500.0,1.709,-6.6103,-6.5568
1520.0,1.9368,-6.7501,-6.3588
1540.0,2.2594,-6.9118,-6.2843
1560.0,2.4003,-6.9175,-6.2448
1580.0,2.5411,-6.9231,-6.2054
1600.0,2.682,-6.9287,-6.166
1620.0,2.7087,-6.9425,-6.2078
1640.0,3.0382,-6.7794,-6.2995
1660.0,3.3676,-6.6163,-6.3911
1680.0,3.6971,-6.4532,-6.4828
1700.0,4.0265,-6.2902,-6.5744
1720.0,2.4217,-4.8136,-8.6367
1740.0,2.4699,-4.6216,-8.7183
1760.0,2.5181,-4.4296,-8.7998
1780.0,2.5664,-4.2376,-8.8814
1800.0,2.6146,-4.0456,-8.9629
1820.0,2.2853,-4.4677,-8.6189
1840.0,1.939,-4.7638,-8.5387
1860.0,1.5928,-5.0599,-8.4584
1880.0,1.2465,-5.3561,-8.3782
1900.0,0.9003,-5.6522,-8.298
1920.0,0.552,-5.89,-8.189
1940.0,0.5608,-5.8798,-8.2092
1960.0,0.5696,-5.8695,-8.2295
1980.0,0.5783,-5.8593,-8.2497
2000.0,0.5871,-5.849,-8.27
2020.0,0.4804,-5.773,-8.1541
2040.0,0.4721,-5.7831,-8.1346
2060.0,0.4639,-5.7933,-8.115
2080.0,0.4556,-5.8034,-8.0955
2100.0,0.4474,-5.8135,-8.076
2120.0,0.778,-5.9286,-7.9412
2140.0,1.0914,-5.8138,-7.9788
2160.0,1.4048,-5.699,-8.0162
2180.0,1.7183,-5.5842,-8.0538
2200.0,2.0317,-5.4695,-8.0912
2220.0,2.6786,-6.5492,-6.8102
2240.0,2.627,-6.7877,-6.567
2260.0,2.5754,-7.0262,-6.3238
2280.0,2.5238,-7.2647,-6.0805
2300.0,2.4722,-7.5032,-5.8373
2320.0,2.3726,-7.3022,-6.2392
2340.0,2.3628,-7.3098,-6.2214
2360.0,2.3531,-7.3174,-6.2035
2380.0,2.3433,-7.325,-6.1857
2400.0,2.3335,-7.3326,-6.1679
2420.0,1.9613,-6.7787,-6.5081
2440.0,1.9517,-6.7649,-6.5332
2460.0,1.9421,-6.751,-6.5583
2480.0,1.9325,-6.7372,-6.5834
2500.0,1.923,-6.7234,-6.6085
2520.0,1.9823,-6.4048,-7.0654
2540.0,1.9894,-6.4162,-7.0927
2560.0,1.9965,-6.4276,-7.12
2580.0,2.0035,-6.439,-7.1473
2600.0,2.0106,-6.4504,-7.1746
2620.0,2.149,-6.4788,-7.3713
2640.0,1.8589,-6.2873,-7.5939
2660.0,1.5687,-6.0957,-7.8166
2680.0,1.2786,-5.9041,-8.0392
2700.0,0.9885,-5.7126,-8.2619
2720.0,0.9191,-5.7109,-8.0436
2740.0,0.9115,-5.7199,-8.0262
2760.0,0.9039,-5.729,-8.0087
2780.0,0.8963,-5.738,-7.9912
2800.0,0.8888,-5.7471,-7.9737
2820.0,0.9061,-5.8755,-7.7897
2840.0,0.9014,-5.8941,-7.8014
2860.0,0.8967,-5.9128,-7.813
2880.0,0.892,-5.9314,-7.8247
2900.0,0.8872,-5.9501,-7.8364
2920.0,1.0048,-6.1458,-7.7649
2940.0,0.9844,-6.1377,-7.7696
2960.0,0.9639,-6.1296,-7.7743
2980.0,0.9435,-6.1215,-7.779
