timestamp,accX,accY,accZ
1060.0,-4.3506,-5.5962,4.8494
1080.0,-4.3759,-5.4443,4.8241
1100.0,-4.37,-5.25,4.77
1120.0,-5.9025,-5.5,4.5975
1140.0,-5.9525,-5.5,4.5475
1160.0,-6.0025,-5.5,4.4975
1180.0,-6.0525,-5.5,4.4475
1200.0,-6.35,-5.35,4.45
1220.0,-8.4149,-4.7851,4.9851
1240.0,-8.4362,-4.7638,4.9638
1260.0,-8.4574,-4.7426,4.9426
1280.0,-8.4787,-4.7213,4.9213
1300.0,-8.5,-4.7,4.9
1320.0,-9.0112,-4.1775,4.1888
1340.0,-9.0337,-4.1326,4.1663
1360.0,-9.0562,-4.0876,4.1438
1380.0,-9.0787,-4.0427,4.1213
1400.0,-9.15,-3.9,3.95
1420.0,-9.1849,-3.7699,3.3
1440.0,-9.1634,-3.7269,3.3
1460.0,-9.1419,-3.6839,3.3
1480.0,-9.1204,-3.6409,3.3
1500.0,-9.0,-3.4,3.0
1520.0,-9.3168,-3.2168,3.1168
1540.0,-9.3379,-3.2379,3.1379
1560.0,-9.3589,-3.2589,3.1589
1580.0,-9.38,-3.28,3.18
1600.0,-9.4,-3.25,3.2
1620.0,-8.9849,-3.1,2.6699
1640.0,-8.9634,-3.1,2.6269
1660.0,-8.9419,-3.1,2.5839
1680.0,-8.9204,-3.1,2.5409
1700.0,-8.9,-3.1,2.45
1720.0,-9.1,-3.3,2.2881
1740.0,-9.1,-3.3,2.2712
1760.0,-9.1,-3.3,2.2542
1780.0,-9.1,-3.3,2.2373
1800.0,-9.1,-3.3,2.2203
1820.0,-9.1,-3.3,2.2034
1840.0,-9.1,-2.8924,2.2
1860.0,-9.1,-2.8621,2.2
1880.0,-9.1,-2.8318,2.2
1900.0,-9.1,-2.8015,2.2
1920.0,-9.1,-2.8907,2.0907
1940.0,-9.1,-2.8674,2.0674
1960.0,-9.1,-2.8442,2.0442
1980.0,-9.1,-2.8209,2.0209
2000.0,-9.06,-2.8,2.0
2020.0,-9.1,-2.7,2.0
2040.0,-9.1,-2.7,2.0
2060.0,-9.1,-2.7,2.0
2080.0,-9.1,-2.7,2.0
2100.0,-9.1,-2.7,2.0
2120.0,-9.1,-2.7,2.0151
2140.0,-9.1,-2.7,2.0366
2160.0,-9.1,-2.7,2.0581
2180.0,-9.1,-2.7,2.0796
2200.0,-9.1,-2.7,2.1
2220.0,-9.1,-2.7,2.0923
2240.0,-9.0753,-2.7247,2.1
2260.0,-9.0494,-2.7506,2.1
2280.0,-9.0234,-2.7766,2.1
2300.0,-9.0,-2.8,2.1
2320.0,-9.284,-2.8,2.1
2340.0,-9.2628,-2.8,2.1
2360.0,-9.2415,-2.8,2.1
2380.0,-9.2202,-2.8,2.1
2400.0,-9.2,-2.8,2.1
2420.0,-8.9,-2.8,2.0146
2440.0,-8.9,-2.8,2.0354
2460.0,-8.9,-2.8,2.0562
2480.0,-8.9,-2.8,2.0771
2500.0,-8.9,-2.8,2.0979
2520.0,-9.0878,-2.8122,2.1
2540.0,-9.0656,-2.8344,2.1
2560.0,-9.0433,-2.8567,2.1
2580.0,-9.0211,-2.8789,2.1
2600.0,-9.0,-2.85,2.1
2620.0,-9.1,-2.9,2.1
2640.0,-9.1,-2.9,2.1
2660.0,-9.1,-2.9,2.1
2680.0,-9.1,-2.9,2.1
2700.0,-9.1,-2.9,2.15
2720.0,-9.2146,-2.8,2.1
2740.0,-9.2354,-2.8,2.1
2760.0,-9.2562,-2.8,2.1
2780.0,-9.2771,-2.8,2.1
2800.0,-9.2979,-2.8,2.1
2820.0,-9.4,-2.5787,2.1106
2840.0,-9.4,-2.5362,2.1319
2860.0,-9.4,-2.4936,2.1532
2880.0,-9.4,-2.4511,2.1745
2900.0,-9.4,-2.4085,2.1957
2920.0,-9.9,-2.6,1.9
2940.0,-9.9,-2.637,1.9
2960.0,-9.9,-2.6741,1.9
2980.0,-9.8,-2.7,2.1
