timestamp,accX,accY,accZ
1500.0,-9.5,-3.072,1.328
1520.0,-9.5,-3.0963,1.3037
1540.0,-9.0,-2.7143,1.4429
1560.0,-9.0,-2.8215,1.4
1580.0,-9.0,-2.8468,1.4
1600.0,-9.0,-2.8722,1.4
1620.0,-9.0,-2.8975,1.4
1640.0,-8.9883,-3.1883,1.4234
1660.0,-8.967,-3.167,1.466
1680.0,-8.9457,-3.1457,1.5085
1700.0,-8.9245,-3.1245,1.5511
1720.0,-8.9032,-3.1032,1.5936
1740.0,-8.8911,-3.1,1.5911
1760.0,-8.8689,-3.1,1.5689
1780.0,-8.8467,-3.1,1.5467
1800.0,-8.8244,-3.1,1.5244
1820.0,-8.8022,-3.1,1.5022
1840.0,-8.3883,-3.3,1.3883
1860.0,-8.367,-3.3,1.367
1880.0,-8.3457,-3.3,1.3457
1900.0,-8.3245,-3.3,1.3245
1920.0,-8.3032,-3.3,1.3032
1940.0,-7.9965,-3.6791,1.3035
1960.0,-7.9733,-3.5395,1.3267
1980.0,-7.95,-3.4,1.35
2000.0,-7.9267,-3.2605,1.3733
2020.0,-7.9035,-3.1209,1.3965
2040.0,-8.2822,-4.4022,1.5267
2060.0,-8.2378,-4.1578,1.5933
2080.0,-8.1933,-3.9133,1.66
2100.0,-8.1489,-3.6689,1.7267
2120.0,-8.1044,-3.4244,1.7933
2140.0,-8.0452,-2.8903,1.8925
2160.0,-8.1742,-3.1484,1.871
2180.0,-8.3032,-3.4065,1.8495
2200.0,-8.4323,-3.6645,1.828
2220.0,-8.5613,-3.9226,1.8065
2240.0,-8.1236,-3.5551,1.9157
2260.0,-8.191,-3.7124,1.9607
2280.0,-8.2584,-3.8697,2.0056
2300.0,-8.3258,-4.027,2.0506
2320.0,-8.3933,-4.1843,2.0955
2340.0,-8.3234,-3.8883,2.7234
2360.0,-8.366,-3.867,2.766
2380.0,-8.4085,-3.8457,2.8085
2400.0,-8.4511,-3.8245,2.8511
2420.0,-8.4936,-3.8032,2.8936
2440.0,-8.3,-5.0,2.7
2460.0,-8.2268,-4.8537,2.7244
2480.0,-8.1537,-4.7073,2.7488
2500.0,-8.0805,-4.561,2.7732
2520.0,-8.0073,-4.4146,2.7976
2540.0,-7.7234,-4.9766,2.7468
2560.0,-7.766,-4.934,2.8319
2580.0,-7.8085,-4.8915,2.917
2600.0,-7.8511,-4.8489,3.0021
2620.0,-7.8936,-4.8064,3.0872
2640.0,-9.5772,-9.9087,6.4967
2660.0,-9.425,-9.3,6.475
2680.0,-9.2728,-8.6913,6.4533
2700.0,-9.1207,-8.0826,6.4315
2720.0,-8.9685,-7.4739,6.4098
2740.0,-6.7943,-7.1483,5.0655
2760.0,-6.7713,-6.9414,4.9276
2780.0,-6.7483,-6.7345,4.7897
2800.0,-6.7253,-6.5276,4.6517
2820.0,-6.7023,-6.3207,4.5138
2840.0,-5.6079,-5.8393,6.3079
2860.0,-5.6303,-5.9517,6.3303
2880.0,-5.6528,-6.064,6.3528
2900.0,-5.6753,-6.1764,6.3753
2920.0,-5.6978,-6.2888,6.3978
2940.0,-5.1069,-5.0621,6.9931
2960.0,-5.1299,-5.269,6.9701
2980.0,-5.1529,-5.4759,6.9471
