timestamp,accX,accY,accZ
1480.0,3.1474,9.2076,-6.4767
1500.0,3.3051,9.1185,-6.5494
1520.0,3.152,8.8158,-5.8968
1540.0,3.1421,8.8001,-5.8107
1560.0,3.1323,8.7843,-5.7245
1580.0,3.1224,8.7686,-5.6384
1600.0,3.1125,8.7528,-5.5523
1620.0,3.4499,8.0577,-5.7499
1640.0,3.583,8.1632,-5.4497
1660.0,3.7161,8.2687,-5.1495
1680.0,3.8492,8.3742,-4.8492
1700.0,3.9823,8.4797,-4.549
1720.0,1.7811,8.5509,-4.5727
1740.0,1.7551,8.5306,-4.5215
1760.0,1.729,8.5104,-4.4704
1780.0,1.703,8.4902,-4.4192
1800.0,1.677,8.47,-4.368
1820.0,1.7342,8.0923,-4.6685
1840.0,1.7177,8.142,-4.6754
1860.0,1.7011,8.1916,-4.6822
1880.0,1.6846,8.2413,-4.6891
1900.0,1.668,8.291,-4.696
1920.0,1.967,8.523,-4.7049
1940.0,1.9788,8.5388,-4.6926
1960.0,1.9907,8.5546,-4.6803
1980.0,2.0025,8.5704,-4.6679
2000.0,2.0144,8.5862,-4.6556
2020.0,1.7891,8.2532,-4.9018
2040.0,1.8338,8.2626,-4.8754
2060.0,1.8785,8.2721,-4.8489
2080.0,1.9233,8.2815,-4.8225
2100.0,1.968,8.291,-4.796
2120.0,1.8983,8.2166,-4.8493
2140.0,1.8695,8.2067,-4.8497
2160.0,1.8406,8.1968,-4.8501
2180.0,1.8118,8.1869,-4.8506
2200.0,1.783,8.177,-4.851
2220.0,1.9376,8.3501,-4.8717
2240.0,1.9269,8.3359,-4.8828
2260.0,1.9163,8.3218,-4.8938
2280.0,1.9057,8.3076,-4.9049
2300.0,1.8951,8.2934,-4.9159
2320.0,1.7825,8.38,-4.9213
2340.0,1.7695,8.37,-4.896
2360.0,1.7566,8.36,-4.8707
2380.0,1.7436,8.35,-4.8454
2400.0,1.7306,8.34,-4.8201
2420.0,1.4235,8.3282,-4.7397
2440.0,1.4145,8.3087,-4.7892
2460.0,1.4055,8.2891,-4.8386
2480.0,1.3965,8.2695,-4.8881
2500.0,1.3875,8.25,-4.9375
2520.0,0.8472,7.9704,-4.9883
2540.0,0.5997,7.8587,-5.1596
2560.0,0.3523,7.747,-5.3309
2580.0,0.1048,7.6353,-5.5022
2600.0,-0.1426,7.5236,-5.6734
2620.0,0.1123,7.2275,-5.5402
2640.0,0.6095,7.1457,-5.493
2660.0,1.1067,7.0638,-5.4458
2680.0,1.6039,6.982,-5.3986
2700.0,2.1011,6.9001,-5.3514
2720.0,1.3499,6.1849,-4.9138
2740.0,1.1682,6.3756,-4.7304
2760.0,0.9865,6.5662,-4.547
2780.0,0.8048,6.7568,-4.3636
2800.0,0.6231,6.9475,-4.1802
2820.0,0.1194,8.1323,-5.0052
2840.0,0.0924,8.1098,-4.9072
2860.0,0.0654,8.0872,-4.8091
2880.0,0.0384,8.0647,-4.711
2900.0,0.0114,8.0421,-4.6129
2920.0,-0.235,8.5903,-5.3807
2940.0,-0.175,8.4085,-5.75
2960.0,-0.115,8.2266,-6.1194
2980.0,-0.055,8.0448,-6.4887
