timestamp,accX,accY,accZ
2460.0,3.0551,-1.6782,-8.1511
2480.0,3.0166,-1.579,-8.0447
2500.0,2.9781,-1.4799,-7.9383
2520.0,2.9396,-1.3807,-7.8319
2540.0,3.7553,-0.2113,-5.8956
2560.0,3.7784,-0.1739,-5.8516
2580.0,3.8015,-0.1365,-5.8077
2600.0,3.8245,-0.0992,-5.7637
2620.0,3.8476,-0.0618,-5.7198
2640.0,4.396,0.5782,-6.7135
2660.0,4.5461,0.5643,-6.7809
2680.0,4.6962,0.5503,-6.8483
2700.0,4.8464,0.5364,-6.9157
2720.0,4.9965,0.5225,-6.9831
2740.0,5.404,1.113,-8.5
2760.0,5.3745,1.7986,-8.9333
2780.0,5.4676,1.8978,-9.2
2800.0,5.5607,1.997,-9.4667
2820.0,5.6537,2.0962,-9.7333
2840.0,6.2049,1.7671,-10.2522
2860.0,6.382,1.8873,-10.3826
2880.0,6.5592,2.0075,-10.513
2900.0,6.7364,2.1277,-10.6435
2920.0,6.9136,2.248,-10.7739
2940.0,6.1355,4.0286,-11.7287
2960.0,6.0545,3.9788,-11.7926
2980.0,5.9734,3.929,-11.8564
