timestamp,accX,accY,accZ
1900.0,1.235,-3.461,-9.212
1920.0,1.333,-3.469,-9.194
1940.0,1.315,-3.4655,-9.2333
1960.0,1.297,-3.462,-9.2725
1980.0,1.279,-3.4585,-9.3118
2000.0,1.261,-3.455,-9.351
2020.0,1.2753,-2.2094,-9.5876
2040.0,1.2815,-2.1767,-9.5806
2060.0,1.2878,-2.1439,-9.5736
2080.0,1.294,-2.1111,-9.5666
2100.0,1.334,-2.1595,-9.5635
2120.0,1.433,-2.3001,-9.4117
2140.0,1.4485,-2.3358,-9.4133
2160.0,1.464,-2.3715,-9.4149
2180.0,1.4795,-2.4073,-9.4164
2200.0,1.495,-2.443,-9.418
2220.0,1.6359,-2.6075,-9.4166
2240.0,1.6019,-2.5806,-9.4374
2260.0,1.568,-2.5538,-9.4583
2280.0,1.534,-2.5269,-9.4791
2300.0,1.5,-2.5,-9.5
2320.0,1.337,-2.578,-9.335
2340.0,1.337,-2.578,-9.335
2360.0,1.337,-2.578,-9.335
2380.0,1.337,-2.578,-9.335
2400.0,1.337,-2.578,-9.335
2420.0,1.4727,-2.6224,-9.5094
2440.0,1.4703,-2.5976,-9.4737
2460.0,1.4679,-2.5728,-9.4381
2480.0,1.4655,-2.548,-9.4024
2500.0,1.4631,-2.5232,-9.3668
2520.0,1.4965,-2.5922,-9.0711
2540.0,1.5174,-2.5974,-9.0663
2560.0,1.5383,-2.6027,-9.0614
2580.0,1.5592,-2.608,-9.0566
2600.0,1.5185,-2.669,-9.0775
2620.0,0.9602,-3.1594,-9.6867
2640.0,0.9675,-3.1408,-9.6992
2660.0,0.9748,-3.1222,-9.7117
2680.0,0.9821,-3.1037,-9.7242
2700.0,1.0575,-2.905,-9.6135
2720.0,1.75,-1.4146,-7.9397
2740.0,1.7986,-1.4198,-7.9593
2760.0,1.8472,-1.4249,-7.9788
2780.0,1.8958,-1.4301,-7.9984
2800.0,2.005,-1.617,-8.252
2820.0,0.1849,-4.7353,-11.0472
2840.0,0.0424,-4.8048,-11.0611
2860.0,-0.1001,-4.8744,-11.075
2880.0,-0.2426,-4.9439,-11.0888
2900.0,-0.489,-5.005,-11.051
2920.0,-0.6808,-3.0412,-8.9524
2940.0,-0.5788,-2.7128,-9.0262
2960.0,-0.4769,-2.3844,-9.1
2980.0,-0.3749,-2.056,-9.1739
