timestamp,accX,accY,accZ
1520.0,0.8894,9.3953,-2.7653
1540.0,0.8875,9.3664,-2.773
1560.0,0.8856,9.3374,-2.7806
1580.0,0.8837,9.3085,-2.7883
1600.0,0.8818,9.2796,-2.7959
1620.0,0.7266,9.0929,-2.6381
1640.0,0.732,9.1026,-2.6219
1660.0,0.7373,9.1123,-2.6057
1680.0,0.7426,9.122,-2.5894
1700.0,0.748,9.1317,-2.5732
1720.0,0.752,9.139,-2.561
1740.0,0.9526,9.2455,-2.4443
1760.0,1.1265,9.0792,-2.8358
1780.0,1.3005,8.9128,-3.2272
1800.0,1.4744,8.7465,-3.6187
1820.0,1.726,8.838,-3.785
1840.0,1.8525,9.1799,-3.5422
1860.0,1.8375,9.2142,-3.5301
1880.0,1.8225,9.2485,-3.5181
1900.0,1.8075,9.2828,-3.506
1920.0,1.879,9.068,-3.496
1940.0,2.1005,9.0675,-3.1977
1960.0,2.0772,9.0708,-3.1881
1980.0,2.0539,9.0741,-3.1784
2000.0,2.0306,9.0774,-3.1688
2020.0,2.1208,8.5374,-2.8389
2040.0,2.0503,8.6036,-2.8294
2060.0,1.9965,8.6148,-2.8415
2080.0,1.9427,8.6261,-2.8537
2100.0,1.8889,8.6374,-2.8659
2120.0,1.955,8.883,-3.251
2140.0,1.9544,8.5123,-3.056
2160.0,1.9539,8.4379,-2.956
2180.0,1.9533,8.3635,-2.856
2200.0,1.6515,7.9951,-2.375
2220.0,1.6537,8.0853,-2.3998
2240.0,1.656,8.1756,-2.4247
2260.0,1.6582,8.2658,-2.4496
2280.0,1.6605,8.3561,-2.4745
2300.0,1.6628,8.4464,-2.4993
2320.0,1.4312,9.0448,-3.2406
2340.0,1.4175,9.0138,-3.2087
2360.0,1.4038,8.9827,-3.1769
2380.0,1.39,8.9517,-3.145
2400.0,1.3763,8.9206,-3.1131
2420.0,1.866,10.549,-2.453
2440.0,1.8073,10.3721,-2.6501
2460.0,1.7487,10.1952,-2.8472
2480.0,1.69,10.0183,-3.0443
2500.0,1.6313,9.8414,-3.2414
2520.0,2.091,8.487,-3.838
2540.0,2.0836,8.4898,-4.2752
2560.0,1.682,8.4596,-4.5266
2580.0,1.2804,8.4293,-4.778
2600.0,0.8788,8.3991,-5.0293
2620.0,-0.158,8.7715,-6.0745
2640.0,-0.2884,8.5044,-6.126
2660.0,-0.3142,8.4916,-6.0246
2680.0,-0.3401,8.4788,-5.9233
2700.0,-0.3659,8.466,-5.8219
2720.0,0.32,8.296,-5.214
2740.0,0.4511,8.3631,-5.2458
2760.0,0.5822,8.4302,-5.2776
2780.0,0.7133,8.4973,-5.3093
2800.0,0.8444,8.5644,-5.3411
2820.0,0.669,9.286,-5.598
2840.0,1.429,9.934,-5.9762
2860.0,2.189,10.582,-6.3543
2880.0,2.949,11.23,-6.7325
2900.0,1.1276,8.0784,-5.0892
2920.0,1.084,8.147,-5.0071
2940.0,1.0404,8.2155,-4.9251
2960.0,0.9968,8.2841,-4.843
2980.0,0.9532,8.3526,-4.761
