timestamp,accX,accY,accZ
1980.0,0.5911,8.1516,-0.7179
2000.0,0.9706,7.8022,-1.084
2020.0,1.3501,7.4528,-1.4502
2040.0,-2.0093,8.0811,-1.9759
2060.0,-1.3025,9.1439,-1.1157
2080.0,-0.5957,10.2066,-0.2555
2100.0,0.1111,11.2694,0.6047
2120.0,0.818,12.3322,1.4649
2140.0,-2.9243,24.818,3.0644
2160.0,-2.4275,24.5706,0.7903
2180.0,-1.9307,24.3231,-1.4837
2200.0,-1.4339,24.0757,-3.7577
2220.0,-0.937,23.8282,-6.0318
2240.0,1.8372,14.5702,3.0124
2260.0,1.8229,12.8362,4.0341
2280.0,1.8087,11.1022,5.0559
2300.0,1.7945,9.3682,6.0777
2320.0,1.7803,7.6342,7.0995
2340.0,3.742,0.0215,5.402
2360.0,4.0206,-3.2951,2.2564
2380.0,4.1283,-2.9402,1.332
2400.0,4.236,-2.5853,0.4077
2420.0,4.3437,-2.2305,-0.5167
2440.0,2.541,0.241,-3.202
2460.0,1.7452,0.5301,-3.2293
2480.0,1.4855,0.6979,-3.184
2500.0,1.2257,0.8658,-3.1388
2520.0,0.9659,1.0336,-3.0936
2540.0,8.8754,-0.2568,-0.0206
2560.0,11.6637,-0.0987,0.4277
2580.0,14.4521,0.0594,0.8761
2600.0,17.2405,0.2174,1.3245
2620.0,20.0289,0.3755,1.7729
2640.0,9.4324,1.7993,27.75
2660.0,7.2283,3.0811,24.1303
2680.0,5.0243,4.3629,20.5105
2700.0,2.8203,5.6447,16.8907
2720.0,0.6162,6.9265,13.2709
2740.0,0.6062,4.1075,1.4361
2760.0,0.2752,3.8604,1.0907
2780.0,-0.0558,3.6133,0.7454
2800.0,-0.3867,3.3662,0.4
2820.0,-0.7177,3.1191,0.0546
2840.0,1.0217,0.7124,3.8012
2860.0,1.5604,1.1261,3.654
2880.0,2.0991,1.5398,3.5069
2900.0,2.6378,1.9535,3.3597
2920.0,3.1765,2.3672,3.2125
2940.0,-2.0526,0.7097,0.9189
2960.0,-1.2078,0.5586,0.7284
2980.0,-0.363,0.4075,0.538
