timestamp,accX,accY,accZ
1700.0,-0.5,-33.6,-8.9
1720.0,2.7031,-16.867,-1.4134
1740.0,3.1361,-16.2485,-1.2897
1760.0,3.5691,-15.6299,-1.166
1780.0,4.0021,-15.0113,-1.0423
1800.0,4.4351,-14.3928,-0.9186
1820.0,6.4,-2.0805,-0.3816
1840.0,6.4,-1.7816,-0.3356
1860.0,6.4,-1.4828,-0.2897
1880.0,6.4,-1.1839,-0.2437
1900.0,6.45,-0.3,0.2
1920.0,8.1215,1.6882,-0.086
1940.0,8.7237,0.957,-0.4946
1960.0,9.3258,0.2258,-0.9032
1980.0,9.928,-0.5054,-1.3118
2000.0,11.1333,-3.5,-2.2833
2020.0,4.9551,-24.6562,-3.7
2040.0,4.8652,-24.7685,-3.7
2060.0,4.7753,-24.8809,-3.7
2080.0,4.6854,-24.9933,-3.7
2100.0,3.95,-23.05,-2.85
2120.0,-5.791,-5.4315,-1.4888
2140.0,-6.173,-5.0944,-1.4663
2160.0,-6.5551,-4.7573,-1.4438
2180.0,-6.9371,-4.4202,-1.4213
2200.0,-7.1,-4.75,-1.7
2220.0,-7.1724,-5.1437,0.5724
2240.0,-7.1034,-4.7529,0.5034
2260.0,-7.0345,-4.3621,0.4345
2280.0,-6.9655,-3.9713,0.3655
2300.0,-6.45,-2.55,0.55
2320.0,-4.2353,-2.6647,2.2412
2340.0,-4.274,-4.2065,1.6325
2360.0,-4.3519,-5.687,1.0351
2380.0,-4.4299,-7.1675,0.4377
2400.0,-4.9,-18.7,-4.1
2420.0,-5.7842,-22.5624,1.0693
2440.0,-5.0911,-22.1663,0.8515
2460.0,-4.398,-21.7703,0.6337
2480.0,-3.705,-21.3743,0.4158
2500.0,-3.0119,-20.9782,0.198
2520.0,3.0482,-9.1313,0.9096
2540.0,3.2892,-8.288,0.9578
2560.0,3.5301,-7.4446,1.006
2580.0,3.7711,-6.6012,1.0542
2600.0,4.65,-5.35,0.7
2620.0,5.0851,-1.9723,0.2851
2640.0,5.0638,-1.5043,0.2638
2660.0,5.0426,-1.0362,0.2426
2680.0,5.0213,-0.5681,0.2213
2700.0,5.0,-0.1,0.2
2720.0,5.9833,0.6389,0.9833
2740.0,8.8013,-4.2416,-0.3675
2760.0,9.5805,-7.1766,-0.887
2780.0,10.3597,-10.1117,-1.4065
2800.0,10.975,-14.6,-2.45
2820.0,3.2287,-22.0621,-1.646
2840.0,3.5506,-21.7172,-1.7609
2860.0,3.8724,-21.3724,-1.8759
2880.0,4.1943,-21.0276,-1.9908
2900.0,4.6,-19.7,-2.0
2920.0,-0.1934,-13.2099,-2.4396
2940.0,-0.5451,-12.6824,-2.3297
2960.0,-0.8967,-12.1549,-2.2198
2980.0,-1.2484,-11.6275,-2.1099
