timestamp,accX,accY,accZ
2500.0,-0.238,-7.9972,4.8823
2520.0,-0.4565,-8.123,5.0191
2540.0,-2.8998,-12.251,8.4086
2560.0,-2.898,-12.7608,8.4943
2580.0,-2.8962,-13.2705,8.5799
2600.0,-2.8944,-13.7803,8.6656
2620.0,-2.8925,-14.2901,8.7513
2640.0,0.7023,-12.0644,4.9476
2660.0,0.7147,-12.0654,4.2093
2680.0,0.727,-12.0665,3.471
2700.0,0.7393,-12.0676,2.7327
2720.0,0.7517,-12.0686,1.9944
2740.0,-1.0388,-11.3594,2.4627
2760.0,-0.9234,-11.0217,2.8975
2780.0,-0.6133,-10.4027,3.7322
2800.0,-0.3032,-9.7837,4.5669
2820.0,0.007,-9.1647,5.4016
2840.0,0.9992,-7.6339,3.2872
2860.0,0.9953,-7.5633,3.3281
2880.0,0.9913,-7.4928,3.3689
2900.0,0.9873,-7.4222,3.4098
2920.0,0.9834,-7.3517,3.4507
2940.0,-0.761,-6.755,3.251
2960.0,-0.2535,-7.0364,2.4929
2980.0,0.2541,-7.3178,1.7348
