timestamp,accX,accY,accZ
2280.0,1.1764,-10.556,-1.0354
2300.0,0.8386,-10.5136,-0.4152
2320.0,0.5008,-10.4712,0.205
2340.0,0.8984,-6.9853,1.4829
2360.0,0.6625,-6.6778,2.0924
2380.0,0.4265,-6.3703,2.7019
2400.0,0.307,-6.487,2.749
2420.0,-1.2344,-6.8291,0.8794
2440.0,-1.4641,-7.0219,0.6421
2460.0,-1.6939,-7.2148,0.4047
2480.0,-1.9237,-7.4076,0.1673
2500.0,-2.5671,-9.5127,0.144
2520.0,-2.2928,-9.966,-0.0811
2540.0,-2.0185,-10.4193,-0.3062
2560.0,-1.7442,-10.8727,-0.5313
2580.0,-1.4699,-11.326,-0.7564
2600.0,-1.0945,-13.5225,-1.0555
2620.0,-3.0598,-12.7873,-1.8195
2640.0,-3.258,-12.8935,-1.6287
2660.0,-3.4563,-12.9996,-1.4379
2680.0,-3.6545,-13.1058,-1.2472
2700.0,-4.0544,-13.2672,-0.4304
2720.0,2.194,-9.7489,-2.0163
2740.0,0.8136,-10.8741,-0.6029
2760.0,0.2543,-10.8459,0.2078
2780.0,-0.305,-10.8178,1.0185
2800.0,-0.8643,-10.7897,1.8292
2820.0,1.7573,-7.5547,7.3375
2840.0,1.7607,-7.3616,7.1121
2860.0,1.764,-7.1685,6.8867
2880.0,1.7673,-6.9755,6.6613
2900.0,1.021,-6.167,3.475
2920.0,0.4906,-5.909,1.6184
2940.0,0.3465,-5.8643,1.3801
2960.0,0.2025,-5.8197,1.1419
2980.0,0.0584,-5.775,0.9036
