timestamp,accX,accY,accZ
1540.0,-8.5288,-4.4441,2.8
1560.0,-8.5458,-4.5288,2.8
1580.0,-8.5627,-4.6136,2.8
1600.0,-8.5797,-4.6983,2.8
1620.0,-8.5966,-4.7831,2.8
1640.0,-9.6077,-5.1154,3.4
1660.0,-9.3593,-4.5506,3.3864
1680.0,-9.2852,-4.279,3.3617
1700.0,-9.2111,-4.0074,3.337
1720.0,-9.137,-3.7358,3.3123
1740.0,-11.7286,-4.8,3.3
1760.0,-10.4846,-4.4846,2.5923
1780.0,-10.1769,-4.1769,2.4385
1800.0,-9.8692,-3.8692,2.2846
1820.0,-9.5615,-3.5615,2.1308
1840.0,-9.7645,-4.3581,0.4806
1860.0,-10.1301,-4.4871,0.4376
1880.0,-10.4957,-4.6161,0.3946
1900.0,-10.8613,-4.7452,0.3516
1920.0,-11.2269,-4.8742,0.3086
1940.0,-9.9707,-3.3609,1.1902
1960.0,-9.9054,-3.2739,1.1685
1980.0,-9.8402,-3.187,1.1467
2000.0,-9.775,-3.1,1.125
2020.0,-9.7098,-3.013,1.1033
2040.0,-9.5957,-3.4915,0.9
2060.0,-9.5786,-3.4573,0.9
2080.0,-9.5615,-3.4231,0.9
2100.0,-9.5444,-3.3889,0.9
2120.0,-9.5274,-3.3547,0.9
2140.0,-9.5103,-3.3205,0.9
2160.0,-8.9,-2.68,1.08
2180.0,-8.7839,-2.429,1.229
2200.0,-8.6548,-2.4613,1.2613
2220.0,-8.5258,-2.4935,1.2935
2240.0,-9.3806,-2.6194,0.7097
2260.0,-9.3376,-2.6624,0.7312
2280.0,-9.2946,-2.7054,0.7527
2300.0,-9.2516,-2.7484,0.7742
2320.0,-9.2086,-2.7914,0.7957
2340.0,-7.4719,-2.3112,1.1888
2360.0,-7.3596,-2.3562,1.1438
2380.0,-7.2472,-2.4011,1.0989
2400.0,-7.1348,-2.4461,1.0539
2420.0,-7.0225,-2.491,1.009
2440.0,-9.5,-2.7375,0.4312
2460.0,-12.0226,-3.5962,0.6472
2480.0,-12.2113,-3.8981,0.8736
2500.0,-12.4,-4.2,1.1
2520.0,-9.0143,-2.6857,2.4143
2540.0,-9.0363,-2.6637,2.4363
2560.0,-9.0582,-2.6418,2.4582
2580.0,-9.0802,-2.6198,2.4802
2600.0,-9.55,-3.5,2.4
2620.0,-9.4474,-4.5876,2.3526
2640.0,-9.3856,-4.6907,2.4144
2660.0,-9.3237,-4.7938,2.4763
2680.0,-9.2619,-4.8969,2.5381
2700.0,-9.2,-5.0,2.6
2720.0,-8.1,-6.1239,3.292
2740.0,-8.1,-6.177,3.2743
2760.0,-8.1,-6.2301,3.2566
2780.0,-8.1,-6.2832,3.2389
2800.0,-8.1,-6.3363,3.2212
2820.0,-8.1,-6.3894,3.2035
2840.0,-13.9901,-7.8011,2.522
2860.0,-13.5505,-7.4055,2.6099
2880.0,-13.111,-7.0099,2.6978
2900.0,-12.6714,-6.6143,2.7857
2920.0,-12.2319,-6.2187,2.8736
2940.0,-9.3733,-5.8133,1.46
2960.0,-9.6178,-5.8578,1.3267
2980.0,-9.8622,-5.9022,1.1933
