timestamp,accX,accY,accZ
2460.0,-9.6123,-5.6938,1.3062
2480.0,-9.6738,-5.6631,1.3369
2500.0,-9.7354,-5.6323,1.3677
2520.0,-9.7969,-5.6015,1.3985
2540.0,-8.9495,-4.5,1.0126
2560.0,-8.8653,-4.5,1.0337
2580.0,-8.7811,-4.5,1.0547
2600.0,-8.6968,-4.5,1.0758
2620.0,-8.6126,-4.5,1.0968
2640.0,-8.2068,-4.8068,0.9068
2660.0,-8.2295,-4.8295,0.9295
2680.0,-8.2523,-4.8523,0.9523
2700.0,-8.275,-4.875,0.975
2720.0,-8.2977,-4.8977,0.9977
2740.0,-8.7,-4.2824,1.3912
2760.0,-8.7,-4.2385,1.3692
2780.0,-8.7,-4.1945,1.3473
2800.0,-8.7,-4.1505,1.3253
2820.0,-8.7,-4.1066,1.3033
2840.0,-8.7645,-4.2,1.4118
2860.0,-8.7,-4.2,1.4333
2880.0,-8.6355,-4.2,1.4548
2900.0,-8.571,-4.2,1.4763
2920.0,-8.5065,-4.2,1.4978
2940.0,-9.3656,-4.3591,1.9
2960.0,-9.6667,-4.4667,1.9
2980.0,-9.9677,-4.5742,1.9
