timestamp,accX,accY,accZ
1440.0,-8.4865,-7.0461,3.9461
1460.0,-8.464,-6.9562,3.8562
1480.0,-8.4416,-6.8663,3.7663
1500.0,-8.4191,-6.7764,3.6764
1520.0,-8.2867,-6.4867,3.7
1540.0,-8.2,-5.6143,3.6
1560.0,-8.1647,-5.3941,3.6
1580.0,-8.1255,-5.2765,3.6
1600.0,-8.2967,-4.4011,3.5989
1620.0,-8.2308,-4.4231,3.5769
1640.0,-8.1648,-4.4451,3.5549
1660.0,-8.0989,-4.467,3.533
1680.0,-8.033,-4.489,3.511
1700.0,-7.996,-4.408,3.3
1720.0,-7.976,-4.448,3.3
1740.0,-7.956,-4.488,3.3
1760.0,-7.936,-4.528,3.3
1780.0,-7.916,-4.568,3.3
1800.0,-8.0,-4.7,3.3
1820.0,-8.2851,-4.5,3.1
1840.0,-8.2675,-4.5,3.1
1860.0,-8.25,-4.5,3.1
1880.0,-8.2325,-4.5,3.1
1900.0,-8.2149,-4.5,3.1
1920.0,-8.1333,-4.6667,3.2667
1940.0,-7.8038,-4.5025,3.0
1960.0,-7.8787,-4.5525,3.0
1980.0,-7.9538,-4.6025,3.0
2000.0,-8.0287,-4.6525,3.0
2020.0,-8.3,-4.7,3.3
2040.0,-7.1621,-4.4126,3.3126
2060.0,-7.0931,-4.4356,3.3356
2080.0,-7.0241,-4.4586,3.3586
2100.0,-6.9552,-4.4816,3.3816
2120.0,-6.7857,-4.5,3.4571
2140.0,-7.2239,-4.3359,3.1
2160.0,-7.2674,-4.4011,3.1
2180.0,-7.3109,-4.4663,3.1
2200.0,-7.3543,-4.5315,3.1
2220.0,-7.3978,-4.5967,3.1
2240.0,-7.9144,-3.9856,2.9856
2260.0,-7.9351,-3.9649,2.9649
2280.0,-7.9557,-3.9443,2.9443
2300.0,-7.9763,-3.9237,2.9237
2320.0,-7.9969,-3.9031,2.9031
2340.0,-8.0,-3.4,2.5
2360.0,-8.0519,-3.4519,2.5519
2380.0,-8.1039,-3.5039,2.6039
2400.0,-8.1558,-3.5558,2.6558
2420.0,-9.06,-3.56,2.76
2440.0,-11.7,-3.3856,2.7
2460.0,-11.7,-3.3633,2.7
2480.0,-11.7,-3.3411,2.7
2500.0,-11.7,-3.3189,2.7
2520.0,-10.9,-3.5667,2.8333
2540.0,-8.6846,-2.9564,2.4103
2560.0,-8.3769,-2.7513,2.2821
2580.0,-8.0692,-2.5462,2.1538
2600.0,-7.7615,-2.341,2.0256
2620.0,-9.8,-2.0,1.5
2640.0,-9.9739,-2.0217,1.5435
2660.0,-10.1478,-2.0435,1.587
2680.0,-10.3217,-2.0652,1.6304
2700.0,-10.4957,-2.087,1.6739
2720.0,-9.98,-3.5,1.8
2740.0,-9.8467,-3.5,1.8
2760.0,-9.7133,-3.5,1.8
2780.0,-9.58,-3.5,1.8
2800.0,-8.3,-3.8,2.0
2820.0,-7.9798,-3.3393,2.2607
2840.0,-7.9573,-3.2719,2.3281
2860.0,-7.9348,-3.2045,2.3955
2880.0,-7.9124,-3.1371,2.4629
2900.0,-7.3022,-4.9957,3.1129
2920.0,-7.3237,-4.9527,3.2419
2940.0,-7.3452,-4.9097,3.371
2960.0,-7.3667,-4.8667,3.5
2980.0,-7.3882,-4.8237,3.629
