timestamp,accX,accY,accZ
2060.0,0.1797,-6.3124,3.0198
2080.0,1.2873,-6.6252,2.8984
2100.0,2.395,-6.938,2.777
2120.0,2.6407,-6.1272,4.791
2140.0,2.7423,-6.0588,4.911
2160.0,2.8439,-5.9904,5.031
2180.0,2.9455,-5.922,5.151
2200.0,2.9611,-5.9421,5.304
2220.0,1.455,-6.9347,6.4712
2240.0,1.3425,-7.1215,6.4491
2260.0,1.23,-7.3084,6.4271
2280.0,1.1175,-7.4952,6.405
2300.0,1.005,-7.682,6.383
2320.0,-4.4633,-11.8895,5.1834
2340.0,-4.7545,-12.0412,4.3026
2360.0,-5.0456,-12.1928,3.4217
2380.0,-5.3368,-12.3444,2.5409
2400.0,-5.628,-12.496,1.66
2420.0,2.4298,-10.536,1.6822
2440.0,2.0013,-10.224,2.0067
2460.0,1.5729,-9.912,2.3311
2480.0,1.1444,-9.6,2.6556
2500.0,0.716,-9.288,2.98
2520.0,1.9901,-10.1535,4.1189
2540.0,1.9017,-10.0356,4.2032
2560.0,1.8133,-9.9177,4.2874
2580.0,1.7248,-9.7998,4.3716
2600.0,1.6364,-9.6819,4.4558
2620.0,3.187,-9.1098,4.1761
2640.0,2.86,-8.855,4.15
2660.0,2.533,-8.6002,4.1239
2680.0,2.2061,-8.3454,4.0978
2700.0,1.8791,-8.0907,4.0717
2720.0,3.2863,-7.0387,2.577
2740.0,3.2156,-6.9057,2.8049
2760.0,3.1449,-6.7727,3.0328
2780.0,3.0742,-6.6397,3.2607
2800.0,3.0035,-6.5067,3.4886
2820.0,3.5013,-6.5845,4.0466
2840.0,3.2445,-6.7334,3.9632
2860.0,2.9876,-6.8823,3.8798
2880.0,2.7308,-7.0311,3.7964
2900.0,2.474,-7.18,3.713
2920.0,0.8568,-10.2916,5.6292
2940.0,0.5764,-10.5256,5.5446
2960.0,0.2959,-10.7597,5.46
2980.0,0.0154,-10.9937,5.3754
