timestamp,accX,accY,accZ
1520.0,-0.2614,-3.1276,-7.9391
1540.0,-0.405,-3.1133,-7.8601
1560.0,-0.5486,-3.099,-7.7812
1580.0,-0.6923,-3.0847,-7.7022
1600.0,-1.1,-2.035,-7.547
1620.0,-0.8258,-1.4824,-7.9082
1640.0,-0.5372,-1.066,-8.041
1660.0,-0.2485,-0.6496,-8.1739
1680.0,0.0401,-0.2331,-8.3067
1700.0,-0.533,0.1,-8.473
1720.0,-0.4122,-0.1113,-8.4002
1740.0,-0.0724,0.0155,-8.4076
1760.0,0.2674,0.1422,-8.415
1780.0,0.6072,0.2689,-8.4224
1800.0,-0.071,0.837,-8.074
1820.0,-0.264,1.7128,-6.8911
1840.0,0.2549,2.4147,-6.365
1860.0,0.7739,3.1166,-5.8388
1880.0,1.2928,3.8186,-5.3126
1900.0,1.0667,5.5337,-3.7333
1920.0,-0.6022,9.004,-2.3553
1940.0,-0.6455,9.4838,-2.2605
1960.0,-0.6888,9.9635,-2.1657
1980.0,-0.7322,10.4433,-2.071
2000.0,-0.7755,10.923,-1.9762
2020.0,-0.2415,14.7356,-1.961
2040.0,-0.0206,14.6549,-1.5429
2060.0,0.2004,14.5742,-1.1247
2080.0,0.4213,14.4935,-0.7066
2100.0,0.9208,14.1213,-0.9022
2120.0,1.7255,12.7789,-2.7134
2140.0,1.7885,12.6527,-2.8242
2160.0,1.8515,12.5265,-2.935
2180.0,1.9145,12.4003,-3.0458
2200.0,3.057,10.737,-4.729
2220.0,1.3243,10.0541,-2.173
2240.0,1.2701,10.1075,-0.3783
2260.0,1.2158,10.1609,1.4164
2280.0,1.1615,10.2143,3.2111
2300.0,1.2081,10.2139,5.0074
2320.0,2.1912,8.7462,4.5712
2340.0,2.1455,8.6233,4.0822
2360.0,2.1682,8.5159,3.7701
2380.0,2.1909,8.4085,3.458
2400.0,2.0306,8.3992,2.193
2420.0,1.7857,9.2182,2.5655
2440.0,1.8586,9.3357,2.4648
2460.0,1.9314,9.4533,2.3642
2480.0,2.0043,9.5708,2.2635
2500.0,1.771,10.271,1.706
2520.0,1.5548,10.3939,1.123
2540.0,1.5367,10.4193,1.0309
2560.0,1.5187,10.4448,0.9387
2580.0,1.5006,10.4702,0.8465
2600.0,1.6755,9.8755,0.505
2620.0,1.3423,9.8524,0.5892
2640.0,1.0321,9.8685,0.6062
2660.0,0.7219,9.8847,0.6232
2680.0,0.4117,9.9009,0.6402
2700.0,0.1523,9.8397,0.7738
2720.0,0.1788,9.3287,0.956
2740.0,0.3484,9.3082,0.6445
2760.0,0.5181,9.2878,0.3331
2780.0,0.6878,9.2673,0.0216
2800.0,0.919,9.159,-0.235
2820.0,0.8232,9.1118,-0.4053
2840.0,0.8194,9.1329,-0.4111
2860.0,0.8156,9.1541,-0.4169
2880.0,0.8118,9.1752,-0.4227
2900.0,0.693,9.063,-0.434
2920.0,0.8004,8.9508,-0.4525
2940.0,0.8041,8.9306,-0.4468
2960.0,0.8077,8.9104,-0.4411
2980.0,0.8113,8.8902,-0.4353
