timestamp,accX,accY,accZ
2160.0,-0.0885,4.7119,-8.6307
2180.0,-0.0925,4.6903,-8.6356
2200.0,-0.0966,4.6687,-8.6406
2220.0,-0.1006,4.6472,-8.6455
2240.0,-0.1295,4.4506,-8.6868
2260.0,-0.1076,4.4458,-8.683
2280.0,-0.0858,4.441,-8.6791
2300.0,-0.064,4.4362,-8.6752
2320.0,-0.0422,4.4315,-8.6714
2340.0,-0.0364,4.3599,-8.7763
2360.0,-0.0318,4.3748,-8.7831
2380.0,-0.0273,4.3987,-8.7779
2400.0,-0.0229,4.4227,-8.7727
2420.0,-0.0184,4.4466,-8.7675
2440.0,-0.0181,4.4518,-8.7628
2460.0,-0.0191,4.4704,-8.735
2480.0,-0.02,4.4889,-8.7071
2500.0,-0.021,4.5075,-8.6792
2520.0,-0.022,4.5261,-8.6514
2540.0,-0.001,4.545,-8.746
2560.0,-0.001,4.545,-8.746
2580.0,-0.018,4.449,-8.767
2600.0,-0.018,4.449,-8.767
2620.0,-0.018,4.449,-8.767
2640.0,-0.0539,4.344,-8.6979
2660.0,-0.0452,4.3696,-8.7148
2680.0,-0.0364,4.3952,-8.7316
2700.0,-0.0276,4.4208,-8.7485
2720.0,-0.0189,4.4464,-8.7653
2740.0,0.056,4.41,-8.653
2760.0,0.056,4.41,-8.653
2780.0,0.056,4.41,-8.653
2800.0,0.056,4.41,-8.653
2820.0,0.056,4.41,-8.653
2840.0,0.0665,4.4296,-8.752
2860.0,0.0457,4.4344,-8.7557
2880.0,0.0248,4.4392,-8.7594
2900.0,0.0039,4.444,-8.7631
2920.0,-0.017,4.4488,-8.7668
2940.0,-0.018,4.449,-8.767
2960.0,-0.018,4.449,-8.767
2980.0,-0.018,4.449,-8.767
