timestamp,accX,accY,accZ
1800.0,-10.323,-32.3208,-19.2153
1820.0,1.8871,-10.3959,-16.4732
1840.0,2.6981,-6.954,-16.7501
1860.0,3.5092,-3.5121,-17.0269
1880.0,4.3203,-0.0702,-17.3037
1900.0,5.1313,3.3717,-17.5805
1920.0,18.509,22.1988,10.856
1940.0,18.2858,21.1781,11.0695
1960.0,18.0625,20.1574,11.283
1980.0,17.8393,19.1367,11.4965
2000.0,17.616,18.116,11.71
2020.0,9.6317,11.4704,-16.0107
2040.0,10.4556,9.2067,-18.0031
2060.0,11.2794,6.943,-19.9956
2080.0,12.1033,4.6793,-21.988
2100.0,12.9272,2.4156,-23.9805
2120.0,13.751,0.1519,-25.9729
2140.0,-13.8626,-13.9571,-25.4911
2160.0,-14.8018,-11.8196,-22.687
2180.0,-15.741,-9.6821,-19.8828
2200.0,-16.6801,-7.5446,-17.0786
2220.0,-14.3386,-3.9022,4.7172
2240.0,-14.942,-0.8011,8.6397
2260.0,-15.1549,2.167,9.484
2280.0,-15.3678,5.1351,10.3283
2300.0,-15.5807,8.1032,11.1726
2320.0,-12.3657,1.1601,-0.3461
2340.0,-11.9713,-0.0196,-0.9324
2360.0,-11.577,-1.1994,-1.5187
2380.0,-11.1826,-2.3792,-2.105
2400.0,-10.207,-2.971,-5.181
2420.0,-8.0279,-3.8623,-28.4585
2440.0,-9.3876,-6.1983,-30.7361
2460.0,-10.7474,-8.5342,-33.0137
2480.0,-12.1072,-10.8701,-35.2914
2500.0,-13.467,-13.206,-37.569
2520.0,6.7347,-14.7474,-12.5389
2540.0,7.737,-12.9493,-12.0673
2560.0,8.7394,-11.1512,-11.5956
2580.0,9.7418,-9.3532,-11.124
2600.0,9.143,-3.036,-11.6215
2620.0,11.0417,12.0217,-3.4895
2640.0,12.4782,11.0582,-1.4643
2660.0,13.9147,10.0947,0.5609
2680.0,15.3513,9.1313,2.5861
2700.0,17.106,9.906,7.0915
2720.0,8.981,8.8666,-5.5704
2740.0,9.068,8.7904,-6.8666
2760.0,9.1551,8.7141,-8.1629
2780.0,9.2422,8.6379,-9.4591
2800.0,9.3293,8.5616,-10.7554
2820.0,-15.3881,-16.9012,-30.4867
2840.0,-16.4809,-18.2451,-27.6097
2860.0,-17.5737,-19.589,-24.7328
2880.0,-18.6665,-20.9329,-21.8558
2900.0,-19.7594,-22.2768,-18.9788
2920.0,-12.5921,0.0145,-1.7251
2940.0,-12.3982,1.5645,-1.1767
2960.0,-12.2042,3.1145,-0.6283
2980.0,-12.0103,4.6645,-0.08
