timestamp,accX,accY,accZ
2620.0,2.5225,10.1,8.4146
2640.0,2.5745,9.8653,8.3423
2660.0,2.6266,9.6306,8.2699
2680.0,2.6786,9.3959,8.1975
2700.0,1.6282,6.9972,7.6731
2720.0,1.5154,7.2156,7.4665
2740.0,1.4025,7.4339,7.26
2760.0,1.2897,7.6522,7.0535
2780.0,1.1769,7.8705,6.847
2800.0,1.2051,8.6872,6.0378
2820.0,1.4289,8.6147,5.687
2840.0,1.6526,8.5422,5.3362
2860.0,1.8763,8.4697,4.9855
2880.0,2.1001,8.3971,4.6347
2900.0,1.6307,7.2815,4.164
2920.0,1.4256,7.3715,4.0047
2940.0,1.2205,7.4615,3.8454
2960.0,1.0154,7.5515,3.686
2980.0,0.8103,7.6415,3.5267
