timestamp,accX,accY,accZ
1580.0,-5.9935,-3.2,0.5839
1600.0,-6.0,-3.3,1.1
1620.0,-8.2645,-2.6,-0.1323
1640.0,-8.3505,-2.6,-0.1753
1660.0,-8.4366,-2.6,-0.2183
1680.0,-8.5226,-2.6,-0.2613
1700.0,-9.6,-2.5,-0.6
1720.0,-9.2467,-1.9867,-0.9733
1740.0,-9.1578,-1.9644,-0.9289
1760.0,-9.0689,-1.9422,-0.8844
1780.0,-8.98,-1.92,-0.84
1800.0,-8.8,-1.6,-0.65
1820.0,-8.1531,-1.5708,-0.0823
1840.0,-8.2156,-1.6542,-0.0615
1860.0,-8.2781,-1.7375,-0.0406
1880.0,-8.3406,-1.8208,-0.0198
1900.0,-8.5167,-1.9167,0.0
1920.0,-12.0345,-2.7976,1.1881
1940.0,-12.725,-2.75,0.95
1960.0,-13.4155,-2.7024,0.7119
1980.0,-14.106,-2.6548,0.4738
2000.0,-14.7964,-2.6071,0.2357
2020.0,-13.8533,-2.9467,0.0589
2040.0,-13.5867,-3.2133,0.3478
2060.0,-13.32,-3.48,0.6367
2080.0,-13.0533,-3.7467,0.9256
2100.0,-11.6,-4.2,1.7
2120.0,-9.7899,-1.6551,-1.7337
2140.0,-9.9697,-1.5652,-1.8011
2160.0,-10.1494,-1.4753,-1.8685
2180.0,-10.3292,-1.3854,-1.936
2200.0,-10.4,-1.65,-1.85
2220.0,-7.0443,-4.1371,0.5649
2240.0,-6.9206,-4.2196,0.7093
2260.0,-6.7969,-4.3021,0.8536
2280.0,-6.6732,-4.3845,0.9979
2300.0,-6.5495,-4.467,1.1423
2320.0,-6.3,-4.75,2.55
2340.0,-5.9375,-4.6639,2.3458
2360.0,-5.6875,-4.6083,2.2625
2380.0,-5.4375,-4.5528,2.1792
2400.0,-5.1,-4.4,1.9
2420.0,-8.2798,-2.8681,0.5681
2440.0,-8.3862,-2.8255,0.5255
2460.0,-8.4926,-2.783,0.483
2480.0,-8.5989,-2.7404,0.4404
2500.0,-8.8143,-2.6857,0.3714
2520.0,-10.1693,-2.9409,2.3716
2540.0,-10.1011,-3.0318,2.5307
2560.0,-10.033,-3.1227,2.6898
2580.0,-9.9648,-3.2136,2.8489
2600.0,-9.8333,-3.3,2.9833
2620.0,-9.0227,-1.9455,1.2659
2640.0,-9.0682,-2.0364,1.1977
2660.0,-9.1136,-2.1273,1.1295
2680.0,-9.1591,-2.2182,1.0614
2700.0,-9.7,-2.8,0.8
2720.0,-10.5163,-3.2919,0.4244
2740.0,-10.5628,-3.2686,0.4942
2760.0,-10.6093,-3.2453,0.564
2780.0,-10.6558,-3.2221,0.6337
2800.0,-11.08,-3.18,0.66
2820.0,-12.0172,-2.6763,1.5
2840.0,-11.8667,-2.6333,1.5
2860.0,-11.7161,-2.5903,1.5
2880.0,-11.5656,-2.5473,1.5
2900.0,-11.4151,-2.5043,1.5
2920.0,-10.0353,-1.5529,-0.4
2940.0,-9.7765,-1.7647,-0.4
2960.0,-9.5176,-1.9765,-0.4
2980.0,-9.2588,-2.1882,-0.4
