timestamp,accX,accY,accZ
1340.0,0.5286,7.0934,6.5594
1360.0,0.7552,6.8075,6.8335
1380.0,0.9817,6.5215,7.1075
1400.0,1.2083,6.2356,7.3816
1420.0,0.8117,5.6345,8.2071
1440.0,0.7908,5.6643,8.2417
1460.0,0.7699,5.6942,8.2763
1480.0,0.749,5.7241,8.3109
1500.0,0.7281,5.754,8.3455
1520.0,0.7445,6.031,8.6435
1540.0,0.7048,6.8534,8.8579
1560.0,0.6462,6.9423,8.9212
1580.0,0.5875,7.0312,8.9844
1600.0,0.5289,7.1201,9.0477
1620.0,1.028,7.4705,8.7194
1640.0,1.068,7.4131,8.6534
1660.0,1.108,7.3557,8.5873
1680.0,1.148,7.2983,8.5213
1700.0,1.188,7.2409,8.4553
1720.0,-0.0559,7.2559,5.0826
1740.0,-0.2535,7.3069,4.7483
1760.0,-0.4511,7.3579,4.414
1780.0,-0.6487,7.4089,4.0797
1800.0,-0.8462,7.4599,3.7454
1820.0,-1.3984,8.5924,4.5194
1840.0,-1.4373,8.5782,4.7335
1860.0,-1.4762,8.5639,4.9475
1880.0,-1.5152,8.5497,5.1616
1900.0,-1.5541,8.5354,5.3756
1920.0,-2.029,7.1775,7.8687
1940.0,-1.9687,6.7549,8.0173
1960.0,-1.9085,6.3324,8.1659
1980.0,-1.8483,5.9098,8.3145
2000.0,-1.788,5.4873,8.4631
2020.0,-0.874,4.9594,6.0124
2040.0,-0.854,4.9635,5.9147
2060.0,-0.834,4.9675,5.8171
2080.0,-0.814,4.9716,5.7194
2100.0,-0.794,4.9756,5.6218
2120.0,-1.1371,6.0256,5.7174
2140.0,-1.1317,6.0529,5.7898
2160.0,-1.1264,6.0802,5.8623
2180.0,-1.121,6.1075,5.9348
2200.0,-1.1156,6.1348,6.0073
2220.0,-0.0452,6.6255,6.5406
2240.0,0.3517,6.1592,6.9071
2260.0,0.7487,5.6929,7.2737
2280.0,1.1457,5.2266,7.6402
2300.0,1.5426,4.7603,8.0067
2320.0,1.6173,4.4091,9.5345
2340.0,1.5787,4.5776,9.4444
2360.0,1.5401,4.7461,9.3542
2380.0,1.5015,4.9146,9.2641
2400.0,1.4629,5.0831,9.174
2420.0,0.5321,7.6726,10.2986
2440.0,0.6057,7.9604,10.218
2460.0,0.6792,8.2481,10.1373
2480.0,0.7528,8.5359,10.0567
2500.0,0.8263,8.8236,9.976
2520.0,1.7923,4.4941,9.4254
2540.0,1.7429,4.3517,9.2139
2560.0,1.6935,4.2094,9.0024
2580.0,1.6442,4.067,8.7909
2600.0,1.5948,3.9247,8.5794
2620.0,0.8797,4.2862,8.3681
2640.0,0.7946,4.64,8.375
2660.0,0.7095,4.9938,8.3819
2680.0,0.6244,5.3475,8.3888
2700.0,0.5393,5.7013,8.3957
2720.0,0.5469,7.4853,9.0387
2740.0,-0.1133,7.6635,8.6928
2760.0,-0.7735,7.8417,8.347
2780.0,-1.4338,8.0199,8.0011
2800.0,-2.094,8.1981,7.6553
2820.0,-2.8793,7.6455,5.9786
2840.0,-2.9832,7.6095,5.7864
2860.0,-3.0871,7.5736,5.5941
2880.0,-3.1909,7.5377,5.4019
2900.0,-3.2948,7.5018,5.2096
2920.0,-2.6174,5.7226,5.2349
2940.0,-2.8132,5.4268,5.2929
2960.0,-3.0089,5.1311,5.351
2980.0,-3.2047,4.8353,5.4091
