timestamp,accX,accY,accZ
1440.0,-3.3934,-3.7681,3.4637
1460.0,-3.1956,-3.8121,3.3758
1480.0,-2.9978,-3.856,3.2879
1500.0,-2.8,-3.9,3.2
1520.0,-8.4488,-5.4349,-1.6256
1540.0,-8.8209,-5.2721,-1.4395
1560.0,-9.193,-5.1093,-1.2535
1580.0,-9.5651,-4.9465,-1.0674
1600.0,-9.92,-4.82,-0.74
1620.0,-10.2678,-3.9839,-0.3839
1640.0,-10.1759,-3.9379,-0.3379
1660.0,-10.0839,-3.892,-0.292
1680.0,-9.992,-3.846,-0.246
1700.0,-9.9,-3.8,-0.2
1720.0,-8.9506,-2.4101,-0.1101
1740.0,-9.0629,-2.4326,-0.1326
1760.0,-9.1753,-2.4551,-0.1551
1780.0,-9.2876,-2.4775,-0.1775
1800.0,-9.4,-2.5,-0.2
1820.0,-8.9511,-2.9,-0.2122
1840.0,-8.8622,-2.9,-0.2344
1860.0,-8.7733,-2.9,-0.2567
1880.0,-8.6844,-2.9,-0.2789
1900.0,-8.5,-2.95,-0.3
1920.0,-8.3489,-3.6878,-0.2878
1940.0,-8.4378,-3.6656,-0.2656
1960.0,-8.5267,-3.6433,-0.2433
1980.0,-8.6156,-3.6211,-0.2211
2000.0,-8.6,-3.4,-0.2
2020.0,-7.1479,-2.8319,0.2479
2040.0,-7.2117,-2.8745,0.3117
2060.0,-7.2755,-2.917,0.3755
2080.0,-7.3394,-2.9596,0.4394
2100.0,-8.0,-3.05,0.35
2120.0,-7.3116,-2.9442,0.4147
2140.0,-7.1853,-3.0074,0.4358
2160.0,-7.0589,-3.0705,0.4568
2180.0,-6.9326,-3.1337,0.4779
2200.0,-6.8063,-3.1968,0.4989
2220.0,-8.1141,-2.9283,0.1859
2240.0,-8.1359,-2.9717,0.1641
2260.0,-8.1576,-3.0152,0.1424
2280.0,-8.1793,-3.0587,0.1207
2300.0,-8.1,-3.3,0.2
2320.0,-8.3885,-3.7354,-0.0177
2340.0,-8.4927,-3.7771,-0.0385
2360.0,-8.5969,-3.8188,-0.0594
2380.0,-8.701,-3.8604,-0.0802
2400.0,-8.8182,-3.8818,-0.1273
2420.0,-9.7037,-3.7025,-0.2025
2440.0,-9.7778,-3.7519,-0.2519
2460.0,-9.8519,-3.8012,-0.3012
2480.0,-9.9259,-3.8506,-0.3506
2500.0,-10.0,-3.9,-0.4
2520.0,-9.8919,-4.0,-0.3919
2540.0,-9.8686,-4.0,-0.3686
2560.0,-9.8453,-4.0,-0.3453
2580.0,-9.8221,-4.0,-0.3221
2600.0,-10.0,-3.95,-0.3
2620.0,-10.4,-3.8878,-0.0122
2640.0,-10.4,-3.8656,-0.0344
2660.0,-10.4,-3.8433,-0.0567
2680.0,-10.4,-3.8211,-0.0789
2700.0,-10.45,-3.8,-0.1
2720.0,-11.03,-3.7,-0.1
2740.0,-10.9776,-3.7447,-0.1
2760.0,-10.9513,-3.7974,-0.1
2780.0,-10.925,-3.85,-0.1
2800.0,-10.85,-3.9,-0.15
2820.0,-10.3633,-4.0633,0.0244
2840.0,-10.2967,-3.9967,0.0689
2860.0,-10.23,-3.93,0.1133
2880.0,-10.1633,-3.8633,0.1578
2900.0,-10.05,-3.8,0.3
2920.0,-10.2102,-4.1102,0.6102
2940.0,-10.233,-4.133,0.633
2960.0,-10.2557,-4.1557,0.6557
2980.0,-10.2784,-4.1784,0.6784
