timestamp,accX,accY,accZ
1280.0,-8.8,-1.7,1.2
1300.0,-8.8455,-1.6545,1.1091
1320.0,-8.8909,-1.6091,1.0182
1340.0,-7.7657,-1.8229,0.4771
1360.0,-7.7086,-1.861,0.439
1380.0,-7.6514,-1.899,0.401
1400.0,-7.5943,-1.9371,0.3629
1420.0,-7.5371,-1.9752,0.3248
1440.0,-7.9,-2.4,0.1
1460.0,-8.0176,-2.4235,0.1706
1480.0,-8.1353,-2.4471,0.2412
1500.0,-8.2529,-2.4706,0.3118
1520.0,-8.3706,-2.4941,0.3824
1540.0,-12.5636,-2.0045,0.6955
1560.0,-12.8818,-2.0273,0.6727
1580.0,-13.2,-2.05,0.65
1600.0,-13.5182,-2.0727,0.6273
1620.0,-13.8364,-2.0955,0.6045
1640.0,-8.8355,-1.9806,3.1806
1660.0,-9.1366,-1.9376,3.1376
1680.0,-9.4376,-1.8946,3.0946
1700.0,-9.7387,-1.8516,3.0516
1720.0,-10.0398,-1.8086,3.0086
1740.0,-11.3267,-1.4933,1.1467
1760.0,-11.0822,-1.4711,1.3022
1780.0,-10.8378,-1.4489,1.4578
1800.0,-10.5933,-1.4267,1.6133
1820.0,-10.3489,-1.4044,1.7689
1840.0,-6.9944,-3.0281,1.3
1860.0,-6.9719,-3.1404,1.3
1880.0,-6.9494,-3.2528,1.3
1900.0,-6.927,-3.3652,1.3
1920.0,-6.9045,-3.4775,1.3
1940.0,-7.4571,-3.0429,1.8143
1960.0,-7.6811,-2.8459,2.1676
1980.0,-7.8432,-2.7378,2.3027
2000.0,-8.0054,-2.6297,2.4378
2020.0,-8.1676,-2.5216,2.573
2040.0,-9.0293,-2.4293,2.6902
2060.0,-9.0946,-2.4946,2.6685
2080.0,-9.1598,-2.5598,2.6467
2100.0,-9.225,-2.625,2.625
2120.0,-9.2902,-2.6902,2.6033
2140.0,-12.5333,-3.2133,2.2
2160.0,-12.9778,-3.2578,2.2
2180.0,-13.4222,-3.3022,2.2
2200.0,-13.8667,-3.3467,2.2
2220.0,-14.3111,-3.3911,2.2
2240.0,-9.6182,-3.1818,1.1955
2260.0,-9.2091,-3.0909,1.1727
2280.0,-8.8,-3.0,1.15
2300.0,-8.3909,-2.9091,1.1273
2320.0,-7.9818,-2.8182,1.1045
2340.0,-9.8385,-2.8385,1.4385
2360.0,-11.4256,-3.1179,2.0077
2380.0,-11.6051,-3.1436,2.1615
2400.0,-11.7846,-3.1692,2.3154
2420.0,-11.9641,-3.1949,2.4692
2440.0,-9.16,-0.9667,2.0933
2460.0,-9.0267,-0.8556,2.0711
2480.0,-8.8933,-0.7444,2.0489
2500.0,-8.76,-0.6333,2.0267
2520.0,-8.6267,-0.5222,2.0044
2540.0,-8.4,-1.3387,0.8806
2560.0,-8.4,-1.4247,0.8376
2580.0,-8.4,-1.5108,0.7946
2600.0,-8.4,-1.5968,0.7516
2620.0,-8.4,-1.6828,0.7086
2640.0,-7.9056,-1.6888,0.5944
2660.0,-7.9281,-1.6438,0.5719
2680.0,-7.9506,-1.5989,0.5494
2700.0,-7.973,-1.5539,0.527
2720.0,-7.9955,-1.509,0.5045
2740.0,-8.3,-1.5579,0.5789
2760.0,-9.22,-1.8707,1.056
2780.0,-9.62,-1.8173,0.976
2800.0,-10.02,-1.764,0.896
2820.0,-10.42,-1.7107,0.816
2840.0,-11.2032,-2.6806,2.5581
2860.0,-10.9882,-2.6376,2.6871
2880.0,-10.7731,-2.5946,2.8161
2900.0,-10.5581,-2.5516,2.9452
2920.0,-10.343,-2.5086,3.0742
2940.0,-11.5202,-1.8596,1.4933
2960.0,-11.5876,-1.7247,1.4708
2980.0,-11.6551,-1.5899,1.4483
