timestamp,accX,accY,accZ
2520.0,-5.4547,-3.16,-9.5944
2540.0,-5.3022,-2.777,-9.6271
2560.0,-5.1498,-2.394,-9.6597
2580.0,-4.9974,-2.011,-9.6924
2600.0,-4.845,-1.628,-9.725
2620.0,-3.0822,-0.6985,-8.5831
2640.0,-2.6072,-0.6906,-8.5256
2660.0,-2.1321,-0.6827,-8.4681
2680.0,-1.6571,-0.6749,-8.4105
2700.0,-1.182,-0.667,-8.353
2720.0,-0.2763,-1.0145,-7.1596
2740.0,-0.2385,-0.6646,-7.2034
2760.0,-0.2007,-0.3148,-7.2473
2780.0,-0.1628,0.0351,-7.2911
2800.0,-0.125,0.385,-7.335
2820.0,-0.96,1.9145,-8.9076
2840.0,-0.9109,1.8736,-8.987
2860.0,-0.8618,1.8327,-9.0663
2880.0,-0.8127,1.7918,-9.1456
2900.0,-0.7265,1.295,-9.4925
2920.0,-0.7826,1.4515,-9.9895
2940.0,-0.7346,1.4859,-10.0001
2960.0,-0.6866,1.5203,-10.0107
2980.0,-0.6386,1.5547,-10.0213
