timestamp,accX,accY,accZ
1820.0,-7.3,-3.0,2.35
1840.0,-6.6218,-3.4713,2.6178
1860.0,-6.4238,-3.5505,2.6376
1880.0,-6.2257,-3.6297,2.6574
1900.0,-6.0277,-3.7089,2.6772
1920.0,-5.8297,-3.7881,2.697
1940.0,-5.4337,-4.4,3.3084
1960.0,-5.5301,-4.4,3.3325
1980.0,-5.6265,-4.4,3.3566
2000.0,-5.7229,-4.4,3.3807
2020.0,-5.8333,-4.4667,3.4333
2040.0,-6.0176,-5.3,3.3588
2060.0,-6.3756,-4.5756,3.4
2080.0,-6.3268,-4.5268,3.4
2100.0,-7.45,-4.975,3.425
2120.0,-8.9753,-5.0247,3.4565
2140.0,-9.0694,-4.9306,3.5271
2160.0,-9.1635,-4.8365,3.5976
2180.0,-9.2576,-4.7424,3.6682
2200.0,-7.5308,-3.7077,3.6615
2220.0,-7.3577,-3.7269,3.5654
2240.0,-7.1846,-3.7462,3.4692
2260.0,-7.0115,-3.7654,3.3731
2280.0,-6.8385,-3.7846,3.2769
2300.0,-7.75,-3.95,2.65
2320.0,-9.7809,-3.8607,3.1011
2340.0,-9.8708,-3.9281,3.2135
2360.0,-9.9607,-3.9955,3.3258
2380.0,-10.0506,-4.0629,3.4382
2400.0,-10.07,-3.89,3.5
2420.0,-10.0033,-3.4233,3.5
2440.0,-9.0,-3.9179,3.4268
2460.0,-9.0,-3.9893,3.5339
2480.0,-9.0,-4.0607,3.6411
2500.0,-8.4022,-4.8022,3.3043
2520.0,-8.4237,-4.8237,3.3473
2540.0,-8.4452,-4.8452,3.3903
2560.0,-8.4667,-4.8667,3.4333
2580.0,-8.4882,-4.8882,3.4763
2600.0,-7.6957,-5.2957,4.1065
2620.0,-7.6527,-5.2527,4.171
2640.0,-7.6097,-5.2097,4.2355
2660.0,-7.5667,-5.1667,4.3
2680.0,-7.5237,-5.1237,4.3645
2700.0,-9.5084,-7.0916,6.0034
2720.0,-9.5924,-7.0076,6.037
2740.0,-9.6765,-6.9235,6.0706
2760.0,-9.7605,-6.8395,6.1042
2780.0,-9.8445,-6.7555,6.1378
2800.0,-9.9286,-6.6714,6.1714
2820.0,-11.7,-6.7,6.5
2840.0,-10.8774,-4.7032,5.8387
2860.0,-10.4473,-4.5742,5.6237
2880.0,-10.0172,-4.4452,5.4086
2900.0,-9.5871,-4.3161,5.1935
2920.0,-8.95,-4.45,3.8
2940.0,-10.7689,-5.9756,3.4222
2960.0,-10.7244,-5.7978,3.3111
2980.0,-10.68,-5.62,3.2
