timestamp,accX,accY,accZ
2640.0,-1.6806,-20.3645,3.4516
2660.0,-1.272,-19.5043,3.4301
2680.0,-0.8634,-18.6441,3.4086
2700.0,2.009,-13.773,-1.9933
2720.0,2.1888,-13.2337,-1.8584
2740.0,2.3685,-12.6944,-1.7236
2760.0,2.5483,-12.1551,-1.5888
2780.0,2.7281,-11.6157,-1.4539
2800.0,4.3,-7.4,2.4
2820.0,5.1721,-5.0465,2.4419
2840.0,5.4744,-4.2093,2.4884
2860.0,5.7767,-3.3721,2.5349
2880.0,6.0791,-2.5349,2.5814
2900.0,12.2532,-1.0871,2.6145
2920.0,11.7048,-1.2806,2.6468
2940.0,11.1565,-1.4742,2.679
2960.0,9.2921,-2.3711,1.7579
2980.0,9.2658,-2.6079,1.2842
