timestamp,accX,accY,accZ
1340.0,4.3738,-14.1501,4.3103
1360.0,4.6372,-14.0331,5.1887
1380.0,4.9006,-13.9161,6.0671
1400.0,5.164,-13.7991,6.9455
1420.0,0.4754,-14.5001,6.9568
1440.0,0.9095,-14.1016,7.2849
1460.0,1.3435,-13.703,7.613
1480.0,1.7775,-13.3044,7.9411
1500.0,2.2116,-12.9059,8.2692
1520.0,1.8761,-9.3469,5.6122
1540.0,1.5773,-8.9257,5.9367
1560.0,1.2785,-8.5045,6.2611
1580.0,0.9798,-8.0832,6.5856
1600.0,0.681,-7.662,6.91
1620.0,3.2798,-6.559,3.8726
1640.0,3.5539,-6.3105,3.7192
1660.0,3.8279,-6.062,3.5658
1680.0,4.102,-5.8135,3.4124
1700.0,4.376,-5.565,3.259
1720.0,7.3778,-1.4942,0.705
1740.0,7.2433,-1.5887,0.899
1760.0,7.1089,-1.6831,1.093
1780.0,6.9744,-1.7776,1.287
1800.0,6.84,-1.872,1.481
1820.0,12.1133,-1.1048,1.0124
1840.0,12.1024,-1.0874,0.9688
1860.0,12.0914,-1.07,0.9251
1880.0,12.0804,-1.0525,0.8815
1900.0,11.6885,-0.9828,1.0171
1920.0,6.6772,-1.5676,3.0742
1940.0,6.532,-1.4694,3.9861
1960.0,6.3869,-1.3712,4.898
1980.0,6.2417,-1.273,5.8099
2000.0,6.0965,-1.1748,6.7218
2020.0,20.7262,-6.2506,8.2092
2040.0,19.495,-6.1288,9.462
2060.0,18.2637,-6.007,10.7148
2080.0,17.0325,-5.8852,11.9676
2100.0,15.8012,-5.7634,13.2204
2120.0,7.4514,-3.0101,7.5794
2140.0,7.2568,-2.8903,7.0168
2160.0,7.0622,-2.7705,6.4542
2180.0,6.8676,-2.6508,5.8916
2200.0,6.673,-2.531,5.329
2220.0,-0.3062,-2.26,0.5996
2240.0,-0.8087,-2.536,0.3227
2260.0,-1.3111,-2.812,0.0458
2280.0,-1.8136,-3.088,-0.2311
2300.0,-2.316,-3.364,-0.508
2320.0,-3.0204,-2.0314,-0.755
2340.0,-2.9052,-2.2962,-0.2871
2360.0,-2.79,-2.561,0.1808
2380.0,-2.6748,-2.8258,0.6487
2400.0,-2.5596,-3.0906,1.1166
2420.0,18.8218,-16.6902,25.7747
2440.0,20.4106,-16.7261,23.0583
2460.0,21.9994,-16.7621,20.3419
2480.0,23.5882,-16.798,17.6254
2500.0,25.177,-16.834,14.909
2520.0,13.0311,1.4911,-0.8317
2540.0,12.2696,1.9263,-0.9313
2560.0,11.508,2.3616,-1.0309
2580.0,10.7465,2.7968,-1.1304
2600.0,9.985,3.232,-1.23
2620.0,2.5626,8.2162,-1.1994
2640.0,3.1612,8.29,-1.4176
2660.0,3.7598,8.3639,-1.6357
2680.0,4.3583,8.4378,-1.8538
2700.0,5.49,8.769,-2.657
2720.0,5.1198,5.9793,-1.1988
2740.0,5.5346,5.601,-0.8374
2760.0,5.9494,5.2227,-0.4759
2780.0,6.3642,4.8443,-0.1145
2800.0,6.779,4.466,0.247
2820.0,36.3737,-10.1594,20.5824
2840.0,34.4277,-9.46,22.7722
2860.0,32.4817,-8.7607,24.9619
2880.0,30.5357,-8.0614,27.1517
2900.0,24.948,-8.2465,28.5485
2920.0,1.5985,-5.8013,6.275
2940.0,1.4179,-5.7331,5.7122
2960.0,1.2373,-5.6649,5.1495
2980.0,1.0566,-5.5968,4.5867
