timestamp,accX,accY,accZ
1440.0,-7.4194,-2.6532,2.2532
1460.0,-7.2258,-2.621,2.221
1480.0,-7.55,-2.75,2.1
1500.0,-10.36,-2.7333,2.74
1520.0,-10.31,-2.65,2.79
1540.0,-10.26,-2.5667,2.84
1560.0,-10.21,-2.4833,2.89
1580.0,-10.16,-2.4,2.94
1600.0,-10.11,-2.3167,2.99
1620.0,-8.5927,-1.9976,2.9
1640.0,-8.5195,-1.9732,2.9
1660.0,-8.4463,-1.9488,2.9
1680.0,-8.3732,-1.9244,2.9
1700.0,-8.3,-1.9,2.9
1720.0,-8.7611,-2.3489,2.6
1740.0,-8.8722,-2.4378,2.6
1760.0,-8.9833,-2.5267,2.6
1780.0,-9.0944,-2.6156,2.6
1800.0,-9.5,-2.8,2.65
1820.0,-9.4548,-2.8151,3.0
1840.0,-9.3903,-2.8366,3.0
1860.0,-9.3258,-2.8581,3.0
1880.0,-9.2613,-2.8796,3.0
1900.0,-9.2,-2.9,3.05
1920.0,-10.3037,-3.3,3.1862
1940.0,-10.1752,-3.3,3.1679
1960.0,-10.0468,-3.3,3.1495
1980.0,-9.9183,-3.3,3.1312
2000.0,-9.7899,-3.3,3.1128
2020.0,-9.6333,-3.2333,2.9667
2040.0,-8.474,-2.974,2.222
2060.0,-8.434,-2.934,2.102
2080.0,-8.6,-2.95,1.9
2100.0,-9.3858,-3.0858,2.0717
2120.0,-9.3681,-3.0681,2.0363
2140.0,-9.3504,-3.0504,2.0009
2160.0,-9.3327,-3.0327,1.9655
2180.0,-9.315,-3.015,1.9301
2200.0,-9.3,-2.9667,1.8333
2220.0,-9.4261,-2.787,1.487
2240.0,-9.4696,-2.7652,1.4652
2260.0,-9.513,-2.7435,1.4435
2280.0,-9.5565,-2.7217,1.4217
2300.0,-9.6,-2.7,1.4
2320.0,-10.7576,-2.8859,1.5071
2340.0,-10.6165,-2.8388,1.5306
2360.0,-10.4753,-2.7918,1.5541
2380.0,-10.3341,-2.7447,1.5776
2400.0,-9.75,-2.6,1.6
2420.0,-8.5363,-2.1242,1.7
2440.0,-8.6022,-2.1681,1.7
2460.0,-8.6681,-2.2121,1.7
2480.0,-8.7341,-2.256,1.7
2500.0,-8.8,-2.3,1.7
2520.0,-8.1929,-2.7141,1.8141
2540.0,-8.1694,-2.7612,1.8612
2560.0,-8.1459,-2.8082,1.9082
2580.0,-8.1224,-2.8553,1.9553
2600.0,-8.1,-3.1,2.05
2620.0,-8.0851,-4.2149,2.3149
2640.0,-8.0638,-4.2362,2.3362
2660.0,-8.0426,-4.2574,2.3574
2680.0,-8.0213,-4.2787,2.3787
2700.0,-8.0,-4.3,2.4
2720.0,-8.77,-4.31,3.09
2740.0,-8.8962,-4.3241,3.1
2760.0,-8.9975,-4.3494,3.1
2780.0,-9.0987,-4.3747,3.1
2800.0,-9.2,-4.4,3.1
2820.0,-9.2,-4.4888,3.6
2840.0,-9.2,-4.4663,3.6
2860.0,-9.2,-4.4438,3.6
2880.0,-9.2,-4.4213,3.6
2900.0,-9.0,-4.2,3.4
2920.0,-9.3901,-3.3802,2.7901
2940.0,-9.3721,-3.3441,2.7721
2960.0,-9.3541,-3.3081,2.7541
2980.0,-9.336,-3.2721,2.736
