timestamp,accX,accY,accZ
1240.0,-2.8,-0.0393,3.827
1260.0,-2.8,0.0056,3.6247
1280.0,-2.8,0.0506,3.4225
1300.0,-2.8,0.0955,3.2202
1320.0,-8.0258,1.7,-1.0656
1340.0,-8.8,1.7,-1.3667
1360.0,-9.5742,1.7,-1.6677
1380.0,-10.3484,1.7,-1.9688
1400.0,-11.1226,1.7,-2.2699
1420.0,-18.3921,-5.4326,4.9404
1440.0,-18.0326,-5.2079,5.0753
1460.0,-17.673,-4.9831,5.2101
1480.0,-17.3135,-4.7584,5.3449
1500.0,-16.9539,-4.5337,5.4798
1520.0,-14.6318,-1.0682,1.5
1540.0,-15.0651,1.7127,-3.781
1560.0,-14.7159,1.8397,-3.5905
1580.0,-14.3667,1.9667,-3.4
1600.0,-14.0175,2.0937,-3.2095
1620.0,-10.0621,-0.3884,-4.0495
1640.0,-9.9989,-0.5358,-3.9653
1660.0,-9.9358,-0.6832,-3.8811
1680.0,-9.8726,-0.8305,-3.7968
1700.0,-9.8095,-0.9779,-3.7126
1720.0,-7.5764,-4.9157,-0.6449
1740.0,-7.509,-4.9607,-0.4876
1760.0,-7.4416,-5.0056,-0.3303
1780.0,-7.3742,-5.0506,-0.173
1800.0,-7.3067,-5.0955,-0.0157
1820.0,-6.971,-3.4645,1.7473
1840.0,-7.1,-3.4,1.8333
1860.0,-7.229,-3.3355,1.9194
1880.0,-7.3581,-3.271,2.0054
1900.0,-7.4871,-3.2065,2.0914
1920.0,-10.1,-1.3,0.1
1940.0,-9.91,-0.2875,0.1
1960.0,-9.81,-0.1625,0.1
1980.0,-9.71,-0.0375,0.1
2000.0,-9.61,0.0875,0.1
2020.0,-11.0326,-0.9233,-0.414
2040.0,-11.1953,-1.0395,-0.4837
2060.0,-11.3581,-1.1558,-0.5535
2080.0,-11.5209,-1.2721,-0.6233
2100.0,-11.6837,-1.3884,-0.693
2120.0,-10.5451,-2.9,0.567
2140.0,-10.3253,-2.9,0.4352
2160.0,-10.1055,-2.9,0.3033
2180.0,-9.8857,-2.9,0.1714
2200.0,-9.6659,-2.9,0.0396
2220.0,-11.4236,-1.7,-2.3764
2240.0,-11.491,-1.7,-2.309
2260.0,-11.5584,-1.7,-2.2416
2280.0,-11.6258,-1.7,-2.1742
2300.0,-11.6933,-1.7,-2.1067
2320.0,-9.5319,-1.2915,-0.7915
2340.0,-9.3617,-1.2702,-0.7702
2360.0,-9.1915,-1.2489,-0.7489
2380.0,-9.0213,-1.2277,-0.7277
2400.0,-8.8511,-1.2064,-0.7064
2420.0,-8.0156,-1.1922,-0.5
2440.0,-8.06,-1.17,-0.5
2460.0,-8.1044,-1.1478,-0.5
2480.0,-8.1489,-1.1256,-0.5
2500.0,-8.1933,-1.1033,-0.5
2520.0,-8.3198,-0.8934,-0.4132
2540.0,-8.3857,-0.8714,-0.4571
2560.0,-8.4516,-0.8495,-0.5011
2580.0,-8.5176,-0.8275,-0.5451
2600.0,-8.5835,-0.8055,-0.589
2620.0,-10.6,-0.8571,-0.8
2640.0,-11.1833,-1.0139,-0.6139
2660.0,-11.35,-1.0417,-0.6417
2680.0,-11.5167,-1.0694,-0.6694
2700.0,-11.6833,-1.0972,-0.6972
2720.0,-10.3523,-0.8932,2.5205
2740.0,-10.1932,-0.8705,2.5886
2760.0,-10.0341,-0.8477,2.6568
2780.0,-9.875,-0.825,2.725
2800.0,-9.7159,-0.8023,2.7932
2820.0,-10.4911,-0.8444,-1.8067
2840.0,-10.4689,-0.9556,-2.0733
2860.0,-10.4467,-1.0667,-2.34
2880.0,-10.4244,-1.1778,-2.6067
2900.0,-10.4022,-1.2889,-2.8733
2920.0,-11.3468,-0.4894,0.9511
2940.0,-11.0915,-0.6383,1.0362
2960.0,-10.8362,-0.7872,1.1213
2980.0,-10.5809,-0.9362,1.2064
