timestamp,accX,accY,accZ
1560.0,0.505,-9.219,3.676
1580.0,0.505,-9.219,3.676
1600.0,0.505,-9.219,3.676
1620.0,0.3316,-9.2081,4.3038
1640.0,0.3048,-9.1989,4.3142
1660.0,0.278,-9.1898,4.3246
1680.0,0.2511,-9.1806,4.3351
1700.0,0.2243,-9.1715,4.3455
1720.0,0.1105,-8.5451,4.7573
1740.0,0.1183,-8.4964,4.7802
1760.0,0.1261,-8.4478,4.8031
1780.0,0.1338,-8.3991,4.826
1800.0,0.1416,-8.3504,4.8489
1820.0,0.4255,-8.1468,4.7614
1840.0,0.4187,-8.1603,4.7143
1860.0,0.4118,-8.1739,4.6673
1880.0,0.4049,-8.1874,4.6202
1900.0,0.3981,-8.2009,4.5731
1920.0,0.5145,-8.657,4.0285
1940.0,0.5284,-8.805,3.8914
1960.0,0.5109,-8.8955,3.8234
1980.0,0.4934,-8.986,3.7554
2000.0,0.4759,-9.0765,3.6874
2020.0,0.4138,-8.906,4.2086
2040.0,0.4066,-8.9092,4.2404
2060.0,0.3994,-8.9125,4.2723
2080.0,0.3922,-8.9157,4.3041
2100.0,0.385,-8.919,4.336
2120.0,0.4141,-9.0512,4.324
2140.0,0.4143,-9.0345,4.3097
2160.0,0.4145,-9.0177,4.2954
2180.0,0.4147,-9.001,4.2811
2200.0,0.415,-8.9843,4.2669
2220.0,0.33,-8.8289,4.1139
2240.0,0.3445,-8.7942,4.1209
2260.0,0.359,-8.7595,4.1279
2280.0,0.3735,-8.7247,4.135
2300.0,0.388,-8.69,4.142
2320.0,0.2051,-8.7995,4.1582
2340.0,0.226,-8.943,4.151
2360.0,0.226,-8.943,4.151
2380.0,0.226,-8.943,4.151
2400.0,0.226,-8.943,4.151
2420.0,0.0159,-8.7445,4.0315
2440.0,0.0382,-8.6881,3.9926
2460.0,0.0605,-8.6317,3.9537
2480.0,0.0827,-8.5754,3.9149
2500.0,0.105,-8.519,3.876
2520.0,0.04,-7.2307,3.6233
2540.0,0.1585,-7.0147,3.773
2560.0,0.277,-6.7988,3.9226
2580.0,0.3955,-6.5829,4.0723
2600.0,0.514,-6.367,4.222
2620.0,-0.1043,-7.0389,4.0876
2640.0,-0.0751,-7.2187,4.0467
2660.0,-0.0459,-7.3985,4.0058
2680.0,-0.0167,-7.5782,3.9649
2700.0,0.0125,-7.758,3.924
2720.0,1.1941,-7.8939,3.9719
2740.0,1.2393,-7.8787,4.1367
2760.0,1.2845,-7.8635,4.3015
2780.0,1.3298,-7.8482,4.4662
2800.0,1.375,-7.833,4.631
2820.0,1.5035,-8.7797,3.9548
2840.0,1.4519,-8.953,3.8606
2860.0,1.4003,-9.1263,3.7664
2880.0,1.049,-8.7537,3.5053
2900.0,1.62,-9.7516,2.9748
2920.0,1.5494,-9.8631,3.1185
2940.0,1.4788,-9.9746,3.2622
2960.0,1.4082,-10.0861,3.4059
2980.0,1.3376,-10.1976,3.5497
