timestamp,accX,accY,accZ
1400.0,6.57,4.888,7.238
1420.0,-6.6102,5.0968,8.2629
1440.0,-7.5667,5.0543,7.6607
1460.0,-8.5231,5.0119,7.0584
1480.0,-9.4796,4.9694,6.4562
1500.0,-10.436,4.927,5.854
1520.0,-6.8674,2.3212,2.7709
1540.0,-6.8527,2.2995,2.6573
1560.0,-6.838,2.2778,2.5436
1580.0,-6.8234,2.2561,2.43
1600.0,-6.8087,2.2344,2.3164
1620.0,28.414,28.84,-2.627
1640.0,29.5201,25.1653,2.6526
1660.0,30.6262,21.4906,7.9322
1680.0,31.7324,17.8159,13.2118
1700.0,32.8385,14.1412,18.4914
1720.0,33.1084,8.4684,24.429
1740.0,11.2959,-4.2813,3.033
1760.0,9.889,-4.4835,2.0114
1780.0,8.4822,-4.6857,0.9897
1800.0,7.0753,-4.8879,-0.0319
1820.0,-1.3749,-8.7128,-9.1388
1840.0,-1.8514,-8.4741,-9.7936
1860.0,-2.3279,-8.2354,-10.4483
1880.0,-2.8043,-7.9967,-11.103
1900.0,-3.1315,-7.6435,-11.4585
1920.0,0.0532,-9.0185,-1.6032
1940.0,1.3749,-10.3093,0.5895
1960.0,2.6965,-11.6,2.7821
1980.0,4.0182,-12.8907,4.9747
2000.0,5.3399,-14.1815,7.1674
2020.0,28.0671,2.9042,35.522
2040.0,24.5817,8.9791,30.5038
2060.0,21.0964,15.054,25.4855
2080.0,17.6111,21.1289,20.4673
2100.0,9.2,22.35,12.7
2120.0,-1.7841,7.1334,3.467
2140.0,-2.0356,7.4225,2.5298
2160.0,-2.2871,7.7117,1.5926
2180.0,-2.5386,8.0008,0.6555
2200.0,-4.527,7.306,-1.839
2220.0,-3.5718,2.7655,-2.4404
2240.0,-3.7129,2.801,-2.3246
2260.0,-3.8539,2.8366,-2.2088
2280.0,-3.995,2.8722,-2.093
2300.0,-4.3715,4.0045,-1.887
2320.0,-3.9798,3.0414,-2.8575
2340.0,-3.931,2.9248,-2.7526
2360.0,-3.8822,2.8083,-2.6476
2380.0,-3.8334,2.6917,-2.5427
2400.0,-1.816,4.149,-3.347
2420.0,25.4103,10.3277,-24.0153
2440.0,25.0292,12.5314,-21.8157
2460.0,24.6482,14.7352,-19.6161
2480.0,24.2671,16.939,-17.4166
2500.0,23.8861,19.1428,-15.217
2520.0,13.1315,3.956,0.4769
2540.0,12.1002,2.7062,1.8643
2560.0,11.069,1.4563,3.2517
2580.0,10.0377,0.2064,4.639
2600.0,8.3235,-1.5195,6.191
2620.0,5.3406,-10.7168,6.947
2640.0,5.0058,-10.8221,6.7713
2660.0,4.6709,-10.9275,6.5956
2680.0,4.3361,-11.0329,6.4199
2700.0,3.709,-10.6565,6.2465
2720.0,5.4101,-4.6915,4.95
2740.0,7.4592,-2.0217,7.1431
2760.0,9.55,0.746,9.219
2780.0,11.6408,3.5137,11.2949
2800.0,16.6064,12.2532,12.6536
2820.0,15.4924,30.8487,2.4817
2840.0,12.3422,28.0845,0.0248
2860.0,9.1919,25.3202,-2.4321
2880.0,6.0417,22.556,-4.889
2900.0,2.3615,17.1725,-7.3425
2920.0,-4.0772,6.0404,-5.6199
2940.0,-4.4884,4.7865,-6.5235
2960.0,-4.8996,3.5327,-7.427
2980.0,-5.3108,2.2788,-8.3305
