timestamp,accX,accY,accZ
1040.0,-9.6696,-3.6304,-0.4304
1060.0,-9.713,-3.587,-0.387
1080.0,-9.7565,-3.5435,-0.3435
1100.0,-9.8,-3.5,-0.3
1120.0,-9.3667,-2.7667,0.5
1140.0,-9.4542,-2.2313,0.7542
1160.0,-9.406,-2.159,0.706
1180.0,-9.3578,-2.0867,0.6578
1200.0,-9.3096,-2.0145,0.6096
1220.0,-8.6303,-3.1697,-0.2202
1240.0,-8.6978,-3.1022,-0.2652
1260.0,-8.7652,-3.0348,-0.3101
1280.0,-8.8326,-2.9674,-0.3551
1300.0,-8.9,-2.9,-0.4
1320.0,-9.114,-2.928,-0.528
1340.0,-9.1355,-2.971,-0.571
1360.0,-9.157,-3.014,-0.614
1380.0,-9.1785,-3.057,-0.657
1400.0,-9.2,-3.1,-0.7
1420.0,-8.9144,-3.8,-0.799
1440.0,-8.9351,-3.8,-0.6546
1460.0,-8.9557,-3.8,-0.5103
1480.0,-8.9763,-3.8,-0.366
1500.0,-8.9969,-3.8,-0.2216
1520.0,-9.1,-4.2,-0.6
1540.0,-9.2481,-4.3241,-0.3278
1560.0,-9.2987,-4.3494,-0.2519
1580.0,-9.3494,-4.3747,-0.1759
1600.0,-9.4,-4.4,-0.1
1620.0,-10.8,-4.7553,-0.3298
1640.0,-10.8,-4.6915,-0.3723
1660.0,-10.8,-4.6277,-0.4149
1680.0,-10.8,-4.5638,-0.4574
1700.0,-10.8,-4.5,-0.5
1720.0,-10.7222,-5.8111,-0.9444
1740.0,-10.7667,-5.6333,-0.8333
1760.0,-10.8111,-5.4556,-0.7222
1780.0,-10.8556,-5.2778,-0.6111
1800.0,-10.9,-5.1,-0.5
1820.0,-10.2404,-2.7,1.0
1840.0,-10.1553,-2.7,1.0
1860.0,-10.0702,-2.7,1.0
1880.0,-9.9851,-2.7,1.0
1900.0,-9.9,-2.7,1.0
1920.0,-7.5902,-2.7927,0.9024
1940.0,-7.4927,-2.7195,0.9268
1960.0,-7.3951,-2.6463,0.9512
1980.0,-7.2976,-2.5732,0.9756
2000.0,-7.2,-2.5,1.0
2020.0,-8.0238,-2.2333,0.9857
2040.0,-8.1429,-2.4,0.9143
2060.0,-8.2619,-2.5667,0.8429
2080.0,-8.381,-2.7333,0.7714
2100.0,-8.5,-2.9,0.7
2120.0,-8.3048,-3.2048,0.2952
2140.0,-8.3286,-3.2286,0.2714
2160.0,-8.3524,-3.2524,0.2476
2180.0,-8.3762,-3.2762,0.2238
2200.0,-8.4,-3.3,0.2
2220.0,-8.0,-3.4,-0.9
2240.0,-8.0,-3.4,-0.9
2260.0,-8.0,-3.4,-0.9
2280.0,-8.0,-3.4,-0.9
2300.0,-8.0,-3.4,-0.5
2320.0,-8.2337,-3.3168,-0.3505
2340.0,-8.2758,-3.3379,-0.4137
2360.0,-8.3179,-3.3589,-0.4768
2380.0,-8.36,-3.38,-0.54
2400.0,-8.55,-3.55,-0.45
2420.0,-9.5787,-4.2225,0.2337
2440.0,-9.736,-4.2674,0.3011
2460.0,-9.8933,-4.3124,0.3685
2480.0,-10.0506,-4.3573,0.436
2500.0,-10.55,-4.45,0.65
2520.0,-12.0452,-4.1097,0.2355
2540.0,-12.1097,-3.9806,0.429
2560.0,-12.1742,-3.8516,0.6226
2580.0,-12.2387,-3.7226,0.8161
2600.0,-12.4,-3.5857,0.9857
2620.0,-9.9977,-4.6,0.6795
2640.0,-9.7705,-4.6,0.6341
2660.0,-9.5432,-4.6,0.5886
2680.0,-9.3159,-4.6,0.5432
2700.0,-9.1429,-4.5429,0.4571
2720.0,-11.1322,-3.492,-0.7563
2740.0,-11.2241,-3.469,-0.9172
2760.0,-11.3161,-3.446,-1.0782
2780.0,-11.408,-3.423,-1.2391
2800.0,-11.5,-3.4,-1.4
2820.0,-10.5989,-0.277,-0.8736
2840.0,-10.346,-1.2195,-1.0575
2860.0,-10.0931,-2.1621,-1.2414
2880.0,-9.8402,-3.1046,-1.4253
2900.0,-9.8,-3.5,-1.25
2920.0,-7.954,-3.7,-1.5184
2940.0,-7.8391,-3.7,-1.5644
2960.0,-7.7241,-3.7,-1.6103
2980.0,-7.6092,-3.7,-1.6563
