timestamp,accX,accY,accZ
2500.0,-7.7,-2.7,1.7
2520.0,-9.5614,-2.7795,2.0102
2540.0,-9.6977,-2.7341,2.033
2560.0,-9.8341,-2.6886,2.0557
2580.0,-9.9705,-2.6432,2.0784
2600.0,-10.4,-2.55,2.1
2620.0,-13.8802,-3.7297,1.9297
2640.0,-13.8363,-3.7956,1.9956
2660.0,-13.7923,-3.8615,2.0615
2680.0,-13.7484,-3.9275,2.1275
2700.0,-13.7044,-3.9934,2.1934
2720.0,-9.5253,-2.8848,1.8
2740.0,-9.7785,-2.7329,1.8
2760.0,-10.0316,-2.581,1.8
2780.0,-10.2848,-2.4291,1.8
2800.0,-11.7,-1.6,2.28
2820.0,-10.2571,-1.2,2.6286
2840.0,-10.1959,-1.3429,2.5265
2860.0,-10.1347,-1.4857,2.4245
2880.0,-10.0735,-1.6286,2.3224
2900.0,-10.0122,-1.7714,2.2204
2920.0,-9.0586,-3.569,0.6897
2940.0,-8.9667,-3.5,0.6667
2960.0,-8.8747,-3.431,0.6437
2980.0,-8.7828,-3.3621,0.6207
