timestamp,accX,accY,accZ
1500.0,1.5839,-7.1112,6.148
1520.0,1.5822,-7.1249,6.1628
1540.0,1.2945,-7.4795,5.946
1560.0,0.7402,-8.0442,5.5414
1580.0,0.7545,-8.2707,5.4121
1600.0,0.7689,-8.4972,5.2828
1620.0,0.7833,-8.7237,5.1535
1640.0,1.0692,-7.3154,6.7024
1660.0,1.0454,-7.2726,6.7596
1680.0,1.0216,-7.2297,6.8167
1700.0,0.9978,-7.1869,6.8739
1720.0,0.974,-7.144,6.931
1740.0,0.9708,-7.0342,6.763
1760.0,0.9416,-7.0413,6.7562
1780.0,0.9124,-7.0483,6.7494
1800.0,0.968,-6.781,6.573
1820.0,0.759,-6.5369,6.764
1840.0,0.339,-6.3183,6.944
1860.0,-0.081,-6.0997,7.124
1880.0,-0.501,-5.881,7.304
1900.0,-0.8304,-5.7154,7.5408
1920.0,-0.7664,-5.6069,7.6472
1940.0,-0.7046,-5.4151,7.7993
1960.0,-0.6427,-5.2232,7.9513
1980.0,-0.5808,-5.0313,8.1033
2000.0,-0.519,-4.8395,8.2554
2020.0,-0.4571,-4.6476,8.4074
2040.0,0.2788,-3.5499,9.4037
2060.0,0.3496,-3.5153,9.4572
2080.0,0.4203,-3.4807,9.5107
2100.0,0.4911,-3.4461,9.5642
2120.0,0.5619,-3.4115,9.6177
2140.0,1.2861,-5.4876,8.1537
2160.0,1.2586,-5.486,8.1163
2180.0,1.231,-5.4843,8.0789
2200.0,1.1586,-5.0974,8.1722
2220.0,1.1247,-5.0781,8.2679
2240.0,1.0496,-5.3789,8.0669
2260.0,0.9745,-5.6797,7.8659
2280.0,0.8994,-5.9805,7.6649
2300.0,0.8243,-6.2813,7.4639
2320.0,0.753,-6.567,7.273
2340.0,0.7508,-6.4658,7.3483
2360.0,0.7683,-6.4514,7.3862
2380.0,0.7857,-6.4371,7.4242
2400.0,0.8031,-6.4227,7.4621
2420.0,0.8596,-6.7316,7.4292
2440.0,0.8824,-6.729,7.4332
2460.0,0.9052,-6.7264,7.4372
2480.0,0.928,-6.7238,7.4412
2500.0,0.751,-6.156,7.591
2520.0,0.751,-6.156,7.591
2540.0,0.751,-6.156,7.591
2560.0,0.751,-6.156,7.591
2580.0,0.751,-6.156,7.591
2600.0,0.6065,-6.033,7.7465
2620.0,0.6275,-5.7849,7.887
2640.0,0.6868,-5.5402,8.0377
2660.0,0.7461,-5.2954,8.1884
2680.0,0.8054,-5.0507,8.3391
2700.0,0.8647,-4.806,8.4898
2720.0,0.924,-4.5612,8.6405
2740.0,0.8236,-4.5787,8.6271
2760.0,0.8027,-4.5846,8.6229
2780.0,0.7818,-4.5905,8.6188
2800.0,0.761,-4.5965,8.6146
2820.0,0.7401,-4.6024,8.6104
2840.0,0.5414,-4.6592,8.5705
2860.0,0.5198,-4.6654,8.5661
2880.0,0.4982,-4.6716,8.5617
2900.0,0.4766,-4.6778,8.5574
2920.0,0.455,-4.684,8.553
2940.0,0.444,-4.53,8.391
2960.0,0.444,-4.53,8.391
2980.0,0.444,-4.53,8.391
