timestamp,accX,accY,accZ
2120.0,-9.2756,-2.7058,0.3
2140.0,-10.4045,-2.3955,-0.6135
2160.0,-10.427,-2.373,-0.6809
2180.0,-10.4494,-2.3506,-0.7483
2200.0,-10.4719,-2.3281,-0.8157
2220.0,-10.4944,-2.3056,-0.8831
2240.0,-9.557,-2.3258,-1.1828
2260.0,-9.4495,-2.3903,-1.1398
2280.0,-9.3419,-2.4548,-1.0968
2300.0,-9.2344,-2.5194,-1.0538
2320.0,-9.1269,-2.5839,-1.0108
2340.0,-8.72,-2.6,-0.94
2360.0,-8.5407,-2.6198,-0.8802
2380.0,-8.4667,-2.6444,-0.8556
2400.0,-8.3926,-2.6691,-0.8309
2420.0,-8.3185,-2.6938,-0.8062
2440.0,-7.7,-3.5191,-0.5
2460.0,-7.7,-3.5617,-0.5
2480.0,-7.7,-3.6043,-0.5
2500.0,-7.7,-3.6468,-0.5
2520.0,-7.7,-3.6894,-0.5
2540.0,-8.8241,-4.1034,-0.1
2560.0,-8.9851,-4.1264,-0.1
2580.0,-9.146,-4.1494,-0.1
2600.0,-9.3069,-4.1724,-0.1
2620.0,-9.4678,-4.1954,-0.1
2640.0,-9.5258,-4.1871,0.1
2660.0,-9.6118,-4.1441,0.1
2680.0,-9.6978,-4.1011,0.1
2700.0,-9.7839,-4.0581,0.1
2720.0,-9.8699,-4.0151,0.1
2740.0,-12.28,-3.18,-0.32
2760.0,-11.7145,-3.1566,-0.3133
2780.0,-11.0639,-3.1084,-0.2169
2800.0,-10.4133,-3.0602,-0.1205
2820.0,-9.7627,-3.012,-0.0241
2840.0,-9.7184,-3.1954,0.6
2860.0,-9.9023,-3.1494,0.6
2880.0,-10.0862,-3.1034,0.6
2900.0,-10.2701,-3.0575,0.6
2920.0,-10.454,-3.0115,0.6
2940.0,-8.9891,-3.1054,0.8
2960.0,-8.9457,-3.1272,0.8
2980.0,-8.9022,-3.1489,0.8
