timestamp,accX,accY,accZ
2040.0,1.8334,-4.8037,8.3037
2060.0,1.76,-4.8125,8.3125
2080.0,1.6865,-4.8212,8.3212
2100.0,1.613,-4.83,8.33
2120.0,1.3324,-4.6398,8.4362
2140.0,1.3621,-4.6521,8.4244
2160.0,1.3917,-4.6644,8.4126
2180.0,1.4214,-4.6767,8.4008
2200.0,1.451,-4.689,8.389
2220.0,1.858,-4.8401,8.3219
2240.0,1.858,-4.8628,8.2992
2260.0,1.858,-4.8855,8.2765
2280.0,1.858,-4.9083,8.2537
2300.0,1.858,-4.931,8.231
2320.0,1.7375,-5.0791,8.0829
2340.0,1.7676,-5.0421,8.1199
2360.0,1.7978,-5.0051,8.1569
2380.0,1.8279,-4.968,8.194
2400.0,1.858,-4.931,8.231
2420.0,1.696,-4.8749,8.2051
2440.0,1.696,-4.8534,8.2266
2460.0,1.696,-4.8319,8.2481
2480.0,1.696,-4.8104,8.2696
2500.0,1.7,-4.7891,8.2991
2520.0,1.696,-4.8181,8.2619
2540.0,1.696,-4.8806,8.1994
2560.0,2.0038,-4.8503,8.1148
2580.0,2.3659,-4.8037,8.0264
2600.0,2.728,-4.757,7.938
2620.0,2.8119,-4.8331,8.0116
2640.0,2.7872,-4.8488,7.9997
2660.0,2.7624,-4.8645,7.9878
2680.0,2.7377,-4.8803,7.9759
2700.0,2.713,-4.896,7.964
2720.0,2.7162,-4.8949,7.9716
2740.0,2.713,-4.896,7.964
2760.0,2.713,-4.896,7.964
2780.0,2.713,-4.896,7.964
2800.0,2.713,-4.896,7.964
2820.0,2.8768,-4.9074,7.9939
2840.0,2.8683,-4.9103,7.9737
2860.0,2.8599,-4.9132,7.9534
2880.0,2.8514,-4.9161,7.9332
2900.0,2.843,-4.919,7.913
2920.0,2.6897,-4.9315,8.0882
2940.0,2.705,-4.9194,8.0799
2960.0,2.7204,-4.9073,8.0716
2980.0,2.7357,-4.8951,8.0633
