timestamp,accX,accY,accZ
1100.0,0.6026,1.5532,15.1123
1120.0,2.3068,1.1216,15.333
1140.0,3.9478,0.5981,12.5667
1160.0,3.8491,-0.0202,12.3863
1180.0,3.7504,-0.6385,12.2059
1200.0,3.6517,-1.2568,12.0254
1220.0,3.5529,-1.8751,11.845
1240.0,2.2654,-4.9346,8.7994
1260.0,2.1573,-5.5527,8.4713
1280.0,2.0492,-6.1708,8.1432
1300.0,1.9411,-6.7889,7.8151
1320.0,1.833,-7.407,7.487
1340.0,2.0508,-6.5719,8.4328
1360.0,1.3229,-6.3102,8.8093
1380.0,0.5949,-6.0484,9.1859
1400.0,-0.133,-5.7867,9.5624
1420.0,-0.861,-5.525,9.939
1440.0,-1.6833,-2.8884,12.3309
1460.0,-1.5765,-2.4393,12.2232
1480.0,-1.4696,-1.9902,12.1155
1500.0,-1.3628,-1.5411,12.0077
1520.0,-1.256,-1.092,11.9
1540.0,-1.821,-1.2244,12.1854
1560.0,-1.983,-0.3133,12.5563
1580.0,-2.145,0.5978,12.9272
1600.0,-2.307,1.5089,13.2981
1620.0,-2.469,2.42,13.669
1640.0,-2.5193,5.0003,13.0251
1660.0,-2.8383,5.8962,12.1222
1680.0,-3.1573,6.7921,11.2194
1700.0,-3.4762,7.6879,10.3165
1720.0,-3.7952,8.5838,9.4136
1740.0,-2.8678,6.225,6.3483
1760.0,-3.4184,5.796,6.0468
1780.0,-3.9691,5.3671,5.7454
1800.0,-4.5197,4.9382,5.4439
1820.0,-5.0703,4.5092,5.1424
1840.0,-4.4896,2.3915,6.3734
1860.0,-4.5755,2.0104,6.4633
1880.0,-4.6613,1.6292,6.5532
1900.0,-4.7472,1.2481,6.6431
1920.0,-4.833,0.867,6.733
1940.0,-6.3935,3.0819,7.0123
1960.0,-6.3371,3.6747,6.697
1980.0,-6.2808,4.2675,6.3816
2000.0,-6.2244,4.8602,6.0663
2020.0,-6.168,5.453,5.751
2040.0,-6.3152,7.5367,3.6898
2060.0,-6.5597,7.9062,3.3215
2080.0,-6.8042,8.2756,2.9532
2100.0,-7.0487,8.645,2.5849
2120.0,-7.427,8.9587,2.465
2140.0,-6.4877,10.3295,4.9275
2160.0,-5.9898,10.7424,4.7946
2180.0,-5.4919,11.1553,4.6617
2200.0,-4.9939,11.5681,4.5289
2220.0,-4.496,11.981,4.396
2240.0,-4.3609,12.9751,2.3036
2260.0,-3.2207,12.8263,3.1427
2280.0,-2.0804,12.6775,3.9818
2300.0,-0.9402,12.5288,4.8209
2320.0,0.2,12.38,5.66
2340.0,0.225,6.5512,6.2025
2360.0,0.267,5.6429,6.644
2380.0,0.3375,4.7197,7.1745
2400.0,0.408,3.7964,7.705
2420.0,0.4785,2.8732,8.2355
2440.0,2.384,2.1402,8.156
2460.0,2.4668,1.9152,8.2788
2480.0,2.5496,1.6902,8.4016
2500.0,2.6325,1.4652,8.5245
2520.0,2.7153,1.2402,8.6473
2540.0,3.8122,4.5049,13.471
2560.0,3.9409,4.3647,13.7552
2580.0,4.0697,4.2245,14.0393
2600.0,4.1984,4.0843,14.3234
2620.0,4.3271,3.944,14.6076
2640.0,2.2494,5.4068,9.3887
2660.0,2.2216,5.7906,9.3223
2680.0,2.1937,6.1744,9.2559
2700.0,2.1659,6.5582,9.1894
2720.0,2.138,6.942,9.123
2740.0,0.4127,7.4005,14.1346
2760.0,0.2218,7.3357,13.8
2780.0,0.0309,7.2708,13.4653
2800.0,-0.1601,7.2059,13.1307
2820.0,-0.351,7.141,12.796
2840.0,1.3479,8.3906,8.4011
2860.0,0.2977,8.6497,7.6153
2880.0,-0.7526,8.9088,6.8296
2900.0,-1.8028,9.1679,6.0438
2920.0,-2.853,9.427,5.258
2940.0,-4.4956,7.1921,5.0735
2960.0,-4.3103,7.4633,4.8192
2980.0,-4.125,7.7346,4.5648
