timestamp,accX,accY,accZ
1420.0,-6.9464,9.3304,-4.4857
1440.0,-7.2679,9.3482,-4.7714
1460.0,-7.5893,9.3661,-5.0571
1480.0,-7.9107,9.3839,-5.3429
1500.0,-10.0,4.85,-5.4
1520.0,-14.1134,-5.1657,-2.0955
1540.0,-15.6358,-7.9418,-1.5881
1560.0,-17.1582,-10.7179,-1.0806
1580.0,-20.35,-15.75,2.45
1600.0,-23.5305,-2.8448,10.6695
1620.0,-21.6067,-3.2067,10.5933
1640.0,-19.6829,-3.5686,10.5171
1660.0,-17.759,-3.9305,10.441
1680.0,-15.8352,-4.2924,10.3648
1700.0,-4.5,-13.4,5.7
1720.0,1.4229,-17.6971,5.4686
1740.0,3.0038,-18.2495,5.5448
1760.0,4.5848,-18.8019,5.621
1780.0,6.1657,-19.3543,5.6971
1800.0,7.7467,-19.9067,5.7733
1820.0,1.3,-9.4,11.6
1840.0,0.3,-10.125,11.575
1860.0,-0.7,-10.85,11.55
1880.0,-1.7,-11.575,11.525
1900.0,-2.7,-12.3,11.5
1920.0,-38.5247,-7.3753,17.921
1940.0,-36.7716,-7.1284,15.1309
1960.0,-35.0185,-6.8815,12.3407
1980.0,-33.2654,-6.6346,9.5506
2000.0,-16.1,-2.2,4.3
2020.0,-8.5678,7.0111,-2.1511
2040.0,-8.1456,8.1222,-2.0622
2060.0,-7.7233,9.2333,-1.9733
2080.0,-7.3011,10.3444,-1.8844
2100.0,-6.05,12.1,-4.3
2120.0,-7.2505,8.6237,-8.8484
2140.0,-7.4656,8.086,-8.2032
2160.0,-7.6806,7.5484,-7.5581
2180.0,-7.8957,7.0108,-6.9129
2200.0,-8.3,5.9,-5.8429
2220.0,-23.1315,-10.5674,10.9446
2240.0,-24.9793,-11.8283,11.488
2260.0,-26.8272,-13.0891,12.0315
2280.0,-28.675,-14.35,12.575
2300.0,-30.5228,-15.6109,13.1185
2320.0,-25.94,-5.0667,12.3933
2340.0,-13.5987,-5.887,11.3909
2360.0,-11.8325,-6.2247,11.0273
2380.0,-10.0662,-6.5623,10.6636
2400.0,-8.3,-6.9,10.3
2420.0,9.273,-8.2865,16.6416
2440.0,10.4191,-7.8596,16.1247
2460.0,11.5652,-7.4326,15.6079
2480.0,12.7112,-7.0056,15.091
2500.0,14.5,-6.4,12.95
2520.0,0.0714,-10.9,7.0143
2540.0,-0.398,-10.9,7.0347
2560.0,-0.8673,-10.9,7.0551
2580.0,-1.3367,-10.9,7.0755
2600.0,-1.8061,-10.9,7.0959
2620.0,-38.1628,-9.0,19.5547
2640.0,-36.6279,-9.0,15.9965
2660.0,-35.093,-9.0,12.4384
2680.0,-33.5581,-9.0,8.8802
2700.0,-23.25,-6.3,3.75
2720.0,-6.6337,-2.5627,-6.7855
2740.0,-7.3084,0.1843,-6.4964
2760.0,-7.9831,2.9313,-6.2072
2780.0,-8.6578,5.6783,-5.9181
2800.0,-9.3325,8.4253,-5.6289
2820.0,-8.3272,11.263,-8.663
2840.0,-8.5228,10.437,-7.837
2860.0,-8.7185,9.6109,-7.0109
2880.0,-8.9141,8.7848,-6.1848
2900.0,-9.0,4.6,-1.8
2920.0,-11.6807,-10.4034,3.2886
2940.0,-12.7489,-9.7443,4.1523
2960.0,-13.817,-9.0852,5.0159
2980.0,-14.8852,-8.4261,5.8795
