timestamp,accX,accY,accZ
1300.0,0.4861,-6.3951,-9.2892
1320.0,-0.6497,-7.5627,-8.2903
1340.0,-0.9566,-7.3694,-8.3534
1360.0,-1.2634,-7.1761,-8.4164
1380.0,-1.5703,-6.9828,-8.4795
1400.0,-1.8772,-6.7895,-8.5425
1420.0,-2.184,-6.5963,-8.6056
1440.0,-2.4909,-6.403,-8.6686
1460.0,-1.246,-4.3058,-6.3636
1480.0,-1.496,-4.3282,-6.309
1500.0,-1.746,-4.3508,-6.2545
1520.0,-3.1456,-5.2117,-5.7947
1540.0,-3.4366,-4.6046,-5.3017
1560.0,-3.4074,-4.5525,-5.4013
1580.0,-3.3782,-4.5005,-5.5009
1600.0,-3.349,-4.4484,-5.6005
1620.0,-3.3198,-4.3964,-5.7001
1640.0,-2.1658,-4.7705,-4.0635
1660.0,-2.2549,-4.8633,-4.3207
1680.0,-2.344,-4.956,-4.578
1700.0,-2.4331,-5.0487,-4.8353
1720.0,-2.644,-5.0977,-9.4169
1740.0,-2.044,-5.1252,-9.6546
1760.0,-1.444,-5.1528,-9.8923
1780.0,-0.844,-5.1802,-10.13
1800.0,0.173,-5.284,-10.787
1820.0,0.59,-6.1316,-11.7834
1840.0,0.721,-6.4879,-11.8228
1860.0,0.8521,-6.8442,-11.8621
1880.0,0.9831,-7.2004,-11.9015
1900.0,1.1142,-7.5567,-11.9408
1920.0,1.2452,-7.9129,-11.9802
1940.0,1.165,-9.912,-13.939
1960.0,3.2989,-9.4939,-13.5451
1980.0,5.4327,-9.0759,-13.1513
2000.0,7.5666,-8.6578,-12.7574
2020.0,4.7905,-1.9438,-10.6099
2040.0,4.775,-2.1317,-10.4892
2060.0,4.7595,-2.3196,-10.3684
2080.0,4.744,-2.5076,-10.2477
2100.0,4.7286,-2.6955,-10.1269
2120.0,4.7131,-2.8834,-10.0062
2140.0,4.2135,-3.6285,-9.5753
2160.0,3.8627,-4.0893,-9.5259
2180.0,3.5119,-4.5501,-9.4764
2200.0,3.1611,-5.0109,-9.4269
2220.0,2.9049,-8.9675,-8.7045
2240.0,1.6448,-9.5394,-8.2129
2260.0,0.3846,-10.1112,-7.7212
2280.0,-0.8756,-10.683,-7.2296
2300.0,-2.1358,-11.2548,-6.738
2320.0,-3.396,-11.8266,-6.2463
2340.0,-5.3685,-11.6128,-6.4785
2360.0,-5.3386,-11.5889,-6.4666
2380.0,-5.3087,-11.5649,-6.4547
2400.0,-5.2788,-11.5409,-6.4428
2420.0,-5.2489,-11.517,-6.4309
2440.0,-5.219,-11.493,-6.419
2460.0,-4.1105,-7.7987,-5.5238
2480.0,-4.3513,-6.7253,-6.3344
2500.0,-4.5921,-5.652,-7.1449
2520.0,-4.833,-4.5787,-7.9555
2540.0,-2.9817,-4.1532,-4.6135
2560.0,-2.9813,-4.0474,-4.2881
2580.0,-2.9809,-3.9415,-3.9626
2600.0,-2.9805,-3.8357,-3.6372
2620.0,-2.9801,-3.7299,-3.3118
2640.0,-2.5174,-5.8932,-4.0024
2660.0,-2.3764,-6.1003,-3.8163
2680.0,-2.2354,-6.3074,-3.6302
2700.0,-2.0944,-6.5145,-3.4442
2720.0,-1.9534,-6.7215,-3.2581
2740.0,-5.6624,-5.6821,-5.0934
2760.0,-5.05,-6.1234,-5.2222
2780.0,-4.4377,-6.5648,-5.351
2800.0,-3.8253,-7.0061,-5.4797
2820.0,-3.2129,-7.4475,-5.6085
2840.0,-3.497,-6.9335,-7.7025
2860.0,-3.0819,-7.1135,-8.0459
2880.0,-2.5702,-7.3131,-8.3469
2900.0,-2.0586,-7.5126,-8.6478
2920.0,-1.5469,-7.7121,-8.9488
2940.0,0.6262,-7.3185,-11.5825
2960.0,0.7211,-6.8418,-11.7928
2980.0,0.816,-6.3652,-12.003
