timestamp,accX,accY,accZ
2780.0,-2.3,-4.1,8.7
2800.0,-2.3,-4.1,8.7
2820.0,-2.2909,-4.2,8.6909
2840.0,-2.2682,-4.2,8.6682
2860.0,-2.2455,-4.2,8.6455
2880.0,-2.2227,-4.2,8.6227
2900.0,-2.2,-4.2,8.6
2920.0,-2.3091,-4.1091,8.6818
2940.0,-2.3318,-4.1318,8.6364
2960.0,-2.3545,-4.1545,8.5909
2980.0,-2.3773,-4.1773,8.5455
