timestamp,accX,accY,accZ
980.0,-6.0666,-7.9273,-13.1481
1000.0,1.998,-8.44,-0.747
1020.0,1.5376,-8.1763,-1.4313
1040.0,1.0771,-7.9127,-2.1156
1060.0,0.6167,-7.649,-2.7999
1080.0,0.1563,-7.3854,-3.4842
1100.0,0.6069,-4.2171,-6.4735
1120.0,-2.4165,1.6089,-8.71
1140.0,-1.6971,2.6017,-8.5871
1160.0,-0.9778,3.5944,-8.4643
1180.0,-0.2584,4.5872,-8.3414
1200.0,0.1858,5.9128,-8.0952
1220.0,0.71,4.502,-7.522
1240.0,0.704,3.4716,-7.719
1260.0,0.6979,2.4412,-7.916
1280.0,0.6919,1.4108,-8.113
1300.0,-0.546,-1.717,-8.575
1320.0,-1.0051,-2.1757,-8.4482
1340.0,-1.4642,-2.6344,-8.3214
1360.0,-1.9234,-3.093,-8.1946
1380.0,-2.3825,-3.5517,-8.0677
1400.0,-3.696,-6.1001,-10.4753
1420.0,-4.0972,-7.6402,-10.9378
1440.0,-4.1219,-8.1726,-10.6298
1460.0,-4.1465,-8.7051,-10.3218
1480.0,-4.1712,-9.2375,-10.0138
1500.0,-2.8785,-10.2353,-8.2932
1520.0,-2.6517,-11.0789,-6.9986
1540.0,-2.9838,-11.1063,-6.5855
1560.0,-3.316,-11.1338,-6.1725
1580.0,-3.6481,-11.1612,-5.7595
1600.0,-3.4129,-10.7918,-5.7062
1620.0,-2.8165,-7.529,-5.9176
1640.0,-2.305,-7.849,-5.4997
1660.0,-1.7935,-8.169,-5.0817
1680.0,-1.2819,-8.489,-4.6638
1700.0,-0.1903,-8.328,-2.7918
1720.0,-0.0528,-8.1175,-2.6497
1740.0,0.0846,-7.9071,-2.5075
1760.0,0.2221,-7.6967,-2.3654
1780.0,0.3595,-7.4863,-2.2233
1800.0,0.9845,-6.0685,-1.8309
1820.0,1.1892,-6.0939,-2.1004
1840.0,1.3939,-6.1193,-2.3699
1860.0,1.5987,-6.1447,-2.6393
1880.0,1.8034,-6.17,-2.9088
1900.0,0.0739,-8.1344,-3.8182
1920.0,-0.0166,-8.2661,-3.799
1940.0,-0.1071,-8.3979,-3.7798
1960.0,-0.1976,-8.5296,-3.7606
1980.0,-0.2882,-8.6614,-3.7415
2000.0,-0.2296,-9.3296,-3.5812
2020.0,1.639,-11.061,-3.692
2040.0,2.1951,-10.9363,-3.9278
2060.0,2.7512,-10.8116,-4.1637
2080.0,3.3073,-10.6868,-4.3995
2100.0,2.1892,-13.2845,-7.2846
2120.0,2.2533,-13.7154,-7.257
2140.0,2.3174,-14.1463,-7.2293
2160.0,2.3816,-14.5772,-7.2017
2180.0,2.562,-11.608,-3.4
2200.0,2.1209,-11.7394,-2.8569
2220.0,1.6798,-11.8707,-2.3139
2240.0,1.2388,-12.0021,-1.7708
2260.0,0.7977,-12.1334,-1.2277
2280.0,0.3566,-12.2648,-0.6847
2300.0,0.6406,-10.5579,0.4572
2320.0,0.2448,-10.2775,0.8387
2340.0,-0.151,-9.9971,1.2201
2360.0,-0.5469,-9.7167,1.6016
2380.0,-0.9427,-9.4363,1.9831
2400.0,-1.0727,-8.8181,2.1184
2420.0,-1.5624,-7.5251,1.1003
2440.0,-1.9684,-7.5304,0.8886
2460.0,-2.3744,-7.5356,0.6768
2480.0,-2.7804,-7.5408,0.4651
2500.0,-3.3256,-9.6956,0.0931
2520.0,-3.5668,-10.3856,-0.1274
2540.0,-3.9904,-10.381,-0.3987
2560.0,-4.4141,-10.3764,-0.67
2580.0,-4.8378,-10.3718,-0.9412
2600.0,-3.843,-10.9468,-0.1702
2620.0,-4.904,-10.769,-1.6907
2640.0,-5.1888,-10.6395,-1.675
2660.0,-5.4735,-10.51,-1.6593
2680.0,-5.7582,-10.3806,-1.6436
2700.0,-6.686,-10.1875,-0.2615
2720.0,-3.3846,-10.2177,0.6624
2740.0,-3.0858,-10.1014,1.4189
2760.0,-2.7871,-9.9852,2.1754
2780.0,-2.4883,-9.8689,2.9319
2800.0,-3.5623,-7.3931,4.724
2820.0,-3.315,-7.3946,4.6338
2840.0,-3.0677,-7.3961,4.5436
2860.0,-2.8204,-7.3975,4.4534
2880.0,-2.5731,-7.399,4.3631
2900.0,-1.276,-7.256,2.762
2920.0,-0.8616,-7.5016,1.6902
2940.0,-0.6312,-7.6267,0.9949
2960.0,-0.4007,-7.7518,0.2995
2980.0,-0.1703,-7.8769,-0.3958
