timestamp,accX,accY,accZ
1100.0,-2.1028,5.0636,-12.169
1120.0,-3.4255,6.2618,-14.6789
1140.0,-2.5602,6.2494,-15.1177
1160.0,-1.695,6.237,-15.5565
1180.0,-0.8298,6.2246,-15.9953
1200.0,0.0355,6.2122,-16.4341
1220.0,-0.069,6.7803,-34.1219
1240.0,1.7128,4.7291,-33.8283
1260.0,3.4945,2.6779,-33.5348
1280.0,5.2762,0.6267,-33.2412
1300.0,7.0579,-1.4244,-32.9477
1320.0,-0.9359,-5.5616,-6.0995
1340.0,0.3564,-5.0427,-6.0745
1360.0,1.6487,-4.5238,-6.0495
1380.0,2.941,-4.005,-6.0245
1400.0,0.968,-3.913,-3.734
1420.0,-5.1617,-1.1384,-0.93
1440.0,-5.2412,-1.2375,-1.2379
1460.0,-5.3208,-1.3366,-1.5459
1480.0,-5.4004,-1.4358,-1.8538
1500.0,-6.809,-1.046,-1.637
1520.0,-8.5839,-2.5668,-4.5635
1540.0,-8.2504,-2.8092,-4.0535
1560.0,-7.9169,-3.0516,-3.5435
1580.0,-7.5835,-3.294,-3.0335
1600.0,-6.151,-5.552,0.231
1620.0,-3.5134,-15.4988,2.2934
1640.0,0.7077,-18.6512,0.1958
1660.0,4.9289,-21.8035,-1.9017
1680.0,9.15,-24.9559,-3.9992
1700.0,11.966,-35.824,-33.215
1720.0,16.0636,-8.5186,-24.8182
1740.0,15.2751,-6.1901,-21.8812
1760.0,14.4866,-3.8616,-18.9442
1780.0,13.6981,-1.5331,-16.0072
1800.0,10.9315,3.6865,-10.0465
1820.0,7.4208,4.7574,2.4344
1840.0,7.2603,4.4441,3.0133
1860.0,7.0999,4.1309,3.5922
1880.0,6.9394,3.8176,4.1711
1900.0,6.0595,3.682,5.5735
1920.0,1.8346,6.1179,5.0332
1940.0,1.8457,5.7497,5.1158
1960.0,1.8568,5.3815,5.1982
1980.0,1.868,5.0134,5.2808
2000.0,3.351,4.033,4.502
2020.0,16.4091,6.7164,-15.6758
2040.0,19.0386,4.453,-18.7369
2060.0,21.668,2.1895,-21.798
2080.0,24.2975,-0.0739,-24.859
2100.0,27.794,-13.643,-30.847
2120.0,8.5531,-16.6479,-14.2039
2140.0,6.7465,-15.6757,-13.4505
2160.0,4.9399,-14.7035,-12.6971
2180.0,3.1333,-13.7314,-11.9437
2200.0,1.3267,-12.7592,-11.1903
2220.0,-8.6851,-4.1081,-1.9311
2240.0,-9.5661,-3.3018,-2.1983
2260.0,-10.4471,-2.4955,-2.4655
2280.0,-11.328,-1.6893,-2.7328
2300.0,-12.209,-0.883,-3.0
2320.0,-9.395,-2.0773,-0.7074
2340.0,-8.6904,-2.7608,0.0396
2360.0,-7.9858,-3.4443,0.7866
2380.0,-7.2812,-4.1278,1.5337
2400.0,-4.162,-5.811,3.477
2420.0,17.7723,-32.1784,2.8384
2440.0,19.3927,-35.5424,-3.0643
2460.0,21.0132,-38.9064,-8.9669
2480.0,22.6336,-42.2704,-14.8696
2500.0,26.7265,-30.5815,-20.2845
2520.0,11.2286,-0.2707,-5.0546
2540.0,10.3646,0.673,-4.7606
2560.0,9.5006,1.6168,-4.4666
2580.0,8.6366,2.5606,-4.1726
2600.0,6.508,5.498,-3.718
2620.0,1.8978,5.504,1.4483
2640.0,1.5371,5.5327,1.7435
2660.0,1.1765,5.5614,2.0388
2680.0,0.8158,5.5901,2.334
2700.0,0.4552,5.6188,2.6292
2720.0,0.439,5.5486,3.4757
2740.0,0.7057,5.4567,2.9883
2760.0,0.9723,5.3647,2.501
2780.0,1.239,5.2728,2.0136
2800.0,2.443,4.629,-0.386
2820.0,31.9613,-5.6544,-23.245
2840.0,31.6455,-9.3024,-22.2285
2860.0,31.3297,-12.9504,-21.2121
2880.0,31.0139,-16.5984,-20.1957
2900.0,30.6982,-20.2464,-19.1793
2920.0,11.0843,-11.4685,-2.198
2940.0,9.973,-11.3656,-1.5939
2960.0,8.8616,-11.2626,-0.9898
2980.0,7.7502,-11.1597,-0.3857
