timestamp,accX,accY,accZ
1340.0,3.5714,-9.561,5.5702
1360.0,3.3804,-9.5834,6.1115
1380.0,3.1894,-9.6058,6.6528
1400.0,2.8715,-9.4575,7.964
1420.0,0.2199,-9.2859,9.4665
1440.0,0.1784,-9.61,9.1271
1460.0,0.1369,-9.9342,8.7878
1480.0,0.0954,-10.2583,8.4484
1500.0,-0.652,-11.615,7.682
1520.0,-2.9453,-12.734,3.9496
1540.0,0.0771,-10.7571,0.2815
1560.0,0.5545,-10.5398,-0.1097
1580.0,1.032,-10.3226,-0.501
1600.0,1.5094,-10.1054,-0.8923
1620.0,2.1015,-9.496,-0.6055
1640.0,-1.7192,-11.5349,1.4619
1660.0,-1.7937,-11.6634,1.5331
1680.0,-1.8682,-11.7919,1.6043
1700.0,-1.8204,-11.8044,1.931
1720.0,0.0203,-7.3834,5.1674
1740.0,0.179,-7.1423,5.2973
1760.0,0.3376,-6.9012,5.4272
1780.0,0.4963,-6.6601,5.5571
1800.0,0.655,-6.419,5.687
1820.0,1.3164,-3.9967,2.4896
1840.0,1.2586,-4.0193,2.4214
1860.0,1.2008,-4.0419,2.3531
1880.0,1.1429,-4.0645,2.2848
1900.0,1.0915,-4.1167,2.2246
1920.0,0.7711,-5.1161,3.5106
1940.0,0.7921,-5.4168,3.4547
1960.0,0.8131,-5.7176,3.3988
1980.0,0.834,-6.0183,3.3429
2000.0,0.855,-6.319,3.287
2020.0,2.6358,-14.0989,3.9661
2040.0,2.6772,-14.3038,3.8645
2060.0,2.7186,-14.5087,3.7629
2080.0,2.76,-14.7135,3.6614
2100.0,2.8014,-14.9184,3.5598
2120.0,2.8428,-15.1233,3.4582
2140.0,3.7141,-14.4907,2.0765
2160.0,3.7444,-13.7295,1.0313
2180.0,3.7747,-12.9684,-0.0138
2200.0,3.8049,-12.2072,-1.059
2220.0,1.7788,-8.3022,-0.138
2240.0,1.9602,-8.3692,0.1618
2260.0,2.0959,-8.3916,0.4815
2280.0,2.2316,-8.414,0.8012
2300.0,2.191,-9.089,0.996
2320.0,0.974,-9.3841,1.7132
2340.0,0.8973,-9.3987,1.7124
2360.0,0.8207,-9.4133,1.7116
2380.0,0.744,-9.4279,1.7108
2400.0,0.295,-9.599,1.8905
2420.0,-0.1146,-9.4072,3.1842
2440.0,-0.2729,-9.1333,3.7539
2460.0,-0.4312,-8.8594,4.3236
2480.0,-0.5895,-8.5855,4.8933
2500.0,-0.602,-7.789,5.654
2520.0,-1.037,-5.8418,5.8052
2540.0,-1.3557,-5.3495,6.0175
2560.0,-1.6745,-4.8573,6.2297
2580.0,-1.9932,-4.365,6.442
2600.0,-2.396,-3.9571,6.633
2620.0,-3.9678,-5.7683,9.2659
2640.0,-3.8473,-6.3957,8.8947
2660.0,-3.7269,-7.023,8.5234
2680.0,-3.6064,-7.6504,8.1521
2700.0,-3.5277,-8.544,7.5877
2720.0,-2.0668,-12.0064,7.4548
2740.0,-0.8428,-11.6909,6.8273
2760.0,0.3812,-11.3753,6.1997
2780.0,1.6052,-11.0598,5.5722
2800.0,3.702,-9.39,4.314
2820.0,1.521,-5.1785,2.356
2840.0,1.135,-5.3915,2.436
2860.0,0.7489,-5.6046,2.516
2880.0,0.3628,-5.8176,2.596
2900.0,-0.704,-6.62,4.272
2920.0,0.4214,-7.7674,6.093
2940.0,0.4179,-7.8839,5.8597
2960.0,0.4144,-8.0004,5.6263
2980.0,0.1943,-8.508,2.8993
