timestamp,accX,accY,accZ
1780.0,2.0803,-7.3152,-5.575
1800.0,1.9868,-7.5089,-5.4026
1820.0,1.8933,-7.7026,-5.2302
1840.0,2.1184,-7.8165,-5.1078
1860.0,2.0945,-7.7974,-5.1428
1880.0,2.0705,-7.7782,-5.1777
1900.0,2.0466,-7.759,-5.2128
1920.0,2.0226,-7.7399,-5.2478
1940.0,1.693,-7.397,-6.212
1960.0,1.7937,-7.1546,-6.425
1980.0,1.8944,-6.9122,-6.638
2000.0,1.9952,-6.6698,-6.851
2020.0,2.0959,-6.4274,-7.064
2040.0,2.179,-6.0795,-7.2862
2060.0,2.1894,-6.0946,-7.2585
2080.0,2.1997,-6.1096,-7.2307
2100.0,2.2101,-6.1247,-7.2029
2120.0,2.2204,-6.1397,-7.1752
2140.0,2.6552,-6.2887,-7.2275
2160.0,2.6525,-6.3309,-7.1924
2180.0,2.6498,-6.3732,-7.1574
2200.0,2.6471,-6.4154,-7.1223
2220.0,2.6444,-6.4577,-7.0873
2240.0,2.2255,-6.5615,-6.9778
2260.0,2.2006,-6.523,-6.9473
2280.0,2.1756,-6.4846,-6.9167
2300.0,2.1507,-6.4462,-6.8861
2320.0,2.1257,-6.4078,-6.8556
2340.0,2.0633,-6.3078,-6.626
2360.0,2.3538,-6.4338,-6.6624
2380.0,2.3507,-6.4307,-6.7257
2400.0,2.3476,-6.4276,-6.7891
2420.0,2.3445,-6.4245,-6.8525
2440.0,2.3501,-6.3332,-7.0627
2460.0,2.3674,-6.3594,-7.0647
2480.0,2.3847,-6.3856,-7.0667
2500.0,2.4021,-6.4118,-7.0687
2520.0,2.4194,-6.4381,-7.0707
2540.0,2.184,-5.7728,-6.775
2560.0,2.175,-5.7799,-6.7586
2580.0,2.1661,-5.7868,-6.7422
2600.0,2.157,-5.7938,-6.7258
2620.0,2.148,-5.8009,-6.7094
2640.0,2.2786,-6.4329,-7.2664
2660.0,2.2812,-6.4124,-7.2561
2680.0,2.2837,-6.392,-7.2457
2700.0,2.2862,-6.3715,-7.2354
2720.0,2.2887,-6.351,-7.225
2740.0,2.1721,-6.1974,-7.4869
2760.0,1.8798,-6.0684,-7.644
2780.0,1.5875,-5.9394,-7.8011
2800.0,1.2952,-5.8104,-7.9583
2820.0,1.0028,-5.6814,-8.1154
2840.0,1.1487,-5.9173,-7.4107
2860.0,1.402,-6.0866,-7.2298
2880.0,1.6553,-6.2559,-7.0489
2900.0,1.9087,-6.4253,-6.868
2920.0,2.162,-6.5946,-6.6871
2940.0,2.6631,-6.9393,-6.6368
2960.0,2.4141,-6.8288,-6.8855
2980.0,2.1652,-6.7184,-7.1342
