timestamp,accX,accY,accZ
2220.0,2.8718,-5.6275,7.4388
2240.0,3.1237,-5.5001,7.4181
2260.0,3.1392,-5.4903,7.4222
2280.0,3.1547,-5.4805,7.4264
2300.0,3.1702,-5.4707,7.4305
2320.0,3.1856,-5.4608,7.4347
2340.0,3.229,-5.4765,7.379
2360.0,3.1587,-5.8369,7.1465
2380.0,3.0517,-6.1757,6.8482
2400.0,2.9447,-6.5145,6.5499
2420.0,2.8377,-6.8533,6.2516
2440.0,2.8109,-6.939,6.1791
2460.0,2.8097,-6.9495,6.1998
2480.0,2.8086,-6.96,6.2205
2500.0,2.8074,-6.9704,6.2412
2520.0,2.8062,-6.9809,6.2619
2540.0,2.7214,-7.0095,6.2489
2560.0,2.731,-6.9839,6.262
2580.0,2.7407,-6.9583,6.2751
2600.0,2.7504,-6.9327,6.2883
2620.0,2.7601,-6.9071,6.3014
2640.0,2.806,-6.783,6.366
2660.0,2.806,-6.783,6.366
2680.0,2.806,-6.783,6.366
2700.0,2.806,-6.783,6.366
2720.0,2.806,-6.783,6.366
2740.0,2.762,-6.902,6.304
2760.0,2.762,-6.902,6.304
2780.0,2.762,-6.902,6.304
2800.0,2.762,-6.902,6.304
2820.0,2.762,-6.902,6.304
2840.0,2.762,-6.902,6.304
2860.0,2.762,-6.902,6.304
2880.0,2.762,-6.902,6.304
2900.0,2.8243,-6.9753,6.2707
2920.0,2.8524,-6.9634,6.2779
2940.0,2.8805,-6.9515,6.285
2960.0,2.899,-6.9113,6.2222
2980.0,2.8637,-6.9346,6.2926
