timestamp,accX,accY,accZ
2040.0,-26.7902,-27.9891,-4.6435
2060.0,-26.1598,-25.5109,-4.5565
2080.0,-25.5293,-23.0326,-4.4696
2100.0,-24.8989,-20.5543,-4.3826
2120.0,-18.4,-7.4,-3.9
2140.0,-6.4779,2.3305,-2.7337
2160.0,-5.8253,1.9937,-2.7758
2180.0,-5.1726,1.6568,-2.8179
2200.0,-4.52,1.32,-2.86
2220.0,-3.1,0.7,-2.45
2240.0,-4.8122,5.9311,-1.0856
2260.0,-4.8344,5.4422,-1.2411
2280.0,-4.8567,4.9533,-1.3967
2300.0,-4.8789,4.4644,-1.5522
2320.0,-5.0111,3.9667,-1.6444
2340.0,-6.55,3.5,0.35
2360.0,-7.0636,2.7104,0.5623
2380.0,-7.2455,2.9442,-0.0351
2400.0,-7.4273,3.1779,-0.6325
2420.0,-7.2,7.1,-0.8
2440.0,-24.8767,-23.7178,5.6256
2460.0,-25.7433,-22.2956,4.5811
2480.0,-26.61,-20.8733,3.5367
2500.0,-27.4767,-19.4511,2.4922
2520.0,-31.05,-16.15,3.8
2540.0,-20.9462,-16.8989,1.5183
2560.0,-19.4409,-16.4688,0.8301
2580.0,-17.9355,-16.0387,0.1419
2600.0,-16.4301,-15.6086,-0.5462
2620.0,-14.2,-14.9143,-1.2571
2640.0,-0.8773,-8.3648,1.7795
2660.0,-0.6045,-7.842,1.7341
2680.0,-0.3318,-7.3193,1.6886
2700.0,-0.0591,-6.7966,1.6432
2720.0,0.76,-6.78,1.3
2740.0,17.0125,-10.9432,5.842
2760.0,15.2625,-11.2614,5.0466
2780.0,13.5125,-11.5795,4.2511
2800.0,11.7625,-11.8977,3.4557
2820.0,6.7,-17.9,0.3
2840.0,-5.6806,-25.7019,-3.3369
2860.0,-8.5544,-28.6146,-4.6767
2880.0,-11.4282,-31.5272,-6.0165
2900.0,-14.3019,-34.4398,-7.3563
2920.0,-17.1757,-37.3524,-8.6961
2940.0,-38.075,-38.45,-9.75
2960.0,-34.5644,-26.9096,-8.1192
2980.0,-33.0849,-23.9233,-8.1466
