timestamp,accX,accY,accZ
1400.0,-1.0442,-3.8871,-6.0274
1420.0,-1.0324,-3.6245,-6.1196
1440.0,4.2879,-7.7584,-2.8456
1460.0,6.4076,-8.846,-3.2648
1480.0,8.5273,-9.9336,-3.6839
1500.0,10.647,-11.0212,-4.1031
1520.0,23.2682,-12.312,-2.4058
1540.0,22.8157,-11.1852,-3.1684
1560.0,22.3632,-10.0585,-3.9311
1580.0,21.9107,-8.9317,-4.6937
1600.0,14.823,-3.157,-3.771
1620.0,10.6883,-0.8508,-1.6171
1640.0,9.8452,-0.0706,-1.3961
1660.0,9.0022,0.7096,-1.1751
1680.0,8.1592,1.4898,-0.9541
1700.0,7.3162,2.27,-0.7331
1720.0,2.4735,9.0561,0.1829
1740.0,2.2769,8.4852,0.5381
1760.0,2.0804,7.9143,0.8933
1780.0,1.8838,7.3434,1.2485
1800.0,1.3775,5.391,1.629
1820.0,3.0395,3.8255,1.4747
1840.0,3.9373,3.4861,1.4143
1860.0,4.8352,3.1467,1.3538
1880.0,5.733,2.8074,1.2934
1900.0,10.8885,1.6985,3.4435
1920.0,21.8215,-6.2169,3.1657
1940.0,20.4123,-7.1311,3.4523
1960.0,19.003,-8.0453,3.739
1980.0,17.5938,-8.9595,4.0257
2000.0,17.3645,-12.0075,3.934
2020.0,0.6332,-9.0656,0.0271
2040.0,0.7243,-8.7249,-1.2697
2060.0,0.8153,-8.3843,-2.5665
2080.0,0.9064,-8.0437,-3.8634
2100.0,0.9974,-7.703,-5.1602
2120.0,-1.6468,-5.646,-5.8852
2140.0,-1.4989,-4.9429,-6.047
2160.0,-1.3509,-4.2399,-6.2089
2180.0,-1.2029,-3.5368,-6.3707
2200.0,-1.055,-2.8338,-6.5325
2220.0,2.2893,-2.7269,-6.103
2240.0,3.2925,-3.4641,-6.183
2260.0,4.2957,-4.2014,-6.263
2280.0,5.2989,-4.9386,-6.343
2300.0,13.7035,-8.1285,-4.8375
2320.0,25.4531,-6.9989,3.8624
2340.0,24.679,-6.6601,1.8631
2360.0,23.9049,-6.3214,-0.1363
2380.0,23.1308,-5.9827,-2.1357
2400.0,22.3567,-5.6439,-4.135
2420.0,8.235,-0.1522,-0.1626
2440.0,7.6401,0.6491,-0.1452
2460.0,7.0451,1.4504,-0.1279
2480.0,6.4502,2.2517,-0.1105
2500.0,5.7755,2.864,0.0815
2520.0,4.3283,5.3135,-0.0411
2540.0,3.886,5.6243,-0.2398
2560.0,3.4436,5.935,-0.4385
2580.0,3.0012,6.2458,-0.6372
2600.0,2.594,7.054,-0.305
2620.0,0.2884,3.6683,1.1552
2640.0,-0.0008,3.5788,0.8977
2660.0,-0.29,3.4894,0.6402
2680.0,-0.5792,3.4,0.3827
2700.0,-0.881,3.173,0.0575
2720.0,26.0289,13.3157,0.6695
2740.0,36.414,18.9066,2.5927
2760.0,35.5876,15.3105,5.1104
2780.0,34.7611,11.7143,7.6281
2800.0,31.0126,8.891,7.0494
2820.0,19.598,-5.9802,-0.7881
2840.0,18.278,-7.2207,-1.4573
2860.0,16.958,-8.4611,-2.1265
2880.0,15.638,-9.7016,-2.7957
2900.0,12.256,-8.168,-5.226
2920.0,3.6644,-2.7895,-7.5521
2940.0,3.421,-2.4756,-7.7735
2960.0,3.1776,-2.1617,-7.9949
2980.0,2.9341,-1.8477,-8.2163
