timestamp,accX,accY,accZ
1640.0,-1.3247,1.1459,0.8294
1660.0,-1.0659,1.5224,0.7118
1680.0,-0.8071,1.8988,0.5941
1700.0,-4.14,4.54,0.5
1720.0,-10.0846,4.3231,-1.2077
1740.0,-9.4912,4.4989,-1.0758
1760.0,-8.8978,4.6747,-0.944
1780.0,-8.3044,4.8505,-0.8121
1800.0,-2.2,1.8,-0.7
1820.0,-2.6696,-0.5957,-0.2652
1840.0,-2.7565,-0.4652,-0.2217
1860.0,-2.8435,-0.3348,-0.1783
1880.0,-2.9304,-0.2043,-0.1348
1900.0,-2.8667,-2.5333,1.4333
1920.0,-23.0022,-37.2659,-3.0187
1940.0,-22.6725,-37.3758,-3.2165
1960.0,-22.3429,-37.4857,-3.4143
1980.0,-22.0132,-37.5956,-3.6121
2000.0,-18.0,-34.5,-3.3
2020.0,-3.9767,-22.5372,-2.6581
2040.0,-2.9302,-21.2116,-2.7744
2060.0,-1.8837,-19.886,-2.8907
2080.0,-0.8372,-18.5605,-3.007
2100.0,4.2,-13.0,0.5
2120.0,1.285,-12.9913,-0.6874
2140.0,1.3795,-12.2039,-0.4512
2160.0,1.474,-11.4165,-0.215
2180.0,1.5685,-10.6291,0.0213
2200.0,1.663,-9.8417,0.2575
2220.0,1.7575,-9.0543,0.4937
2240.0,9.6355,-2.8161,2.2194
2260.0,9.0871,-3.2032,2.2839
2280.0,8.5387,-3.5903,2.3484
2300.0,6.15,-7.1,-6.9
2320.0,11.94,-10.335,-12.915
2340.0,12.34,-11.435,-12.815
2360.0,12.74,-12.535,-12.715
2380.0,13.14,-13.635,-12.615
2400.0,13.54,-14.735,-12.515
2420.0,-6.7897,-34.4644,-23.6322
2440.0,-7.1345,-32.7632,-22.7816
2460.0,-7.4793,-31.0621,-21.931
2480.0,-7.8241,-29.3609,-21.0805
2500.0,-8.2778,-24.1778,-18.7556
2520.0,-3.3153,-4.8247,-4.2353
2540.0,-3.1271,-4.2129,-3.6471
2560.0,-2.9388,-3.6012,-3.0588
2580.0,-2.7506,-2.9894,-2.4706
2600.0,-1.85,0.0,-1.2
2620.0,-5.8787,-0.1191,-2.8574
2640.0,-6.4106,-0.1404,-2.9213
2660.0,-6.9426,-0.1617,-2.9851
2680.0,-7.4745,-0.183,-3.0489
2700.0,-5.85,0.45,-1.25
2720.0,-2.7767,-0.6512,-0.5767
2740.0,-2.7302,-0.9535,-0.5302
2760.0,-2.6837,-1.2558,-0.4837
2780.0,-2.6372,-1.5581,-0.4372
2800.0,-2.75,-4.35,-0.3
2820.0,-0.0356,-16.8844,-2.1067
2840.0,0.3422,-19.8622,-2.9733
2860.0,0.72,-22.84,-3.84
2880.0,1.0978,-25.8178,-4.7067
2900.0,-3.9,-29.6,-4.75
2920.0,1.9581,-25.4387,-3.2871
2940.0,2.6892,-24.1484,-3.0505
2960.0,3.4204,-22.8581,-2.814
2980.0,4.1516,-21.5677,-2.5774
