timestamp,accX,accY,accZ
2780.0,-8.6527,-4.7945,1.2
2800.0,-8.6747,-4.7505,1.2
2820.0,-8.6967,-4.7066,1.2
2840.0,-8.5078,-4.1,1.5
2860.0,-8.53,-4.1,1.5
2880.0,-8.5522,-4.1,1.5
2900.0,-8.5744,-4.1,1.5
2920.0,-8.5967,-4.1,1.5
2940.0,-8.8234,-4.1117,2.2
2960.0,-8.866,-4.133,2.2
2980.0,-8.9085,-4.1543,2.2
