timestamp,accX,accY,accZ
1120.0,-5.4,-6.25,5.0
1140.0,-5.3,-6.2225,4.9775
1160.0,-5.3,-6.2475,4.9525
1180.0,-5.3,-6.2725,4.9275
1200.0,-5.3,-6.2975,4.9025
1220.0,-5.3,-6.3,4.9
1240.0,-5.3,-6.3,4.9
1260.0,-5.3,-6.3,4.9
1280.0,-5.3,-6.3,4.9
1300.0,-5.3,-6.3,4.9
1320.0,-5.308,-6.3,4.9
1340.0,-5.331,-6.3,4.9
1360.0,-5.354,-6.3,4.9
1380.0,-5.377,-6.3,4.9
1400.0,-5.4,-6.3,4.9
1420.0,-5.5,-6.3833,4.8
1440.0,-5.5,-6.3625,4.8
1460.0,-5.5,-6.3417,4.8
1480.0,-5.5,-6.3208,4.8
1500.0,-5.5,-6.3,4.8
1520.0,-5.299,-6.199,4.699
1540.0,-5.2788,-6.1788,4.6788
1560.0,-5.2586,-6.1586,4.6586
1580.0,-5.2384,-6.1384,4.6384
1600.0,-5.2182,-6.1182,4.6182
1620.0,-5.2,-6.1,4.5
1640.0,-5.83,-5.84,4.04
1660.0,-5.87,-5.76,3.96
1680.0,-6.08,-5.42,3.46
1700.0,-6.1,-5.4,3.1867
1720.0,-6.1,-5.4,3.169
1740.0,-6.1,-5.4,3.1513
1760.0,-6.1,-5.4,3.1336
1780.0,-6.1,-5.4,3.1159
1800.0,-6.45,-5.3,3.0
1820.0,-7.0687,-5.2172,2.9828
1840.0,-7.1495,-5.2374,2.9626
1860.0,-7.2303,-5.2576,2.9424
1880.0,-7.3111,-5.2778,2.9222
1900.0,-7.3919,-5.298,2.902
1920.0,-8.5,-5.1,3.4
1940.0,-8.45,-5.1,3.4
1960.0,-8.4,-5.1,3.4
1980.0,-8.35,-5.1,3.4
2000.0,-8.3,-5.1,3.4
2020.0,-9.6447,-4.3702,2.8851
2040.0,-9.7085,-4.3277,2.8638
2060.0,-9.7723,-4.2851,2.8426
2080.0,-9.8362,-4.2426,2.8213
2100.0,-9.9,-4.2,2.8
2120.0,-9.5151,-4.5,2.4151
2140.0,-9.5366,-4.5,2.4366
2160.0,-9.5581,-4.5,2.4581
2180.0,-9.5796,-4.5,2.4796
2200.0,-9.6,-4.5167,2.4333
2220.0,-9.2857,-3.0571,1.5
2240.0,-9.2571,-2.9714,1.5
2260.0,-9.2286,-2.8857,1.5
2280.0,-9.2,-2.8,1.5
2300.0,-9.4116,-2.7884,1.1884
2320.0,-9.4295,-2.7705,1.1705
2340.0,-9.4473,-2.7527,1.1527
2360.0,-9.4652,-2.7348,1.1348
2380.0,-9.483,-2.717,1.117
2400.0,-9.5333,-2.6667,1.0833
2420.0,-10.6516,-2.5258,0.4871
2440.0,-10.7376,-2.5688,0.4656
2460.0,-10.8237,-2.6118,0.4441
2480.0,-10.9097,-2.6548,0.4226
2500.0,-10.9957,-2.6978,0.4011
2520.0,-10.0836,-3.0,0.4055
2540.0,-10.0291,-3.0,0.4236
2560.0,-9.9745,-3.0,0.4418
2580.0,-9.92,-3.0,0.46
2600.0,-9.8655,-3.0,0.4782
2620.0,-9.8109,-3.0,0.4964
2640.0,-8.2016,-2.0969,0.3984
2660.0,-8.2328,-2.0344,0.3672
2680.0,-8.2641,-1.9719,0.3359
2700.0,-8.2953,-1.9094,0.3047
2720.0,-9.8222,-1.4,-0.7111
2740.0,-9.8667,-1.4,-0.7333
2760.0,-9.9111,-1.4,-0.7556
2780.0,-9.9556,-1.4,-0.7778
2800.0,-10.0,-1.4,-0.8
2820.0,-9.6398,-3.1301,-1.1699
2840.0,-9.5538,-3.1731,-1.1269
2860.0,-9.4677,-3.2161,-1.0839
2880.0,-9.3817,-3.2591,-1.0409
2900.0,-9.2,-3.3,-0.9
2920.0,-9.1,-2.9849,-0.8
2940.0,-9.1,-2.9634,-0.8
2960.0,-9.1,-2.9419,-0.8
2980.0,-9.1,-2.9204,-0.8
