timestamp,accX,accY,accZ
2760.0,-8.6947,2.1842,-1.4105
2780.0,-8.7368,2.3105,-1.3263
2800.0,-8.7789,2.4368,-1.2421
2820.0,-8.813,2.4,-1.5
2840.0,-8.9,2.4,-1.5
2860.0,-8.987,2.4,-1.5
2880.0,-9.0739,2.4,-1.5
2900.0,-9.1609,2.4,-1.5
2920.0,-9.8894,1.916,-1.8947
2940.0,-9.8468,1.9798,-1.8734
2960.0,-9.8043,2.0436,-1.8521
2980.0,-9.7617,2.1074,-1.8309
