timestamp,accX,accY,accZ
1640.0,-1.8277,7.2689,3.1961
1660.0,-1.912,7.1245,3.228
1680.0,-1.9133,6.3494,3.3939
1700.0,-1.9371,6.1019,3.647
1720.0,-1.9609,5.8543,3.9001
1740.0,-2.2126,6.6509,4.5302
1760.0,-2.2699,6.7236,4.5447
1780.0,-2.3271,6.7964,4.5593
1800.0,-2.3844,6.8691,4.5738
1820.0,-2.4417,6.9418,4.5884
1840.0,-3.2896,8.9545,4.8305
1860.0,-3.4048,9.4234,4.6434
1880.0,-3.52,9.8924,4.4563
1900.0,-3.6352,10.3614,4.2692
1920.0,-3.7504,10.8303,4.0821
1940.0,-1.9721,10.5698,3.2552
1960.0,-1.8197,10.5794,3.4407
1980.0,-1.6674,10.589,3.6263
2000.0,-1.515,10.5986,3.8118
2020.0,-1.3627,10.6081,3.9973
2040.0,-1.8794,10.9434,3.482
2060.0,-1.8214,10.8605,3.3169
2080.0,-1.7634,10.7776,3.1518
2100.0,-1.7054,10.6948,2.9866
2120.0,-1.6474,10.6119,2.8215
2140.0,0.6202,7.668,3.9002
2160.0,0.6547,7.6417,3.9347
2180.0,0.6893,7.6153,3.9693
2200.0,0.7238,7.589,4.0038
2220.0,0.7584,7.5626,4.0384
2240.0,2.0032,7.8931,5.1895
2260.0,2.2377,7.9001,5.3061
2280.0,2.4723,7.9071,5.4227
2300.0,2.7068,7.9142,5.5393
2320.0,2.9414,7.9212,5.6559
2340.0,3.15,7.5425,5.6885
2360.0,3.2267,7.5833,5.6517
2380.0,3.28,7.534,5.6312
2400.0,3.3333,7.4847,5.6107
2420.0,3.3867,7.4353,5.5901
2440.0,1.8892,10.517,6.0094
2460.0,1.7817,10.6874,6.1036
2480.0,1.6742,10.8577,6.1978
2500.0,1.5667,11.028,6.292
2520.0,1.4591,11.1983,6.3862
2540.0,1.9678,9.8172,7.1169
2560.0,1.6457,9.839,7.0557
2580.0,1.3236,9.8609,6.9946
2600.0,1.0015,9.8828,6.9334
2620.0,0.6794,9.9046,6.8722
2640.0,-0.4592,10.3448,6.7884
2660.0,-1.082,10.4999,6.3561
2680.0,-1.7048,10.655,5.9238
2700.0,-2.3275,10.8101,5.4914
2720.0,-2.9503,10.9652,5.0591
2740.0,-2.555,9.67,4.092
2760.0,-2.1942,8.8895,4.0668
2780.0,-2.0921,8.7349,4.11
2800.0,-1.99,8.5802,4.1533
2820.0,-1.8879,8.4256,4.1965
2840.0,-1.253,7.0619,3.7126
2860.0,-1.3827,7.0362,3.5407
2880.0,-1.5125,7.0106,3.3687
2900.0,-1.6423,6.9849,3.1967
2920.0,-1.7721,6.9593,3.0248
2940.0,-1.42,6.341,2.523
2960.0,-1.7918,6.2137,2.6823
2980.0,-2.1635,6.0864,2.8416
