timestamp,accX,accY,accZ
2280.0,1.0536,8.4679,6.6503
2300.0,1.1117,8.4867,6.6089
2320.0,1.1698,8.5055,6.5676
2340.0,1.3234,8.5569,7.6006
2360.0,1.172,7.7339,7.8787
2380.0,1.012,7.0716,8.0757
2400.0,0.852,6.4092,8.2728
2420.0,0.65,5.17,8.19
2440.0,-1.5976,2.9328,6.8142
2460.0,-1.2167,2.5074,6.9596
2480.0,-0.8358,2.0819,7.1051
2500.0,0.0705,1.121,6.7565
2520.0,0.6934,0.6403,6.4794
2540.0,0.7597,0.6394,6.4857
2560.0,0.826,0.6386,6.492
2580.0,0.8923,0.6378,6.4983
2600.0,1.344,0.889,7.089
2620.0,1.3377,1.7194,9.3016
2640.0,1.2522,1.7884,9.6744
2660.0,1.1667,1.8574,10.0471
2680.0,1.0812,1.9264,10.4199
2700.0,0.9778,2.0459,10.9237
2720.0,0.42,3.981,14.0826
2740.0,0.6152,4.7313,14.5407
2760.0,0.7593,5.1566,14.1954
2780.0,0.9033,5.5819,13.8501
2800.0,1.0474,6.0072,13.5048
2820.0,1.1983,3.0615,8.8648
2840.0,1.1734,2.875,8.9082
2860.0,1.1485,2.6886,8.9515
2880.0,1.1236,2.5021,8.9948
2900.0,1.2,2.2455,8.9085
2920.0,0.5267,0.8452,7.8365
2940.0,0.3933,0.6566,7.9539
2960.0,0.26,0.4679,8.0712
2980.0,0.1267,0.2792,8.1885
